paragraph,paragraphIndex,section
"Jean Robiquet (6 July 1874 – 26 March 1960) was a French art historian, art critic and curator. He was also a playwright and opérettes librettist known under the pseudonym Jean Roby.
",0,N/A
"== Biography ==
",1,== Biography ==
"Attached to the Musée Carnavalet in 1897, he became assistant curator in 1904, then chief curator from 1919 to his retirement in 1934. From that date, he set up the organization of the musée du Domaine départemental de Sceaux of which he was the custodian up to 1940. He was also responsible for organizing numerous exhibitions in Sceaux, Bagatelle, in the Orangerie as well as in Carnavalet. In addition to his publications, he contributed to several magazines and newspapers.
",2,== Biography ==
"He was made an officer of the Legion of Honour.
",3,== Biography ==
"== Publications ==
",4,== Publications ==
"=== Prefaces ===
",5,== Publications == | === Prefaces ===
"1923: « Une tournée dans le vieux Paris », in Paris renseignements pratiques à l'usage de ses visiteurs, Paris syndicat d'initiatives
",6,== Publications == | === Prefaces ===
"1928: François Boucher, Les boiseries du musée Carnavalet, Paris, Frazier-Soye
",7,== Publications == | === Prefaces ===
"1929: Prosper Dorbec, L'Histoire de Paris au musée Carnavalet, Paris, Rieder
",8,== Publications == | === Prefaces ===
"1930: Le théâtre à Paris au XVIIIe siècle [lectures at the musée Carnavalet 1n 1929], with 16 illustrations inset, Paris, Payot
",9,== Publications == | === Prefaces ===
"1931: Marguerite Charageat, Chefs-d'œuvre des musées de province, [1e exposition, École française XVIIe et XVIIe siècles, peintures et dessins des musées d'Amiens, Caen, Dijon, Laon…] , musée national de l'Orangerie, Éditions des Musées, 80 p.
",10,== Publications == | === Prefaces ===
"1933: Marguerite Charageat, Chefs-d'œuvre des musées de province, [2e exposition, École française XVIIe et XVIIe siècles, peintures et dessins des musées d'Amiens, Angers, Auxerre, Besançon…], musée national de l'Orangerie, Éditions des Musées, 81 p.
",11,== Publications == | === Prefaces ===
"1935: Les chefs-d'œuvre du Musée de Grenoble, [exposition au Petit Palais à Paris]
",12,== Publications == | === Prefaces ===
"1938: Trouville, Deauville, cités voisines, [pages d'histoire locale], Trouville-sur-Mer, librairie Foucault
",13,== Publications == | === Prefaces ===
"=== Collaborations ===
",14,== Publications == | === Collaborations ===
"Jean Robiquet (dir.), « la Parisienne par l'image : trois siècles de grâces féminines », in Le Panorama, Paris, Éd. L. Baschet, 1895
",15,== Publications == | === Collaborations ===
"Musée rétrospective des classes 85 & 86 : le costume et ses accessoires à l'exposition universelle internationale de 1900, à Paris, notices-rapports de Georges Cain, Henri Caïn, Jules Claretie, Lucien Duchet, François Flameng, Henri Lavedan, Maurice Leloir, Jean Robiquet. Imprimerie Belin frères, 1900. Reprint: Paris Conservatoire national des arts et métiers, 2014.
",16,== Publications == | === Collaborations ===
"La collection Dutuit au Petit-Palais des Champs-Élysées, with Georges Cain, Gaston Migeon, Édouard Rahir, Arsène Alexandre, 1 vol, Éditions Goupil, Paris, 1903, 37 p.
",17,== Publications == | === Collaborations ===
"L'œuvre inédit de Gavarni, with Léon Marotte, Paris, H. Floury, 1912
",18,== Publications == | === Collaborations ===
"Philippe Sagnac, La Révolution de 1789. Des origines au 30 septembre 1791, after Michelet, Thiers, Mignet, iconographie de l'époque réunie sous la direction de Jean Robiquet, Paris, Éd. nationales, 1934
",19,== Publications == | === Collaborations ===
"Philippe Sagnac, La Révolution de 1789. Du 30 septembre 1791 au 26 octobre 1795, after Michelet, Thiers, Mignet, iconographie de l'époque réunie sous la direction de Jean Robiquet, Paris, Éd. nationales, 1934
",20,== Publications == | === Collaborations ===
"=== History ===
",21,== Publications == | === History ===
