paragraph,paragraphIndex,section
"Brian Kelly McKnight (born June 5, 1969) is an American singer, songwriter, actor, record producer, radio host, and multi-instrumentalist. McKnight is most recognized for his strong falsetto, high belting range, and melismas. His work has earned him 16 Grammy Awards nominations, third only to Zubin Mehta and Snoop Dogg for the record of most Grammy nominations without a win.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== 1969–1989: Early life and career beginnings ===
",2,== Life and career == | === 1969–1989: Early life and career beginnings ===
"McKnight was born in Buffalo, New York to Claude McKnight, Jr. and Ruth Elaine Willis. His musical career began in childhood when he became a member of his church choir.
",3,== Life and career == | === 1969–1989: Early life and career beginnings ===
"=== 1990–1997: Mercury Records ===
",4,== Life and career == | === 1990–1997: Mercury Records ===
"In 1990, McKnight's older brother, Claude McKnight III, and his band, Take 6, signed a record deal with Warner Brothers. This encouraged McKnight to shop his own demo tapes and by the age of 19, he signed his first recording deal with Mercury Records subsidiary, Wing Records. In 1992, Brian McKnight was released, and his self-titled debut album peaked at fifty-eight in the Billboard 200 chart, which primarily featured the ballad (and Top 20 single) ""One Last Cry"". It was followed by two more albums for Mercury, 1995's I Remember You and 1997's Anytime. Anytime, McKnight's final album with Mercury, sold over two million copies and was nominated for a Grammy. The video for ""Anytime"", directed by Darren Grant, was nominated for Best Male Video at the 1998 MTV Video Music Awards. In 1997, McKnight recorded ""Remember the Magic"" for Disney World's 25th anniversary.
",5,== Life and career == | === 1990–1997: Mercury Records ===
"=== 1997–2003: Motown Records ===
",6,== Life and career == | === 1997–2003: Motown Records ===
"McKnight signed with Motown in 1998 and released the Christmas album Bethlehem, the first of five albums he released on Motown. In 1999, McKnight released Back at One, his most successful album to date, which eventually went on to sell over three million copies. Also Back at One is one of four of McKnight's studio albums to reach the Top 10 on the Billboard 200 albums chart, reaching number 7 on October 9, 1999.
",7,== Life and career == | === 1997–2003: Motown Records ===
"=== 2004–2012: Warner Brothers and television/radio career ===
",8,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"In 1998, McKnight was a guest star on the show ""Sister Sister"", he appeared in multiple episodes as Tia and Tamera's college professor.
",9,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"In 2004, McKnight co-wrote with Australian Soul artist Guy Sebastian the song ""Wait"", off Sebastian's Beautiful Life album.
",10,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"In late 2005, McKnight signed with Warner Bros. Records and released the album, Ten. released December 2006, his only studio album with the label. Three singles released from the album: ""Find Myself in You"" (which originally appeared on the soundtrack to the 2006 Tyler Perry movie Madea's Family Reunion,) ""Used to Be My Girl"", and ""What's My Name"".
",11,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"In October 2007, McKnight made his Broadway debut in the show Chicago.
",12,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"From 2006 to 2010 he hosted a radio show, The Brian McKnight Morning Show with Pat Prescott on KTWV The Wave in Los Angeles, CA. The show was briefly simulcast on KHJZ-FM, Smooth Jazz 95.7 The Wave in Houston, TX from 6AM-9AM CST.
",13,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"On January 26, 2009, McKnight hosted ""The Brian McKnight Show"" from 7PM-Midnight on 98.7 KISS FM in New York City.
",14,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"In 2009, he appeared in the second season of Celebrity Apprentice. Each celebrity played to raise money for the charity of his or her choice; McKnight elected to play for Youthville USA.
",15,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"From September 2009 to May 2010, McKnight served as the media personality and hosted The Brian McKnight Show, a late night talk show billed as a combination of talk and variety, aired in syndication.
",16,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
"On March 31, 2011, McKnight sang the National Anthem for MLB Opening Day in Cincinnati, Ohio with his sons Brian, Jr. and Niko. He had previously sung the National Anthem for the 1997 NBA All-Star Game in Cleveland, Ohio, Game 6 of the 2002 World Series in Anaheim, California, near his Los Angeles home, and the 2005 Major League Baseball All-Star Game in Detroit. McKnight has also made numerous other ""National Anthem"" appearances throughout his career. On October 22, 2012, McKnight sang ""God Bless America"" in the 7th inning of Game 7 of the National League Champion Series in San Francisco, California.
",17,== Life and career == | === 2004–2012: Warner Brothers and television/radio career ===
