paragraph,paragraphIndex,section
"== Awards and recognition ==
",23,== Awards and recognition ==
"Placed on Guitar World magazine's 100 Greatest Heavy Metal Guitarists.
",24,== Awards and recognition ==
"In 2010 Schenker was given the Marshall ""11"" award.
",25,== Awards and recognition ==
"Schenker accepted his ""Rock Guitar Legend"" award at the Vegas Rocks! Magazine Music Awards 2012.
",26,== Awards and recognition ==
"On 16 June 2014, Schenker was honored the Golden God Icon Award at the Metal Hammer Golden God Awards at the IndiO2 in London.
",27,== Awards and recognition ==
"== Influence ==
",28,== Influence ==
"Schenker has been on the covers of many guitar magazines and has influenced many notable guitar players, including Kirk Hammett and James Hetfield (Metallica), Dave Mustaine and Marty Friedman (Megadeth), Dimebag Darrell (Pantera), Alex Skolnick and Eric Peterson (Testament), Mike McCready (Pearl Jam), Gary Holt (Exodus), Rob Cavestany (Death Angel), Adrian Smith (Iron Maiden), Slash, John Norum (Europe), Paul Gilbert, Randy Rhoads, George Lynch (Dokken), Warren DeMartini (Ratt), John Petrucci (Dream Theater), Michael Amott  (Arch Enemy), Dan Spitz (Anthrax), Criss Oliva (Savatage), Jeff Waters (Annihilator), Phil Campbell (Motörhead), Kerry King (Slayer), and Syu (Galneryus).
",29,== Influence ==
"== Solo band members ==
",30,== Solo band members ==
"Current members
",31,== Solo band members ==
"Michael Schenker – lead and rhythm guitars, occasional backing vocals (1979–1984, 1986–1993, 1996–present)
",32,== Solo band members ==
"Bodo Schopf – drums (1986–1987, 1988–1991, 2007–2008, 2019–present)
",33,== Solo band members ==
"Steve Mann – rhythm guitar, keyboards, backing vocals (1986–1987, 1988–1991, 2016–present)
",34,== Solo band members ==
"Ronnie Romero – lead vocals (2020–present)
",35,== Solo band members ==
"Barend Courbois – bass, backing vocals (2021–present)
",36,== Solo band members ==
"== Discography ==
",37,== Discography ==
"=== Other Schenker projects ===
",38,== Discography == | === Other Schenker projects ===
"Look at Me Now (Bernie Marsden Album) (1981) as guest
",39,== Discography == | === Other Schenker projects ===
"Legends of Rock at Castle Donington (2001, Live)
",40,== Discography == | === Other Schenker projects ===
"Siggi Schwarz & The Electricguitar Legends (2004)
",41,== Discography == | === Other Schenker projects ===
"Siggi Schwarz & The Rock Legends (2005)
",42,== Discography == | === Other Schenker projects ===
"Heavy Metal Thunder (2005)
",43,== Discography == | === Other Schenker projects ===
"Numbers from the Beast (2005)
",44,== Discography == | === Other Schenker projects ===
"Agony & The Xtasy (Gary Barden Solo Album) (2006)
",45,== Discography == | === Other Schenker projects ===
"Siggi Schwarz and Michael Schenker - Live Together (2006, Live)
",46,== Discography == | === Other Schenker projects ===
"Metal X-Mas (two-CD Special Edition) (2010)
",47,== Discography == | === Other Schenker projects ===
"Strangers in the Night (2010)
",48,== Discography == | === Other Schenker projects ===
"Seeking Major Tom (2011)
",49,== Discography == | === Other Schenker projects ===
"=== Compilations ===
",50,== Discography == | === Compilations ===
"The Essential Michael Schenker Group (Best Of-style compilation, 1992)
",51,== Discography == | === Compilations ===
"The Story of Michael Schenker (1994, Compilation)
",52,== Discography == | === Compilations ===
" Armed & ready – the best of the Michael Schenker Group  (1994, Music Collection International)
",53,== Discography == | === Compilations ===
"The Michael Schenker Story Live (1994):  see also The Michael Schenker Story Live, the audio recording.
",54,== Discography == | === Compilations ===
"Forever And More: The Best of Michael Schenker (2003)
",55,== Discography == | === Compilations ===
"Greatest Riffs (2009, US-only compilation)
",56,== Discography == | === Compilations ===
"Instrumental Intensity (2010, Shrapnel Records compilation)
",57,== Discography == | === Compilations ===
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
"Official website
",60,== External links ==
2015 Michael Schenker Interview on Guitar.com,61,== External links ==
