paragraph,paragraphIndex,section
"Joe ""Fingers"" Carr, The Riotous, Raucous, Red-Hot 20's! (Warner Bros., 1961)
",22,== Discography == | === As sideman ===
"George Cates, George Cates' Polynesian Percussion (Dot, 1961)
",23,== Discography == | === As sideman ===
"Elvis Presley, Blue Hawaii (RCA Victor, 1961)
",24,== Discography == | === As sideman ===
"Stan Kenton and Tex Ritter, Stan Kenton! Tex Ritter! (Capitol, 1962)
",25,== Discography == | === As sideman ===
"Kirby Stone Four, Frank Loesser's Broadway Hit 'Guys & Dolls'  (Columbia 1962)
",26,== Discography == | === As sideman ===
"== References ==
",27,== References ==
"== Sources ==
",28,== Sources ==
"Jazz Journalists Association
",29,== Sources ==
"SpaceAgePop.com
",30,== Sources ==
"New York Times obituary
",31,== Sources ==
"== External links ==
",32,== External links ==
"Alvino Rey at Find a Grave
",33,== External links ==
Alvino Rey Interview NAMM Oral History Program (2001),34,== External links ==
