paragraph,paragraphIndex,section
"Mikoi Sasaki (佐々木未来, Sasaki Mikoi, born March 30, 1991) is a Japanese voice actress known for her role as Hercule Barton in Tantei Opera Milky Holmes, and her other major roles include Himeno Katsuragi in Da Capo III, Kuguru Uki in Future Card Buddyfight, and Neko in Recently, My Sister Is Unusual. Sasaki was chosen from thousands of people who auditioned for roles in Milky Holmes. She is a member of the singer group Milky Holmes, formed by the four main voice actresses in Tantei Opera Milky Holmes. In a recent YouTube video on her shared channel, she has stated that she would like for her display photo on Wikipedia to be changed to a more recent one.
",0,N/A
"== Career ==
",1,== Career ==
"On April 10 2020, Sasaki, Aimi (actress) and Ayasa Itō started their own YouTube channel under the name of the Three Voice Acting Sisters [Team Y]. In a video posted in October 2020, Sasaki and the two others stated that they wished for their YouTube channel to be detailed in their Wikipedia pages.
",2,== Career ==
"== Filmography ==
",3,== Filmography ==
"=== Anime television series ===
",4,== Filmography == | === Anime television series ===
"Tantei Opera Milky Holmes (2010), Hercule Barton
",5,== Filmography == | === Anime television series ===
"Tantei Opera Milky Holmes: Act 2 (2012), Hercule Barton
",6,== Filmography == | === Anime television series ===
"Muv-Luv Alternative: Total Eclipse (2012), Natasha Ivanova
",7,== Filmography == | === Anime television series ===
"Outbreak Company (2013), Kusako El
",8,== Filmography == | === Anime television series ===
"Da Capo III (2013), Himeno Katsuragi
",9,== Filmography == | === Anime television series ===
"Futari wa Milky Holmes (2013), Hercule Barton
",10,== Filmography == | === Anime television series ===
"Cardfight!! Vanguard G (2014), Kumi Okazaki
",11,== Filmography == | === Anime television series ===
"Recently, My Sister Is Unusual (2014), Neko
",12,== Filmography == | === Anime television series ===
"Future Card Buddyfight (2014), Kuguru Uki
",13,== Filmography == | === Anime television series ===
"Tantei Opera Milky Holmes TD (2015), Hercule Barton
",14,== Filmography == | === Anime television series ===
"Etotama (2015), Piyotan
",15,== Filmography == | === Anime television series ===
"PriPara (2015), Reika
",16,== Filmography == | === Anime television series ===
"Nazotokine (2016), Natsuko Yanagisawa
",17,== Filmography == | === Anime television series ===
"Show by Rock!!# (2016), Candy Lapin
",18,== Filmography == | === Anime television series ===
"Kemono Friends (2017) Royal penguin (eps. 1 - 10, 12), Tasmanian Devil (ep. 2)
",19,== Filmography == | === Anime television series ===
"Hulaing Babies (2019), Fumi
",20,== Filmography == | === Anime television series ===
"Hulaing Babies☆Petit (2020), Fumi
",21,== Filmography == | === Anime television series ===
"Rebirth (2020), Kurumi
",22,== Filmography == | === Anime television series ===
"=== Anime films ===
",23,== Filmography == | === Anime films ===
"Neppu Kairiku Bushi Road (2013), Rin
",24,== Filmography == | === Anime films ===
"=== OVAs ===
",25,== Filmography == | === OVAs ===
"Shiba Inuko-san (2012), Shiba Inuko-san
",26,== Filmography == | === OVAs ===
"Kamisama Kiss (2013)
",27,== Filmography == | === OVAs ===
"=== Video Games ===
",28,== Filmography == | === Video Games ===
"Revue Starlight Re LIVE (2018-2019), Shizuha Kochō
",29,== Filmography == | === Video Games ===
"=== Drama CDs ===
",30,== Filmography == | === Drama CDs ===
"Chatting at the Amber Teahouse (2011), customer
",31,== Filmography == | === Drama CDs ===
"Girl Friends (2011), Mariko Kumakura
",32,== Filmography == | === Drama CDs ===
"Tantei Opera Milky Holmes (2011), Hercule Barton
",33,== Filmography == | === Drama CDs ===
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official blog (in Japanese)
",36,== External links ==
"Official agency profile (in Japanese)
",37,== External links ==
Mikoi Sasaki  at Anime News Network's encyclopedia,38,== External links ==
