paragraph,paragraphIndex,section
"Jessie Lillian Furze (4 February 1903 – 5 November 1984) was an English composer and pianist. She was born in Wallington, Surrey, and studied at the Royal Academy of Music where she won the Cuthbert Nunn prize for composition. After completing her studies she worked as a music teacher. She married Willem L.F. Nijhof and died in Croydon.
",0,N/A
"== Works ==
",1,== Works ==
"Furze composed over 250 works, mostly didactic music. She also published songbooks with collections of songs. Selected compositions include:
",2,== Works ==
"I had a dove (Text: John Keats)
",3,== Works ==
"Robin Redbreast
",4,== Works ==
"The Drummer Boy
",5,== Works ==
"Cheerful Sparrows
",6,== Works ==
"Falling Leaves
",7,== Works ==
"The Broken Doll published by The Associated Board of the Royal Schools of Music in 1926.
",8,== Works ==
"Molly-O
",9,== Works ==
"Grandmother's Story
",10,== Works ==
"The Truants
",11,== Works ==
"All Alone: Two's Company
",12,== Works ==
"Farwell Mari
",13,== Works ==
"Merrymakers published by The Associated Board of the Royal Schools of Music in 1927.
",14,== Works ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"""Robin Redbreast"" by Jessie Furze from YouTube.",17,== External links ==
