paragraph,paragraphIndex,section
"Taylor Alxndr is an Atlanta social activist, community organizer, entertainer, drag queen, and founder of the LGBTQ non-profit ""Southern Fried Queer Pride"".
",0,N/A
"== Community work ==
",1,== Community work ==
"Alxndr has spoken out in support of ""voices who have been marginalized and erased"" and black queer and trans people in the South. Alxndr also plans community events, including a ""Paris Is Burning"" ball in 2018.
",2,== Community work ==
"=== Southern Fried Queer Pride ===
",3,== Community work == | === Southern Fried Queer Pride ===
"Alxndr co-founded Southern Fried Queer Pride in 2014, which they say is a ""a queer and trans, arts and community organization and festival based here in Atlanta, with roots all over the south.” Through their work with Southern Fried Queer Pride, Alxndr focuses their work on with black and brown trans youth. In 2020, a GoFundMe for Southern Fried Queer Pride raised over $130,000 to create a community space for the organization,
",4,== Community work == | === Southern Fried Queer Pride ===
"== Art ==
",5,== Art ==
"Alxndr as a music artist has released songs and music videos including ""Nightwork"" (2017), their debut album ""Hologram"" in 2019, and ""Say What You Mean"" (2020); their music includes social justice messages about Black Lives Matter and the trans rights movement. Their music videos are inspired by 2000s culture and filmmakers like John Hughes. Alxndr is a drag queen, and they are the house mother of ""House of Alxndr"". in 2019, Alxndr was voted 'Atlanta's Best Drag Queen & Best LGBTQ Performer'.
",6,== Art ==
"== Personal life ==
",7,== Personal life ==
"Alxndr uses they/them pronouns and identifies as non-binary. Alxndr was named one of one of the 100 most influential LGBTQ+ Georgians in 2020.
",8,== Personal life ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
"Taylor Alxndr on Instagram
",11,== External links ==
"Taylor Alxndr's channel on YouTube
",12,== External links ==
Taylor Alxndr on Facebook,13,== External links ==
