paragraph,paragraphIndex,section
"Bruce Alexander Michael Brewster (born January 18, 1968), better known by his stage name Rayvon, is a Barbadian singer and songwriter, known for his work with Shaggy. Born in Barbados, he was raised in Brooklyn, New York. He released his debut album, Hear My Cry in 1997. He had a hit in the United States in 1992 with ""Big Up"", which featured Shaggy, the first of a string of successful collaborations, which included ""In the Summertime"" and ""Angel"". His second album, My Bad, was released in 2002, by MCA Records.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Solo albums ===
",2,== Discography == | === Solo albums ===
"Hear My Cry (1997)
",3,== Discography == | === Solo albums ===
"My Bad (2002)
",4,== Discography == | === Solo albums ===
"Rayvon (2010)
",5,== Discography == | === Solo albums ===
"=== Singles ===
",6,== Discography == | === Singles ===
"1992: ""Big Up"" (Shaggy featuring Rayvon)
",7,== Discography == | === Singles ===
"1994: ""Girls Fresh"" (Frankie Cutlass song) featuring Rayvon 
",8,== Discography == | === Singles ===
"1994: ""No Guns, No Murder"" (RAYVON)
",9,== Discography == | === Singles ===
"1995: ""In the Summertime"" (Shaggy featuring Rayvon) #5 UK
",10,== Discography == | === Singles ===
"2001: ""Angel"" (Shaggy featuring Rayvon) #1 US, #1 UK
",11,== Discography == | === Singles ===
"2002: ""2-Way"" #67 UK (Rayvon ft. Shaggy & RikRok)
",12,== Discography == | === Singles ===
"2007: ""Out Of Control"" (Shaggy featuring Rayvon)
",13,== Discography == | === Singles ===
"2011: ""Selecta"" (Kingston 13 Riddim)
",14,== Discography == | === Singles ===
"2014: ""Way Up"" (Clarence Jey featuring Rayvon)
",15,== Discography == | === Singles ===
"2015: ""One More Shot"" (RAYVON)
",16,== Discography == | === Singles ===
"2015: ""Nobody's Business"" (Myra Flynn featuring Rayvon)
",17,== Discography == | === Singles ===
"2015: ""Magical (Your Love Is)  (Fish & Bammy Riddim)
",18,== Discography == | === Singles ===
"2016: ""Can't Resist Your Touch"" (Hypnotize Riddim)
",19,== Discography == | === Singles ===
"2016: ""Nuff Tings"" (Chanelle Gray featuring Rayvon)
",20,== Discography == | === Singles ===
"2017: ""Sugarcane"" (Rayvon & Sugar Bear)
",21,== Discography == | === Singles ===
"2017: ""Trouble Again"" (RAYVON)
",22,== Discography == | === Singles ===
"2018: ""Blaze Like a Fire"" (Rayvon & Redfox)
",23,== Discography == | === Singles ===
"2018: ""Statement"" (General Degree & Rayvon)
",24,== Discography == | === Singles ===
"2018: ""Blaze Like A Fire"" (Redbull Riddim)
",25,== Discography == | === Singles ===
"2019: ""Now That We Found Love"" (Rayvon & Sugar Bear)
",26,== Discography == | === Singles ===
"2019: ""When She Loves Me"" (Shaggy ft. Rayvon)
",27,== Discography == | === Singles ===
"2019: ""I See You"" (Rayvon & Sugar Bear)
",28,== Discography == | === Singles ===
"2020: ""Turn Up Party"" (Dj Epps ft. Rayvon)
",29,== Discography == | === Singles ===
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"OFFICIAL RAYVON WEBSITE
",32,== External links ==
RAYVON ON FACEBOOK,33,== External links ==
