paragraph,paragraphIndex,section
"Shane Paul Gibson (February 21, 1979 – April 15, 2014) was an American musician best known for being the touring guitarist for the American metal group Korn, after the departure of Brian ""Head"" Welch in February 2005. He also played the lead guitar for the solo tour of Jonathan Davis from Korn. He was hired on and joined forces in a project group called Mr Creepy. The band was formed by Arthur Gonzales who also brought in (studio musician) Michael G Clark, award-winning bassist/vocalist, Jasmine Cain, and ex-Black Label Society drummer, Mike Froedge.
",0,N/A
"His main band, stOrk, with Thomas Lang, singer VK Lynne and bassist Kelly Lemieux, is an experimental rock band that combined different elements, including thrash metal and progressive rock. In 2010, he made some songs with an American metal band, Echoes The Fall.
",1,N/A
"He appeared in a 2014 episode of the TBS prank show, Deal with It. The episode aired on May 21.
",2,N/A
"Gibson died on April 15, 2014, in Birmingham, Alabama, of complications from a blood clotting disorder.
",3,N/A
"== Personal life ==
",4,== Personal life ==
"Shane holds a Bachelor's degree in Music Performance and Music Therapy from Berklee College of Music.
",5,== Personal life ==
"== Discography ==
",6,== Discography ==
"2005: As a solo artist – Mr. Stork
",7,== Discography ==
"2007: Jonathan Davis and the SFA – Alone I Play
",8,== Discography ==
"2009: L. Shankar – Face to Face
",9,== Discography ==
"2009: Jason C. Miller – Last to Go Home
",10,== Discography ==
"2010: SchwarZenatoR – SchwarZenatoR
",11,== Discography ==
"2010: stOrk – stOrk
",12,== Discography ==
"2010: New World Man – A Tribute to Rush (""New World Man"", ""Fly By Night"", ""Force Ten"")
",13,== Discography ==
"2010: Echoes the Fall – ""Free""
",14,== Discography ==
"2011: Jonathan Davis and the SFA – Debut solo album
",15,== Discography ==
"2013: SchwarZenatoR - ""Jingle All The Way"" Single
",16,== Discography ==
"2014: Mr Creepy - ""Mr Creepy EP""
",17,== Discography ==
"2014: stOrk – Broken Pieces
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official website 
",21,== External links ==
Official stOrk website,22,== External links ==
