paragraph,paragraphIndex,section
"Edita Malovčić (born 21 January 1978), known by her stage name Madita, is an Austrian singer and actress of Bosnian descent. Her father is Bosnian folk singer Kemal Malovčić. Madita's music ranges from synthpop to R&B to jazz.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born Edita Malovčić in Vienna, the daughter of Bosnian folk singer
",2,== Early life ==
"Kemal Malovčić from his first marriage to a Serbian woman. Madita has stated that she has not been in contact with her father for many years and that she has ""no good memories"" of him.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Acting career ===
",5,== Career == | === Acting career ===
"She studied musicology and took private acting-lessons. In 1999 she acted in the Austrian film Nordrand, which won many awards. The film's subject was the Bosnian War.  After her first success she played in many films, such as Berlin Is In Germany (2001), Kaltfront (2003), Želary (2003) and Vier Minuten (2006). And she also played characters in TV series SOKO Kitzbühel, Inspector Rex and Medicopter 117.
",6,== Career == | === Acting career ===
"=== Music career ===
",7,== Career == | === Music career ===
"The first time she acted as a singer was in 2002, when she sang for the duo dZihan & Kamien and their album Gran Riserva. Her first solo album Madita was released in 2005. In December 2005 the album was also released on the iTunes Music Store, where she reached the top 3 of the ""Electronic Album Chart"". Months later she also reached many charts in other countries. Her biggest ""download success"" was reaching number 1 in the UK World Music iTunes chart. In 2007, the song ""Ceylon"" from this album was featured on an episode of Damages.
",8,== Career == | === Music career ===
"In 2008 she released her second album Too in Austria. In the US the album was released on March 28, 2008, it is also available on the iTunes Store. Two years later, Madita released ""Flavours"", a nine track album with five previously unreleased tracks, and four remixed tracks. The album has a total run-time of 50 minutes and was released under Gran Depot Music label. The album was also part of a larger collection, titled ""Madita Deluxe"" which featured a large collection of most of Madita's previous and new songs.
",9,== Career == | === Music career ===
"== Personal life ==
",10,== Personal life ==
"Madita has a son (born c. 2003).
",11,== Personal life ==
"== Filmography ==
",12,== Filmography ==
"1999: Nordrand - Tamara
",13,== Filmography ==
"2000: Mysteries of Disco
",14,== Filmography ==
"2001: Berlin Is in Germany - Ludmila
",15,== Filmography ==
"2003: Kaltfront - Sandra
",16,== Filmography ==
"2003: Želary - Marie
",17,== Filmography ==
"2005: Nur für Mozart
",18,== Filmography ==
"2006: Four Minutes - Traude - jung
",19,== Filmography ==
"2008: Der Knochenmann
",20,== Filmography ==
"2009: The Bone Man - Anna
",21,== Filmography ==
"2009: Zweiohrküken - Marie
",22,== Filmography ==
"2013: Blood Glacier - Tanja
",23,== Filmography ==
"2014: The Lies You Sleep With
",24,== Filmography ==
"2020: Quo Vadis, Aida? - VesnaTV series
",25,== Filmography ==
"2000: Medicopter 117; Inspector Rex; Julia – Eine ungewöhnliche Frau; Der Briefbomber
",26,== Filmography ==
"2001: Der Ermittler; Medicopter 117; SOKO Kitzbühel; Inspector Rex
",27,== Filmography ==
"2002: Inspektor Rolle; Inspector Rex; Medicopter 117
",28,== Filmography ==
"2004: Ein starkes Team: ""Zahn der Zeit""; Ein starkes Team: ""Sippenhaft""
",29,== Filmography ==
"2005: Tatort: ""Schneetreiben""; Ein starkes Team: ""Zahn um Zahn""
",30,== Filmography ==
"2006: Zodiak
",31,== Filmography ==
"2007: Tatort: ""Der Finger""
",32,== Filmography ==
"2015: Altes Geld
",33,== Filmography ==
"2016: Tatort: ""Im gelobten Land""
",34,== Filmography ==
"== Discography ==
",35,== Discography ==
"Madita (2005)
",36,== Discography ==
"Too (2008)
",37,== Discography ==
"Pacemaker (2010)
",38,== Discography ==
"Madita Deluxe (2012)
",39,== Discography ==
"Flavours (2012)
",40,== Discography ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
Official website,43,== External links ==
