paragraph,paragraphIndex,section
"Helio Alves (born 1966) is a jazz pianist and son of pianists.
",0,N/A
"He moved to Boston, Massachusetts at 18 to study at the Berklee College of Music. He remained in Boston until age 24, then moved to New York City on advice from a friend. He has collaborated for many years with Claudio Roditi, including on the Grammy nominated Brazilliance X4 (2007). He was the featured soloist on Then Again as a member of the Paul Peress Trio. He was a member of the band Circlechant led by Santi Debriano and has worked with Rosa Passos, Joyce, Duduka da Fonseca, Airto Moreira, and Maucha Adnet. In 2003 he was pianist on the Grammy-winning album of Obrigado Brasil by Yo Yo Ma, Big Band by Joe Henderson, and Brazilian Dreams by Paquito D'Rivera.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Trios (Reservoir, 1998)
",4,== Discography == | === As leader ===
"Yatrata (Clavebop, 2003)
",5,== Discography == | === As leader ===
"Portrait in Black and White (Reservoir, 2003)
",6,== Discography == | === As leader ===
"Songs from the Last Century (Blue Toucan Music, 2005)
",7,== Discography == | === As leader ===
"It's Clear (Reservoir, 2009)
",8,== Discography == | === As leader ===
"Musica (Jazz Legacy, 2010)
",9,== Discography == | === As leader ===
"Milagre with Maucha Adnet (Zoho, 2013)
",10,== Discography == | === As leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Santi Debriano
",12,== Discography == | === As sideman ===
"1999 Circle Chant
",13,== Discography == | === As sideman ===
"Artistic License (Savant, 2001)With Duduka da Fonseca
",14,== Discography == | === As sideman ===
"2002 Samba Jazz Fantasia
",15,== Discography == | === As sideman ===
"2006 Samba Jazz in Black & White
",16,== Discography == | === As sideman ===
"2012 Samba Jazz - Jazz SambaWith Carol Fredett
",17,== Discography == | === As sideman ===
"2009 Everything in Time
",18,== Discography == | === As sideman ===
"2014 No Sad Songs for MeWith Joe Henderson
",19,== Discography == | === As sideman ===
"1996 Big Band
",20,== Discography == | === As sideman ===
"2004 The Other Side of Joe HendersonWith Joyce
",21,== Discography == | === As sideman ===
"2007 Samba Jazz & Outras Bossas
",22,== Discography == | === As sideman ===
"2010 Slow Music
",23,== Discography == | === As sideman ===
"2015 RaizWith Nilson Matta
",24,== Discography == | === As sideman ===
"2000 Encontros
",25,== Discography == | === As sideman ===
"2006 Walking with My BassWith John Pizzarelli
",26,== Discography == | === As sideman ===
"2015 Midnight McCartney
",27,== Discography == | === As sideman ===
"2017 Sinatra & Jobim at 50With Claudio Roditi
",28,== Discography == | === As sideman ===
"1995 Samba Manhattan Style
",29,== Discography == | === As sideman ===
"1997 Double Standards
",30,== Discography == | === As sideman ===
"2009 Brazilliance X4
",31,== Discography == | === As sideman ===
"2010 SimpaticoWith others
",32,== Discography == | === As sideman ===
"2002 Brazilian Dreams, Paquito D'Rivera
",33,== Discography == | === As sideman ===
"2003 O Violeiro Mais Sertanejo Do Brasil Vol. 3, Paulinho da Viola
",34,== Discography == | === As sideman ===
"2003 Obrigado Brazil, Yo-Yo Ma
",35,== Discography == | === As sideman ===
"2004 Amorosa, Rosa Passos
",36,== Discography == | === As sideman ===
"2004 Embrace, Dave Pietro
",37,== Discography == | === As sideman ===
"2006 The Jobim Songbook, Maúcha Adnet
",38,== Discography == | === As sideman ===
"2007 Vision of Love, Christine Capdeville
",39,== Discography == | === As sideman ===
"2008 Forests, Brazilian Trio
",40,== Discography == | === As sideman ===
"2009 Bossa Beleza, Gabriela Anders
",41,== Discography == | === As sideman ===
"2009 The Time Keeper, Louis Hayes
",42,== Discography == | === As sideman ===
"2012 Constelação, Brazilian Trio
",43,== Discography == | === As sideman ===
"2012 Live in Berkeley, Airto Moreira, Flora Purim
",44,== Discography == | === As sideman ===
"2017 Portraits of Joni, Jessica Molaskey
",45,== Discography == | === As sideman ===
== References ==,46,== References ==
