paragraph,paragraphIndex,section
"Zach Brock (born August 2, 1974) is an American jazz violinist and composer. He was a member of Snarky Puppy from 2007 to 2011 and  in 2016. He worked with Stanley Clarke, Phil Markowitz, and Dave Liebman, as well as leading his own groups.
",0,N/A
"== Early life ==
",1,== Early life ==
"Brock was born and reared in Lexington, Kentucky. His parents, Dan and Jenny Brock, were active in the local music scene and met as members of the Lexington Singers. His education began early with Montessori School, and he started learning violin with the Suzuki method. He graduated from Bryan Station High School in 1992, before attending Northwestern University’s Bienen School of Music, majoring in performance violin. At Northwestern, he met Erin Harper, who later became his wife and the mother of their twin daughters. As stated in the title of one of his albums, Brock's musical career, ""Almost Never Was."" During his sophomore year at Northwestern, while bicycling through a busy intersection, he was struck by a hit-and-run driver. Bystanders rushed to prevent him being hit again, since he was unable to stand or walk. He suffered compound-complex fractures of the femur, fibula, and tibia of his left leg, with the patella shattered into eight pieces. More than three years of surgeries and rehabilitation from the accident set back his formal studies. However, although Northwestern did not then offer a course of study for jazz violin, Brock was allowed to audit jazz classes while recovering. Despite the delay, he graduated in 1999.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Brock  began performing professionally and recording while still a student at Northwestern, His first recordings were with the band Spazztet which also featured guitarist Aaron Weistrop. The band's first album  Beautiful Impatience was later reissued under Spazztet and Weistrop's name, and the second Silent  Films was rereleased as by Spazztet and Brock. For several years after the turn of the century, Brock led and recorded with his quartet, Zach Brock and the Coffee Achievers, releasing three albums between 2003 and 2007. Around 2008 Brock became a member of two different bands with which he continues to be associated. He has recorded with Matt Ulery's Loom based in Chicago on seven albums. He was on three albums with Snarky Puppy, then working in and from Dallas and on the verge of international stardom. He departed Snarky Puppy in 2011 for other projects, including touring with Stanley Clarke, but he returned to the band in 2016 and continues to be one of now Brooklyn-based band's most frequent performers, including on two of the band's Grammy Award winning albums.
",4,== Career ==
"In addition to his other activities, Brock is the Boyer Artist-in-Residence at Temple University in Philadelphia.
",5,== Career ==
"== Awards and honors ==
",6,== Awards and honors ==
"2013 Rising Star Violinist  by DownBeat magazine
",7,== Awards and honors ==
"2016 Grammy Award with Snarky Puppy, Culcha Vulcha, Best Contemporary Instrumental Album
",8,== Awards and honors ==
"2021 Grammy Award with Snarky Puppy, Live at the Royal Albert Hall, Best Contemporary Instrumental Album
",9,== Awards and honors ==
"== Discography ==
",10,== Discography ==
"=== As leader ===
",11,== Discography == | === As leader ===
"Silent Films (Secret Fort, 2000)
",12,== Discography == | === As leader ===
"Zach Brock and the Coffee Achievers (Secret Fort, 2003)
",13,== Discography == | === As leader ===
"Chemistry (Secret Fort, 2005)
",14,== Discography == | === As leader ===
"The Magic Number (Secret Fort, 2010)
",15,== Discography == | === As leader ===
"Almost Never Was (Criss Cross, 2012)
",16,== Discography == | === As leader ===
"Purple Sounds (Criss Cross, 2014)
",17,== Discography == | === As leader ===
"Serendipity (Criss Cross, 2015)
",18,== Discography == | === As leader ===
"Light Dhimes Through (Secret Fort, 2021)
",19,== Discography == | === As leader ===
"Polyphony (Secret Fort, 2021)With Snarky Puppy
",20,== Discography == | === As leader ===
"Bring Us the Bright (Sitmom, 2008)
",21,== Discography == | === As leader ===
"Tell Your Friends  (Ropeadope, 2010)
",22,== Discography == | === As leader ===
"groundUP (Ropeadope/GroundUP, 2012)
",23,== Discography == | === As leader ===
"Culcha Vulcha (GroundUP, 2016)
",24,== Discography == | === As leader ===
"Immigrance (GroundUP, 2019)
",25,== Discography == | === As leader ===
"Live at the Royal Albert Hall'' (GroundUP, 2020)With Phil Markowitz
",26,== Discography == | === As leader ===
"Perpetuity (Dot Time, 2014)With Triptych (Zach Brock, Mat6t Ulery, Jon Dietemyer)
",27,== Discography == | === As leader ===
"Wondermenr (Woolgathering Records, 2019)
",28,== Discography == | === As leader ===
"=== As sideman ===
",29,== Discography == | === As sideman ===
"Grazyna Auguscik, Live Sounds Live (GMA, 2007)
",30,== Discography == | === As sideman ===
"Buck 65, Secret House Against the World (WEA, 2005)
",31,== Discography == | === As sideman ===
"Wycliffe Gordon, The Intimate Ellington (Criss Cross, 2013)
",32,== Discography == | === As sideman ===
"Glenn Kaiser, Throw Down Your Crowns (Grrr, 1997)
",33,== Discography == | === As sideman ===
"Bill Laurance, Flint (GroundUP Music, 2014)
",34,== Discography == | === As sideman ===
"Mahavishnu Project, Return to the Emerald Beyond (Cuneiform, 2007)
",35,== Discography == | === As sideman ===
"Phil Markowitz, Perpetuity (Dot Time, 2014)
",36,== Discography == | === As sideman ===
"Angus & Julia Stone, A Book Like This (Capitol, 2007)
",37,== Discography == | === As sideman ===
"Frank Vignola, Melody Magic (Azica, 2013)
",38,== Discography == | === As sideman ===
== References ==,39,== References ==
