paragraph,paragraphIndex,section
"Tony Sun (Chinese: 孫協志; pinyin: Sūn Xié Zhì; born 20 February 1978) is a Taiwanese actor, singer, host and baseball player. He is the leader of Taiwanese group 5566.
",0,N/A
"== Career ==
",1,== Career ==
"Sun gained much solo experience by releasing several well-received albums in Taiwanese Hokkien in the 1990s. However, his popularity waned when he had to fulfill his mandatory military service. Sun was signed under Jungiery since his earlier career days.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"On 21 November 2011, Sun married actress Han Yu. In October 2015, the couple announced their divorce; they had no children.
",4,== Personal life ==
"== Filmography ==
",5,== Filmography ==
"== Discography ==
",6,== Discography ==
"=== Solo albums ===
",7,== Discography == | === Solo albums ===
"Phoenix
",8,== Discography == | === Solo albums ===
"Language: Mandarin
",9,== Discography == | === Solo albums ===
"Release date: May 31, 2013Track list:
",10,== Discography == | === Solo albums ===
"不死鸟
",11,== Discography == | === Solo albums ===
"要了我的命
",12,== Discography == | === Solo albums ===
"紧握幸福
",13,== Discography == | === Solo albums ===
"学习爱情夜
",14,== Discography == | === Solo albums ===
"恋爱关键
",15,== Discography == | === Solo albums ===
"看不见
",16,== Discography == | === Solo albums ===
"多久
",17,== Discography == | === Solo albums ===
"有你在身边
",18,== Discography == | === Solo albums ===
"不死鸟 (instrumental)
",19,== Discography == | === Solo albums ===
"要了我的命 (instrumental)
",20,== Discography == | === Solo albums ===
"== Awards and nominations ==
",21,== Awards and nominations ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
Tony Sun on Instagram,24,== External links ==
