paragraph,paragraphIndex,section
"Nikolai Hængsle (previously Nikolai Hængsle Eilertsen; born 24 June 1978) is a Norwegian bass guitarist. He is primarily known as a member of BigBang (1999–2004, 2009–present) and The National Bank (2004–present). Eilertsen, who was born in Skotselv, also participates in the bands Lester, Needlepoint and Elephant9.
",0,N/A
"== Honors ==
",1,== Honors ==
"Spellemannprisen 2004 in the class Pop band for the album The National Bank
",2,== Honors ==
"Spellemannprisen 2010 in the class Jazz for the album Walk the Nile
",3,== Honors ==
"== Discography ==
",4,== Discography ==
"Contributions by Nikolai Eilertsen:
",5,== Discography ==
"With BigbangAlbums:
",6,== Discography ==
"Electric Psalmbook (Grand Sport Records, 1999)
",7,== Discography ==
"Clouds Rolling by (Warner Music, 2000)
",8,== Discography ==
"Frontside Rock'n'Roll (Warner Music Norway, 2002)
",9,== Discography ==
"Radio Radio TV Sleep (Warner Music Norway, 2003), live
",10,== Discography ==
"Poetic Terrorism (Grand Sport Records, 2005)
",11,== Discography ==
"Too Much Yang (Grand Sport Records, 2007)
",12,== Discography ==
"Something Special – The Best of Bigbang (Grand Sport Records, 2005), compilation
",13,== Discography ==
"From Acid to Zen (Oglio Records, 2008)
",14,== Discography ==
"Edendale (Oglio Records, 2009)
",15,== Discography ==
"Epic Scrap Metal (Grand Sport Records, 2011)EP's:
",16,== Discography ==
"Girl in Oslo (Warner Music Norway, 2000)
",17,== Discography ==
"New Glow (Warner Music Norway, 2000)
",18,== Discography ==
"Smiling for (Warner Music Norway, 2001)
",19,== Discography ==
"Not A Rolling Stone (Grand Sport Records, 2005)
",20,== Discography ==
"Fly Like A Butterfly Sting Like A Bee (Grand Sport Records, 2005)
",21,== Discography ==
"Saturn Freeway (Glitterhouse Records, 2006)
",22,== Discography ==
"Hurricane Boy (Grand Sport Records, 2007)
",23,== Discography ==
"Wild Bird E.P. (Grand Sport Records, 2008)
",24,== Discography ==
"Isabel (Grand Sport Records, 2009)With The National BankThe National Bank (2004)
",25,== Discography ==
"Come On Over to the Other Side (2008)With Thomas DybdahlScience (Universal Music Norway, 2006)With Knut Reiersrud BandVoodoo Without Killing Chicken (2008)With Knut ReiersrudGitar (Universal Music, 2009)With Bjørn EidsvågPust (Petroleum Records/Sony Music, 2008)With LesterThis Village (Deaf Ear/Mudi, 2008)With Elephant9Dodovoodoo (Rune Grammofon, 2008)
",26,== Discography ==
"Walk the Nile (Rune Grammofon, 2010)
",27,== Discography ==
"Live at the BBC (Rune Grammofon, 2011)
",28,== Discography ==
"Atlantis (Rune Grammofon, 2012), with Reine FiskeWith NeedlepointThe Woods Are Not What They Seem (BJK Music/Musikkoperatørene, 2010)
",29,== Discography ==
"Outside The Screen (BJK Music/Musikkoperatørene, 2012)
",30,== Discography ==
"Aimless Mary (BJK Music/Musikkoperatørene, 2015)With Band Of Gold including Nina Elisabeth MortvedtBand Of Gold (Jansen Plateproduksjon, 2015)With various artistsSivil Ulyd 2: Sivilarbeiderplata (Passive Fist Productions, 2003), compilation
",31,== Discography ==
"Susanne Sundfør - Ten Love Songs
",32,== Discography ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"BigBang Official Website
",35,== External links ==
The National Bank Official Website,36,== External links ==
