paragraph,paragraphIndex,section
"Michael Bacon (born December 22, 1949) is an American singer-songwriter, musician and film score composer. He is the older brother of actor Kevin Bacon. He is a faculty member in music at Lehman College.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and career ===
",2,== Biography == | === Early life and career ===
"Bacon, one of six children, was born in Philadelphia and raised there in a close-knit family. A former Park Avenue debutante, his mother, Ruth Hilda (née Holmes), taught elementary school and was a liberal activist, while his father, Edmund Bacon, was a well-respected urban planner and author of the canonical urban planning book, Design of Cities. Michael attended and graduated from the prestigious Central High School, June 1965, 224th class. Philadelphia in June 1965. He went off to New York to enter Lehman College and graduated with very high notes.
",3,== Biography == | === Early life and career ===
"=== Music ===
",4,== Biography == | === Music ===
"Bacon is an accomplished guitarist, keyboardist and cellist. In the late 1990s and into the 2000s, Bacon performed with his Golden Globe and Screen Actors Guild Award-winning brother, Kevin, in a duo ensemble, called The Bacon Brothers, which he formed. With three albums to their credit by 2001, Bacon's tour schedule included eight concerts for the summer of that year, at venues from New York City, down the East Coast, and into the Midwest to Peru, Illinois and Missouri. The duo have written and performed songs together for several decades, including several commercial numbers and maintain that they will continue to work together and perform. The Bacon Brothers were featured on the July–August 2006 cover of Making Music Magazine.
",5,== Biography == | === Music ===
"In 2008, Bacon composed the soundtrack for the PBS mini series The Jewish Americans.
",6,== Biography == | === Music ===
"=== Film and television ===
",7,== Biography == | === Film and television ===
"Bacon has composed hundreds of songs for television shows and motion pictures.
",8,== Biography == | === Film and television ===
"In January 2006, Bacon appeared on an episode of Queer Eye with his brother Kevin. The episode featured him as the episode's ""straight guy"" and makeover recipient, and ended with both Bacon Brothers performing.
",9,== Biography == | === Film and television ===
"=== Personal life ===
",10,== Biography == | === Personal life ===
"Bacon has been married to Betsy Maguire-Bacon since 1972; they have one child, Neil Bacon (born April 29, 1982).  He earned a degree in music from Lehman College; he studied composition and orchestration with Pulitzer Prize-winning composer John Corigliano.
",11,== Biography == | === Personal life ===
"== Discography ==
",12,== Discography ==
"=== Solo ===
",13,== Discography == | === Solo ===
"“Good News"" Columbia
",14,== Discography == | === Solo ===
"“Bringin’ it Home"" Monument/CBS
",15,== Discography == | === Solo ===
