paragraph,paragraphIndex,section
"Richie Pangilinan, born in Chicago, Illinois, better known as DJ Riddler or The Riddler, is an American dance DJ, producer, remixer, streamer, music director and radio personality, formerly with Houston's 92.1 Radio Now. Prior to that, he was on the radio with New York City's WKTU 103.5FM, WHTZ 100.3FM, on Portland's KKRZ 100.3FM and KKHH ""Hot 95.7 FM"" in Houston.
",0,N/A
"He became the first Asian-American and Filipino-American mixshow DJ to be on commercial radio in New York, Austin, and San Antonio. DJ Riddler was also part of the group MYNT who had several hits including ""How Did You Know"", ""Stay"" and ""Still Not Sorry"". DJ Riddler has released over 19 commercial mix compilations on such record labels as Tommy Boy Records, Strictly Hype Records (SHR), MCA Records and Ultra Records selling over one-million copies. Billboard magazine lists The Riddler as one of the top 10 acts of all time with the most entries on the Dance/Electronic Albums chart.
",1,N/A
"== Career ==
",2,== Career ==
"Pangilinan began his career in Houston, Texas back in 1987, working for a rhythmic top 40 station KNRJ (now KHMX 96.5) under a different DJ name, Rippin' Rich. However, his break into the radio world was when in 1993, joined KRBE 104.1 FM under Tom Poleman and Paul ""Cubby"" Bryant and became DJ Rich. From there he held radio mixshows with KHFI-Austin and KTFM-San Antonio. In 1995, he left Texas for New York City to work for WHTZ-Z100 and Tommy Boy Records.
",3,== Career ==
"While at Tommy Boy Records, Pangilinan was credited for his work on the platinum-selling ""Jock Jam Megamix"" and Jock Jams compilations. The ""Jock Jam Megamix"" was one of the first legalized mash-ups to sell over 500,000 copies according to SoundScan in the late 1990s. In addition, he helped get another Filipino-American dance artist, Jocelyn Enriquez, sign to Tommy Boy Records in 1997. In 2003, Pangilinan was the executive producer for Enriquez' third album All My Life.
",4,== Career ==
"Pangilinan has also held positions at Capitol Records, MCA Records and Ultra Records in A&R, marketing, and radio & club promotions.
",5,== Career ==
"On New York radio, Pangilinan became the first Asian-American mixshow DJ. DJ Rich started on New York's Top 40 station Z100 every weekend with his Planet Z radio mixshow featuring the current club hits. In 2000, Pangilinan was moved to WKTU 103.5 FM from Z100 and was given the name DJ Riddler. His radio mixshow on WKTU quickly became noticed and won several awards like Best Radio Mixshow DJ at the International Dance Music Awards in Miami, Florida during the Winter Music Conference in 2001 and again in 2003.
",6,== Career ==
"In 2003, DJ Riddler joined Sirius Satellite Radio and was given his own show called Riddler Remixed on The Beat 36. On November 12, 2008, Sirius-XM replaced The Beat with BPM and took Riddler Remixed off the air. On August 8, 2009, Sirius-XM brought back The Riddler on BPM on the show Adrenaline.
",7,== Career ==
"Pangilinan is also part of the production team Al B. Rich along with Albert Castillo that produced for MYNT and other artists. In 2007, DJ Riddler along with his partner Albert Castillo also produced the song ""The Anthem"" for Pitbull featuring Lil Jon, which appears on Pitbull's album The Boatlift. Pangilinan was also asked by Disney Films to create a megamix similar to the Jock Jams in 2007 for the film High School Musical.
",8,== Career ==
"In July 2008, DJ Riddler returned to Houston on the new KKHH Hot 95.7 FM for the Hot Mix at 5 every week day.
",9,== Career ==
"In August 2010, The Riddler was named Best Mixshow DJ 2011 at the Promo Only Summer Sessions/DJ Times Convention in Atlantic City. He also won that title in 2011 and 2013.
",10,== Career ==
"In 2011, The Riddler was nominated again for Best Radio Mixshow DJ at the International Dance Music Awards in Miami, Florida during the Winter Music Conference along with Armin Van Buuren, Tiësto, Above and Beyond, Markus Schulz, Dennis Ruyer and Pete Tong. In May 2011, Riddler's show on Sirius-XM was changed to Riddler's Revolution and featured weekly guest DJs including R3hab, Zedd, Nervo and more.
",11,== Career ==
"In 2012, The Riddler was nominated again for Best Radio Mixshow DJ and Best Podcast at the International Dance Music Awards in Miami, Florida during the Winter Music Conference. By April 2012, Riddler left Sirius-XM and took his Revolution show to IHeartRadio Club Phusion. He also released another commercial CD compilation called Dance Mix USA: In the Club, Vol. 2 on Phase One. In October 2012, Riddler released his solo EP Enigma on Soltrenz/Strictly Rhythm, which featured the vocals from DreamRoc'a, Dragonfly, Nick Fowler and Jay R.
",12,== Career ==
"In January 2013, The Riddler was nominated for the second straight year Best Podcast at the International Dance Music Awards in Miami during the Winter Music Conference. In January 2014, Billboard magazine listed The Riddler as one of the top 10 acts of all time with the most entries on the Dance/Electronic Albums chart. In 2015, Pangilinan started doing productions under another alias, Sneaker Snob where he remixed such artists like Ariana Grande, Selena Gomez, One Republic, the 1975, and others.
",13,== Career ==
"In June 2016, he was named Assistant Program Director/Music Director for CBS Radio KKHH Hot 95.7 and Program Director for KKHH HD-2 Energy 95.7 until December 30, 2016 when CBS Radio flipped formats to Adult Classics. In March 2017, he was named Assistant Program Director/Music Director and Afternoon Drive On-Air Personality on Radio One KROI ""92.1 Radio Now"" in Houston. In August 2018, he added Assistant Program Director/Music Director duties for Top 40 WNOW ""Radio Now 100.9"" Indianapolis with Urban One. In April 2019, he left KROI. In March 2019, Riddler won Best Radio Mixshow DJ at the Remix Awards held in Miami, FL during Miami Music Week at the Fountainbleau Hotel.
",14,== Career ==
"In January 2020, he released his first solo single, ""HOU"". In January 2021, Riddler became Director of Entertainment and Digital Content for Rise Rooftop in Houston, TX, a 13,000 music venue with the largest retractable roof that is not a sports stadium.
",15,== Career ==
"== Discography ==
",16,== Discography ==
"=== Mixed compilations ===
",17,== Discography == | === Mixed compilations ===
"=== Also appears on ===
",18,== Discography == | === Also appears on ===
"=== Singles/EPs ===
",19,== Discography == | === Singles/EPs ===
"=== Selected remixography as DJ Riddler ===
",20,== Discography == | === Selected remixography as DJ Riddler ===
"A Great Big World - ""Say Something""
",21,== Discography == | === Selected remixography as DJ Riddler ===
"Ally Brooke - ""Higher""
",22,== Discography == | === Selected remixography as DJ Riddler ===
"Avenue Beat - ""F2020""
",23,== Discography == | === Selected remixography as DJ Riddler ===
"Backstreet Boys - ""Straight Through My heart""
",24,== Discography == | === Selected remixography as DJ Riddler ===
"Bella Thorne - ""Call It Whatever""
",25,== Discography == | === Selected remixography as DJ Riddler ===
"Britney Spears - ""Criminal""
",26,== Discography == | === Selected remixography as DJ Riddler ===
"Celine Dion - ""Ashes""
",27,== Discography == | === Selected remixography as DJ Riddler ===
"Celine Dion - ""Flying on My Own""
",28,== Discography == | === Selected remixography as DJ Riddler ===
"Charli XCX featuring Rita Ora - ""Doing It""
",29,== Discography == | === Selected remixography as DJ Riddler ===
"Cher Lloyd - ""I Wish""
",30,== Discography == | === Selected remixography as DJ Riddler ===
"Christina Aguilera - ""Beautiful""
",31,== Discography == | === Selected remixography as DJ Riddler ===
"Chris Brown - ""Yeah 3X""
",32,== Discography == | === Selected remixography as DJ Riddler ===
"Chromeo - ""Jealous""
",33,== Discography == | === Selected remixography as DJ Riddler ===
"Chromeo - ""Jealous""
",34,== Discography == | === Selected remixography as DJ Riddler ===
"Ciara - ""Oh""
",35,== Discography == | === Selected remixography as DJ Riddler ===
"Demi Lovato - ""Heart Attack""
",36,== Discography == | === Selected remixography as DJ Riddler ===
"Dido - ""Don't Leave Home""
",37,== Discography == | === Selected remixography as DJ Riddler ===
"Dido - ""White Flag""
",38,== Discography == | === Selected remixography as DJ Riddler ===
