paragraph,paragraphIndex,section
"Kim Robertson is an American Celtic harp player. She was born in the U.S. state of Wisconsin and classically trained on piano and orchestral harp. Her work encompasses over 20 album projects, several volumes of harp arrangements, instructional videos, and an international itinerary of concerts and retreats.  She has recorded on the Narada label and on Invincible Music for the Crimson Series of Gurmukhi meditation music in collaboration with vocalist Singh Kaur. She has also collaborated with cellist Virginia Kron on pieces from Gratitude and Celtic Christmas II, and with flutists Steve Kujala and Bettine Clemen.
",0,N/A
"== Discography ==
",1,== Discography ==
"Forget Not The Angels (2014)
",2,== Discography ==
"Shall We Gather (2012)
",3,== Discography ==
"Shady Grove (2009) – Gourd Music
",4,== Discography ==
"Water Spirit (2008)
",5,== Discography ==
"Highland Heart (2006) – Gourd Music
",6,== Discography ==
"Love Song to a Planet (2005) with Bettine Clemen
",7,== Discography ==
"Christmas Lullaby (2004) – Gourd Music
",8,== Discography ==
"Angels in Disguise (2003)
",9,== Discography ==
"Searching for Lambs (2003) – Gourd Music
",10,== Discography ==
"Dance to Your Shadow (2001)
",11,== Discography ==
"Crimson Collection, Vols. 6 and 7 (1999) - with Singh Kaur
",12,== Discography ==
"The Spiral Gate (1999)
",13,== Discography ==
"Lullaby Journey (1996)
",14,== Discography ==
"Wood, Fire & Gold (1996)
",15,== Discography ==
"Treasures of the Celtic Harp (1995)
",16,== Discography ==
"Celtic Christmas II (1994)
",17,== Discography ==
"Gratitude (1990)
",18,== Discography ==
"Wild Iris (1989) - with Steve Kujala
",19,== Discography ==
"Celtic Christmas I (1987)
",20,== Discography ==
"Moonrise (1987)
",21,== Discography ==
"Windshadows II (1986)
",22,== Discography ==
"Windshadows Vol. 1 (1983)
",23,== Discography ==
"Tender Shepherd (1972) – Gourd Music
",24,== Discography ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Official site,27,== External links ==
