paragraph,paragraphIndex,section
"Dick Lammi (January 15, 1909 – November 29, 1969) was an American jazz tubist and bassist associated with Dixieland jazz.
",0,N/A
"Lammi played violin and banjo early in his career, and played as a banjoist in various groups in the Pacific Northwest in the late 1920s. He settled in Portland, Oregon in the early 1930s, and played bass in a group there; after a move to San Francisco in 1936, he began playing tuba alongside bass. His best-known work was as a member of Lu Watters's band, the Yerba Buena Jazz Band. Lammi played in the ensemble from 1941 to 1950, including on virtually all of their recordings.
",1,N/A
"In the 1950s, Lammi worked with Bob Scobey, Turk Murphy, Wally Rose, and Clancy Hayes. He recorded little after the early 1960s, and his exact date of death is disputed.
",2,N/A
"== Discography ==
",3,== Discography ==
"With Turk Murphy
",4,== Discography ==
"The Music of Jelly Roll Morton (Columbia, 1954)
",5,== Discography ==
"When the Saints Go Marching In (Columbia, 1954)
",6,== Discography ==
"Barrelhouse Jazz (Columbia, 1955)
",7,== Discography ==
"New Orleans Jazz Festival (Columbia, 1956)
",8,== Discography ==
"New Orleans Shuffle (Columbia, 1957)
",9,== Discography ==
"George Lewis & Turk Murphy at Newport (Verve, 1957)With others
",10,== Discography ==
"Clancy Hayes, Clancy Hayes Sings (Verve, 1957)
",11,== Discography ==
"Lu Watters, Live from the Dawn Club (Fairmont, 1973)
",12,== Discography ==
"Lu Watters, Live at Hambone Kelly's (G.H.B., 1994)
",13,== Discography ==
"== References ==
",14,== References ==
"Scott Yanow, Dick Lammi at Allmusic",15,== References ==
