paragraph,paragraphIndex,section
"Jean-Jacques Charles Grunenwald, also known by his pseudonym Jean Dalve (2 February 1911 – 19 December 1982), was a French organist, composer, architect, and pedagogue.
",0,N/A
"== Life and work ==
",1,== Life and work ==
"Grunenwald was born in 1911 in Cran-Gevrier, Haute-Savoie. He studied at the Paris Conservatory, where he received first prizes in organ (1935, class of Marcel Dupré) and composition (1937, class of Henri Busser). Two years later, Grunenwald won the prestigious Second Grand Prix de Rome for his cantata, La farce du Mari fondu. Additionally to his musical education, Grunenwald was enrolled at the École National des Beaux-Arts in Paris, where he graduated in 1941 with a diploma in architecture.
",2,== Life and work ==
"In 1955, Grunenwald became organist at St-Pierre-de-Montrouge in Paris. Two years later, he began a recording of the complete organ works of J. S. Bach on 24 LPs, which he completed in 1962. This recording was made at Soissons Cathedral with its Gonzales organ.
",3,== Life and work ==
"From 1957 to 1961, he was professor of organ at the Schola Cantorum in Paris, from 1961–1966 organ teacher at the Conservatoire de musique de Genève. Among his students were Jean-Pierre Decavèle, Raffi Ourgandijan, and Louis Robilliard.
",4,== Life and work ==
"In January 1973, Grunenwald succeeded his former teacher, Marcel Dupré, as titular organist at St. Sulpice in Paris. He held this post until his death in 1982 at age 71.
",5,== Life and work ==
"As an internationally acknowledged concert organist, he played more than 1,500 recitals worldwide.
",6,== Life and work ==
"His catalog of compositions contains numerous organ and piano works, chamber music, orchestral works, oratorios, as well as music written for several films, such as Monsieur Vincent (1947).
",7,== Life and work ==
"He was married to Sonia Appel (1913-2011) until his death in the 7th arrondissement of Paris at the age of 71 on 19 December 1982. He, along with other members of his family, are buried in the Appel-Fourgeaud-Virenique-Grunenwald vault in the Père Lachaise Cemetery.
",8,== Life and work ==
"== Compositions ==
",9,== Compositions ==
"=== Organ Solo ===
",10,== Compositions == | === Organ Solo ===
"Première Suite (1937)
",11,== Compositions == | === Organ Solo ===
"Deuxième Suite (1938)
",12,== Compositions == | === Organ Solo ===
"Berceuse (1939)
",13,== Compositions == | === Organ Solo ===
"Quatre Élevations (1939)
",14,== Compositions == | === Organ Solo ===
"Hymne aux Mémoires héroïques (1939)
",15,== Compositions == | === Organ Solo ===
"Hymne à la Splendeur des Clartés (1940)
",16,== Compositions == | === Organ Solo ===
"Variations brèves sur un Noël du XVIe Siècle Je me suis levé  (1949)
",17,== Compositions == | === Organ Solo ===
"Cinq Pièces pour l'Office Divin (1952)
",18,== Compositions == | === Organ Solo ===
"Fugue sur les jeux d'anches (1954)
",19,== Compositions == | === Organ Solo ===
"Diptyque liturgique (1956)
",20,== Compositions == | === Organ Solo ===
"Hommage à Josquin des Près (1956)
",21,== Compositions == | === Organ Solo ===
"Introduction et aria (1956)
",22,== Compositions == | === Organ Solo ===
"Messe du Très Saint Sacrement (1960)
",23,== Compositions == | === Organ Solo ===
"Adoratio (1964)
",24,== Compositions == | === Organ Solo ===
"Sonate (1964)
",25,== Compositions == | === Organ Solo ===
"Pièce en Mosaïque (Contrastes) (1966)
",26,== Compositions == | === Organ Solo ===
"Pastorale mystique (1968)
",27,== Compositions == | === Organ Solo ===
"Oppositions (1976)
",28,== Compositions == | === Organ Solo ===
"Postlude alleluiatique (1977)
",29,== Compositions == | === Organ Solo ===
"=== Piano Solo ===
",30,== Compositions == | === Piano Solo ===
"Prélude (1936)
",31,== Compositions == | === Piano Solo ===
"La melodie intérieure (1944)
",32,== Compositions == | === Piano Solo ===
"Fantasmagorie (Scherzo) (1946)
",33,== Compositions == | === Piano Solo ===
"Cahier pour Gérard: cinq pièces (1948)
",34,== Compositions == | === Piano Solo ===
"Capriccio pour piano... (1958)
",35,== Compositions == | === Piano Solo ===
"Partita (1971)
",36,== Compositions == | === Piano Solo ===
"=== Piano and Orchestra ===
",37,== Compositions == | === Piano and Orchestra ===
"Concerto (1940)
",38,== Compositions == | === Piano and Orchestra ===
"Concert d'été for piano and string orchestra (1944)
",39,== Compositions == | === Piano and Orchestra ===
"=== Orchestra ===
",40,== Compositions == | === Orchestra ===
"Fêtes de la lumière (1937)
",41,== Compositions == | === Orchestra ===
"Ouverture pour un drame sacré (1954)
",42,== Compositions == | === Orchestra ===
"=== Miscellaneous works ===
",43,== Compositions == | === Miscellaneous works ===
"Suite de danses for harpsichord or piano (1948)
",44,== Compositions == | === Miscellaneous works ===
"Fantaisie-arabesque for harpsichord (or piano), oboe, clarinet in A and bassoon(1950)
",45,== Compositions == | === Miscellaneous works ===
"Sardanapale: drame lyrique en trois actes (1950)
",46,== Compositions == | === Miscellaneous works ===
"Variations sur un thème de Machaut for harpsichord (1957)
",47,== Compositions == | === Miscellaneous works ===
"Henry Barraud (1900–1997): Te Deum for orchestra, transcription for choirs and organ by Jean-Jacques Grunenwald (1957)
",48,== Compositions == | === Miscellaneous works ===
"Psaume CXXIX (De profundis) for mixed choir and orchestra (1961)
",49,== Compositions == | === Miscellaneous works ===
"Tu es Petrus for choir and two organs (1965)
",50,== Compositions == | === Miscellaneous works ===
"Fantaisie en dialogue for organ and orchestra (1965)
",51,== Compositions == | === Miscellaneous works ===
"Sonate de concert for trumpet and string orchestra or trumpet and organ (1967)
",52,== Compositions == | === Miscellaneous works ===
"=== Film Music ===
",53,== Compositions == | === Film Music ===
"Les Anges du Péché (1943, directed by Robert Bresson)
",54,== Compositions == | === Film Music ===
"Paris Frills (1945, directed by Jacques Becker)
",55,== Compositions == | === Film Music ===
"Les Dames du Bois de Boulogne (1945, directed by Robert Bresson)
",56,== Compositions == | === Film Music ===
"Dernier refuge (1947, directed by Marc Maurette)
",57,== Compositions == | === Film Music ===
"Antoine and Antoinette (1947, directed by Jacques Becker)
",58,== Compositions == | === Film Music ===
"Monsieur Vincent (1947, directed by Maurice Cloche)
",59,== Compositions == | === Film Music ===
"Doctor Laennec (1949, directed by Maurice Cloche)
",60,== Compositions == | === Film Music ===
"La Route inconnue (1949, directed by Léon Poirier)
",61,== Compositions == | === Film Music ===
"Le Journal d'un curé de campagne (1951, directed by Robert Bresson)
",62,== Compositions == | === Film Music ===
"Edward and Caroline (1951, directed by Jacques Becker)
",63,== Compositions == | === Film Music ===
"La Vérité sur Bébé Donge (1952, directed by Henri Decoin)
",64,== Compositions == | === Film Music ===
