paragraph,paragraphIndex,section
"Paula Schopf is a Chilean electronic music producer and DJ, born in Santiago, Chile in 1970. Sister of musician and producer Dandy Jack (Martin Schopf) and DJ Adrian (Adrian Schopf), she has developed her own career as a DJ and producer in both Chile and Germany under the name ""Chica Paula"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Paula Schopf was born in Santiago, Chile. The daughter of academics Federico Schopf and Marta Caballero Santacruz, Paula and her family were exiled to Frankfurt Germany when she was three years old after the coup d'état of 1973 and the political persecution that followed.
",2,== Biography ==
"Paula returned to Chile at the age of seven though her brothers and father stayed in Germany. Despite this, she maintained contact with the rest of her family, especially her older brother, who used to mail her electronic music cassette tapes.
",3,== Biography ==
"The tapes sent by her brother were part of Paula's formative musical influences. Her brother introduced her to some of the electronic music that would strongly influence her and she was turned on to the genre by acts such as Depeche Mode, Kraftwerk, Chris & Cosey and Cabaret Voltaire. Other influences came from the classical and psychedelic music that she heard at home. ""I have always listened to classical music. My stepfather was a German hippie and I got to know a lot of psychedelic music from his old records. Not like ""The Doors"", more cutting edge, more underground: Soft MachinePaula studied in the ""Colegio Latinoamericano de Integracion"" or ""Latin American Integration School"", known for its opposition to the military government. She says: ""I loved my school, but hippie music quickly started to bother me, all these ""peñas"" (“in Chile, Folk music encounters”) seemed boring. The Left identified with that kind of music: ""Canto Nuevo"", ""charango"" and ""guitar"". I love Brazilian music, I've heard amazing modern Latin American stuff. I love cumbia. By then I started to develop my own taste"". Paula was more interested in the avant garde electronic music sent by her brother than the politically charged music of her peers, and found little else to interest her in the limited music scene under the military dictatorship. In 1990, Paula went to university to study philosophy, but before the end of the first year she was back in Germany, attracted and fascinated by the development of what would become techno culture. It was her first time visiting Germany since she moved to Chile with her mother.
",4,== Biography ==
"== Career ==
",5,== Career ==
"At the age of 25, Paula began her career as DJ in Germany. In 1995, she met Gudrun Gut, founder of Berlin electronic music collective Oceanclub. Paula joined the collective and got a residency at the Tresor club for the Oceanclub's Sunday night events, alongside DJs and producers such as Thomas Fehlmann (The Orb), Mike Vamp and bands like Sun Electric.
",6,== Career ==
"As well as frequent gigs in Berlin, she has played sets from Detroit to Moscow to Buenos Aires and extensively through Europe, at places such as Rote Sonne (Munich), Culture Box (Copenhagen), Zukunft (Zürich) and Le Triptyque (Paris) to name just a few. She has also played at a wide range of international festivals such as Festival Internacional de Benicàssim Valencia, MUTEK, Popkomm, Love Parade and Detroit's DEMF. Paula didn't return to Chile until 1996 when her brothers, managed by producer ""Microman"", began to schedule some events in Chile. Some of the DJs taking part included Ricardo Villalobos, Luciano (Lucien Nicolet), and the German Uwe Schmidt (Atom Heart), all key figures in the development and spread of the electronic music movement in Chile.
",7,== Career ==
"Her first release for Monika Enterprise (Gudrun Gut's label) came in the shape of a 12"", the ""Foxy EP"" in 2003. Also in 2003, with years of experience as a DJ and several records and remixes, Chica Paula released her first album, ""42 mädchen"" (42 Girls), again on the German label Monika Enterprise, under the name ""Chica and the Folder"".
",8,== Career ==
"Her main supporter was German producer ""Max Loderbauer"", a member of the electronic music group Sun Electric. The album ""42 mädchen"" include some collaborators and sounds from a variety of different genres: Punk, traditional Tibetan music and electropop. One of the tracks includes the last words of Salvador Allende in La Moneda Palace, the voice of Jorge Gonzalez, and a remix of Brian Eno's ""I'll come running"".
",9,== Career ==
"After the release of her first album, Paula kept performing as a DJ and took part in the German-Chilean lineup of the 2004 Mutek Festival in Valparaiso, and the same year participated in the Techno-Femenino festival in Buenos Aires, Argentina.
",10,== Career ==
"Four years after the release of her first album came the second Chica Paula and the Folder album ""Under the Balcony"", along with a 12"" called ""Mixes From The Balcony"" featuring remixes by Paula's friend, the Chilean Ricardo Villalobos, and Swiss DJ Sonja Moonear.
",11,== Career ==
"She said in an interview: ""As a DJ, I play more dance music, more of the moment, music with groove. The rest (making music) is a different story... Being a DJ is a public thing, making music is something more personal"". Paula also took part in a performance of Chilean-born German artists at the 2006 Sundeck Festival in Muelle Barón, Valparaíso, along with Max Loderbauer, her partner in the project ""Chica and the Folder"".
",12,== Career ==
"On top of her work as a DJ, producer, performer and remixer, Paula is currently also active as an advisor on the subject of electronic music to the Goethe Institut in Mexico, for whom she is managing a new radio project.
",13,== Career ==
"== Discography ==
",14,== Discography ==
"=== As Chica Paula ===
",15,== Discography == | === As Chica Paula ===
"Remixes
",16,== Discography == | === As Chica Paula ===
"Roman, “Traffic” (Chica Paula's Super Emo Mix) – Kalk Pets, 2011
",17,== Discography == | === As Chica Paula ===
"Maluco, “Right Time la del Barrio Mix” – Kalk Pets, 2009
",18,== Discography == | === As Chica Paula ===
"Donna Regina, “Playing free” (Chica Paula & Tobias Mix) – Kalk Pets, 2008
",19,== Discography == | === As Chica Paula ===
"Contriva, “Dust” (Chica Paula Mix) – Monika Enterprise, 2003
",20,== Discography == | === As Chica Paula ===
"=== As Chica and the Folder (Chica Paula and Max Loderbauer) ===
",21,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
"Releases
",22,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
"Mixes of the Balcony, feat. remixes from Ricardo Villalobos, Sonja Moonear and Pikaya (EP 12”) – MonikaEnterprise, 2007
",23,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
"Under the Balcony (CD, Album) – Monika Enterprise, 2007
",24,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
"Schatulle, feat. remixes from Luciano, Pink Elln, Dinky and Thomas Fehlmann (CD, EP 12”) – MonikaEnterprise, 2003
",25,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
"42 Mädchen (CD, Album) – Monika Enterprise, 2003Remixes
",26,== Discography == | === As Chica and the Folder (Chica Paula and Max Loderbauer) ===
