paragraph,paragraphIndex,section
"Harold ""Money"" Johnson (February 23, 1918 – March 28, 1978) was an American jazz trumpeter.
",0,N/A
"== Early life ==
",1,== Early life ==
"Johnson was born in Tyler, Texas, on February 23, 1918. He first played trumpet at age 15.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"He moved to Oklahoma City in 1936 and jammed with Charlie Christian and Henry Bridges before joining Nat Towles's band. He played with Horace Henderson and Bob Dorsey before returning to Towles's band in 1944 in Chicago. He also played with Count Basie, Cootie Williams, Lucky Millinder, and Bull Moose Jackson in the 1940s.  His associations in the 1950s included Louis Jordan (1951), Lucky Thompson (1953), Sy Oliver, Buddy Johnson, Cozy Cole, Mercer Ellington, Little Esther (1956), and Panama Francis (for performances in Uruguay in 1953). In the 1960s Johnson played in the house band at the Apollo Theater in New York, and recorded with King Curtis in 1962. He toured the USSR with Earl Hines in 1966. From 1968 he played in the Duke Ellington Orchestra and also worked again with Hines and Oliver. He recorded with Buck Clayton in 1975. Johnson's last performance was on the night before he died of a heart attack, which was on March 28, 1978, in New York City.
",4,== Later life and career ==
"== Discography ==
",5,== Discography ==
"Year of release, rather than recording is indicated. With Pearl Bailey
",6,== Discography ==
"1944-1947 (Classics, 2002)
",7,== Discography ==
"Takes Two To Tango (ASV/Living Era, 2004)With Cozy Cole
",8,== Discography ==
"Cozy Cole/Savina (Love, 2005)With Buck Clayton
",9,== Discography ==
"Buck Clayton Jam Session (Chiaroscuro, 1975)With King Curtis
",10,== Discography ==
"Blow Man, Blow! (Bear Family, 1992)With Duke Ellington
",11,== Discography ==
"Second Sacred Concert (Prestige, 1968)
",12,== Discography ==
"New Orleans Suite (Atlantic, 1970)
",13,== Discography ==
"The Afro-Eurasian Eclipse (Original Jazz Classics, 1971)
",14,== Discography ==
"Up In Duke's Workshop (Original Jazz Classics, 1972)
",15,== Discography ==
"The Ellington Suites: The Queen's Suite/The Goutelas Suite/The Uwis Suite (Pablo/Original Jazz Classics, released 1976)
",16,== Discography ==
"The Intimate Ellington (Concord, 1977)
",17,== Discography ==
"Private Collection, Vol. 9: Studio Sessions, New York (Saja, 1989)
",18,== Discography ==
"Private Collection, Vol. 10 (Saja, 1989)
",19,== Discography ==
"Never Before Released Recordings 1965-1972 (Musicmasters, 1991)
",20,== Discography ==
"Cool Rock (Laserlight, 1992)
",21,== Discography ==
"Berlin '65/Paris '67 (Pablo, 1997)
",22,== Discography ==
"Togo Brava Suite (Storyville, 2001)
",23,== Discography ==
"Live & Rare (Bluebird RCA, 2002)
",24,== Discography ==
"Rugged Jungle (Lost Secret, 2004)
",25,== Discography ==
"New York, NY (Storyville, 2008)
",26,== Discography ==
"Live in Warsaw October 30, 1971 (Gambit, 2009)
",27,== Discography ==
"Last Trip To Paris: Nov 14 1973 (City Hall, 2013)
",28,== Discography ==
"Mara Gold (Squatty Roo, 2014)With Duke Ellington Orchestra / Mercer Ellington
",29,== Discography ==
"Continuum (Fantasy, 1975)With Louis Jordan
",30,== Discography ==
"Let the Good Times Roll (Imports, 1992)
",31,== Discography ==
"Let The Good Times Roll: The Anthology 1938-1953 (MCA, 1999)With Barbara Lewis
",32,== Discography ==
"Hello Stranger: The Best of Barbara Lewis (Rhino, 1994)With Jack McDuff
",33,== Discography ==
"A Change Is Gonna Come/Double Barrelled Soul (Atlantic, 1966)With Bull Moose Jackson
",34,== Discography ==
"1945-1947 (Classics, 2003)With Lucky Millinder
",35,== Discography ==
"Back Beats (Pearl, 1996)
",36,== Discography ==
"1943-1947 (Classics, 1999)With Houston Person
",37,== Discography ==
"Houston Express (Prestige, 1970)
",38,== Discography ==
"Legends Of Acid Jazz (Prestige, 1996)With Red Prysock
",39,== Discography ==
"Swingsation (Verve, 1999)With Jesse Stone
",40,== Discography ==
"Jesse Stone Alias Charles ""Chuck"" Calhoun (Bear Family, 1996)With Lucky Thompson
",41,== Discography ==
"Lucky Moments (Ocium, 2003)With Eddie ""Cleanhead"" Vinson
",42,== Discography ==
"Primary Cuts, Vol. 1 (Catfish, 2000)With Cootie Williams and His Orchestra
",43,== Discography ==
"1945-1946 (Classics, 1999)
",44,== Discography ==
"Big Bands At The Savoy (and Luis Russell, Allegro, 1999)
",45,== Discography ==
== References ==,46,== References ==
