paragraph,paragraphIndex,section
"Kenny Earl Edwards (born December 24, 1964), who goes by the moniker Rhino, is an American musician, known for being the drummer for Manowar, which he joined in 1990. He has since gone on to be the drummer for Angels of Babylon and A.K.A.  He is also currently the drummer in guitarist Jack Starr's band.  He has also toured as the drummer with fellow former Manowar member Ross ""the Boss"" Friedman's solo band, most notably in 2017.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Manowar ===
",2,== Discography == | === With Manowar ===
"The Triumph of Steel (1992)
",3,== Discography == | === With Manowar ===
"=== With HolyHell ===
",4,== Discography == | === With HolyHell ===
"Apocalypse [EP] (2007)
",5,== Discography == | === With HolyHell ===
"HolyHell (2009)
",6,== Discography == | === With HolyHell ===
"=== With Forgotten Realm ===
",7,== Discography == | === With Forgotten Realm ===
"Power and Glory (2008)
",8,== Discography == | === With Forgotten Realm ===
"=== With Angels of Babylon ===
",9,== Discography == | === With Angels of Babylon ===
"Kingdom of Evil (2010)
",10,== Discography == | === With Angels of Babylon ===
"Thundergod (2013)
",11,== Discography == | === With Angels of Babylon ===
"=== With Ango Tasso's Air Force ===
",12,== Discography == | === With Ango Tasso's Air Force ===
"Legend [EP] (2010)
",13,== Discography == | === With Ango Tasso's Air Force ===
"=== With Tommy Vitaly ===
",14,== Discography == | === With Tommy Vitaly ===
"Just Me (2010)
",15,== Discography == | === With Tommy Vitaly ===
"Hanging Rock (2012)
",16,== Discography == | === With Tommy Vitaly ===
"Forever Lost (EP) (2016)
",17,== Discography == | === With Tommy Vitaly ===
"=== With Holy Force ===
",18,== Discography == | === With Holy Force ===
"Holy Force (2011)
",19,== Discography == | === With Holy Force ===
"=== With Jack Starr's Burning Starr ===
",20,== Discography == | === With Jack Starr's Burning Starr ===
"Defiance (2009)
",21,== Discography == | === With Jack Starr's Burning Starr ===
"Land of the Dead (2011)
",22,== Discography == | === With Jack Starr's Burning Starr ===
"=== With Jack Starr ===
",23,== Discography == | === With Jack Starr ===
"Swimming in Dirty Water (2011)
",24,== Discography == | === With Jack Starr ===
"=== Death Dealer ===
",25,== Discography == | === Death Dealer ===
"Warmaster (2013)
",26,== Discography == | === Death Dealer ===
"=== With Stonecast ===
",27,== Discography == | === With Stonecast ===
"Heroikos (2013)
",28,== Discography == | === With Stonecast ===
"=== With Zix ===
",29,== Discography == | === With Zix ===
"Tides of the Final War (2016)
",30,== Discography == | === With Zix ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Rhino from The Angels of Babylon Interviewed 2012
",33,== External links ==
"Angels of Babylon on Myspace
",34,== External links ==
"Ango Tasso's Air Force on Myspace
",35,== External links ==
http://www.deathdealer.co/,36,== External links ==
