paragraph,paragraphIndex,section
"Jack N. Johnson, known as Big Jack Johnson (July 30, 1939 or 1940 – March 14, 2011) was an American electric blues musician, one of the ""present-day exponents of an edgier, electrified version of the raw, uncut Delta blues sound."" He was one of a small number of blues musicians who played the mandolin. He won a W. C. Handy Award in 2003 for best acoustic blues album.
",0,N/A
"== Biography ==
",1,== Biography ==
"Johnson was born in Lambert, Mississippi, in 1940, one of 18 children in his family. His father, Ellis Johnson, was a sharecropper, and his family picked cotton, but he was also a working musician, leading a band at local functions and playing fiddle and mandolin in country and blues styles. Big Jack got his start in music playing with his father. In his teens, he began playing the electric guitar, attracted to the urban sound of B.B. King. Johnson was nicknamed ""The Oil Man"", because of his day job as a truck driver for Shell Oil. He was the father of 13 children.
",2,== Biography ==
"His earliest professional playing, apart from his father's band, was with Earnest Roy, Sr., C. V. Veal & the Shufflers, and Johnny Dugan & the Esquires. In 1962, Johnson, Sam Carr and Frank Frost formed the Jelly Roll Kings and the Nighthawks, in which Johnson played bass, releasing two albums, Hey Boss Man (1962) and My Back Scratcher (1966). Johnson's first recordings as a vocalist are on the 1979 album Rockin' the Juke Joint Down, issued by Earwig Music. With Frost as the bandleader, they performed and recorded together for 15 years. Johnson's first solo album, The Oil Man, including the song ""Catfish Blues"", was released by Earwig in 1987. He recorded solo and as a member of the Jelly Roll Kings and Big Jack Johnson and the Oilers (with the poet and musician Dick Lourie).
",3,== Biography ==
"He wrote and performed ""Jack's Blues"" and performed ""Catfish Medley"" with Samuel L. Jackson on the soundtrack of the film Black Snake Moan. His album Daddy, When Is Mama Comin Home? (1990) presents social concerns. He subsequently performed and recorded with his band, the Cornlickers, with Dale Wise on drums, Dave Groninger on guitar, Tony Ryder on bass, and Bobby Gentilo on guitar. They recorded the albums Katrina (2009) and Big Jack's Way (2012).
",4,== Biography ==
"Johnson died from an undisclosed illness on March 14, 2011. According to family members, he had struggled with health problems in his final years, worsening to the point that there were erroneous reports of his death in the days leading up to it. Johnson was posthumously honored with a plaque on the Clarksdale Walk of Fame in August 2011. He also has a marker on the Mississippi Blues Trail in Clarksdale.
",5,== Biography ==
"== Partial discography ==
",6,== Partial discography ==
"The Oil Man (1987)
",7,== Partial discography ==
"Rooster Blues (1987)
",8,== Partial discography ==
"Daddy, When Is Mama Comin' Home (1991)
",9,== Partial discography ==
"We Got to Stop This Killin' (1996)
",10,== Partial discography ==
"Live in Chicago (1997)
",11,== Partial discography ==
"All the Way Back* (1998)
",12,== Partial discography ==
"Live in Chicago* (1998)
",13,== Partial discography ==
"Roots Stew* (2000)
",14,== Partial discography ==
"The Memphis Barbecue Sessions (2002)
",15,== Partial discography ==
"Black Snake Moan (2007)
",16,== Partial discography ==
"Juke Joint Saturday Night Live (2008)
",17,== Partial discography ==
"Katrina (2009)
",18,== Partial discography ==
"Big Jack's Way  (2010)
",19,== Partial discography ==
"== Filmography ==
",20,== Filmography ==
"The Jewish Cowboys (2003) (TV)
",21,== Filmography ==
"Deep Blues: A Musical Pilgrimage to the Crossroads (1992)
",22,== Filmography ==
