paragraph,paragraphIndex,section
"Biomechanical are an English heavy metal band from London. The band was founded in April 1999 by John K, who wrote, recorded and arranged all of the music, with the exception of the songs ""Existenz"" and ""Survival"" which were co-written by Chris Webb and Jamie Hunt respectively. The lyrics were written by Adam Rose (Eight Moons) and John K and Jon Collins (Empires of the worlds and Cannibalised).
",0,N/A
"Biomechanical started as a lifelong goal for singer/songwriter John K who envisioned connected concept albums telling a unified narrative. The albums were released as Eight Moons, The Empires of the Worlds and Cannibalised.
",1,N/A
"After the release of Eight Moons via Revolver Records the owner of Elitist Records Lee Barrett approached Biomechanical and after negotiations, all parties agreed and signed with Earache/Elitist Records on 3 September 2004.
",2,N/A
"Biomechanical toured Europe with Decapitated, Stampin' Ground, Exodus and 3 Inches of Blood, and opened for Shadows Fall and Nevermore for the promotion of the band’s second album, The Empires of the Worlds, which was produced by Andy Sneap.
",3,N/A
"John K wrote the third installment titled Cannibalised in 2006/07 and also like the last two albums, he engineered the recordings. Chris Tsangarides took the production duties and mixed the album in the summer of 2007. The mastering took place at the Close to the Edge Studios and was done by Jon Ashley. The cover was designed by Nat Jones. Cannibalised was released in February 2008.
",4,N/A
"The band is on hiatus with no current plans to release new material.
",5,N/A
"== Members ==
",6,== Members ==
"Current
",7,== Members ==
"John K. – vocals, keyboards (1999–present) - (formerly of Deceptor (Grc), Balance of Power (UK))
",8,== Members ==
"Gus Drax – guitar (2007–present)
",9,== Members ==
"Adrian Lambert – bass (2007–present) - (formerly of Intense (UK) and DragonForce, Son of Science)
",10,== Members ==
"Jonno Lodge – drums (2007–present)Former
",11,== Members ==
"Matt C. – drums (Solsikk) (2007–2011), (Chaosanct) (2007–2012), (Monument) (2012–), (2001–2007) (independent)
",12,== Members ==
"Chris Webb – guitar (2001–2007) - (Solsikk) (2001–2007)
",13,== Members ==
"Jamie Hunt – guitars (2001–2007)  - (Gutworm)
",14,== Members ==
"Jon Collins – bass (2001–2007)
",15,== Members ==
"Chris Van Hayden – guitar (2007–2008)- (Chaosgenesis, Dismal Gale (Slv))
",16,== Members ==
"Steve Forward – guitar (2000–2001)
",17,== Members ==
"== Discography ==
",18,== Discography ==
"=== Demos ===
",19,== Discography == | === Demos ===
"Distorted (demo, 2001)
",20,== Discography == | === Demos ===
"=== Studio albums ===
",21,== Discography == | === Studio albums ===
"Eight Moons (2003), Revolver Records
",22,== Discography == | === Studio albums ===
"The Empires of the Worlds (2005), Earache/Elitist
",23,== Discography == | === Studio albums ===
"Cannibalised (2008), Earache Records
",24,== Discography == | === Studio albums ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Official website,27,== External links ==
