paragraph,paragraphIndex,section
"Marcus Rojas (born February 23, 1963) is an American tubist from New York City.
",0,N/A
"== Early life ==
",1,== Early life ==
"Rojas was born in New York City on February 23, 1963, and grew up in Red Hook, Brooklyn. His early influences included Eddie Palmieri, Willie Colón, and uncles who played percussion and trombone. He began on trombone at elementary school, then changed to tuba in junior high school. At age 15, Rojas began lessons with tubist Samuel Pilafian. He went on to attend the High School of Music & Art in New York, and studied further at the New England Conservatory.
",2,== Early life ==
"== Career ==
",3,== Career ==
"""After graduation, he moved back to New York and started to work with a wide variety of musicians in different settings, including bassist Charlie Haden's Liberation Music Orchestra, composer-saxophonist Henry Threadgill's Very Very Circus, trumpeter Lester Bowie's Brass Fantasy."" He has played in the orchestras of the Metropolitan Opera and the New York City Ballet. Rojas formed the trio Spanish Fly with Steven Bernstein and David Tronzo in 1989. He has also worked with the American Symphony Orchestra, Foetus, Sly & Robbie, and John Zorn. He has taught at New York University, State University of New York at Purchase, and Brooklyn College.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As co-leader ===
",6,== Discography == | === As co-leader ===
"Brass Bang! with Steven Bernstein, Paolo Fresu, Gianluca Petrella (Bonsai/Tuk, 2014)
",7,== Discography == | === As co-leader ===
"Tattoos And Mushrooms with Steven Bernstein, Kresten Osgood (ILK Music, 2009)
",8,== Discography == | === As co-leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Bob Belden
",10,== Discography == | === As sideman ===
"1991 Straight to My Heart: The Music of Sting
",11,== Discography == | === As sideman ===
"2001 Black DahliaWith David Byrne
",12,== Discography == | === As sideman ===
"1994 David Byrne
",13,== Discography == | === As sideman ===
"2012 Love This GiantWith Thomas Chapin
",14,== Discography == | === As sideman ===
"1992 Insomnia
",15,== Discography == | === As sideman ===
"1999 AliveWith Dave Douglas
",16,== Discography == | === As sideman ===
"Mountain Passages (Greenleaf, 2005)
",17,== Discography == | === As sideman ===
"Spirit Moves (Greenleaf, 2009)
",18,== Discography == | === As sideman ===
"United Front: Brass Ecstasy at Newport (Greenleaf, 2011)
",19,== Discography == | === As sideman ===
"Rare Metal (Greenleaf, 2011)With Spanish Fly
",20,== Discography == | === As sideman ===
"1994 Rags to Britches
",21,== Discography == | === As sideman ===
"1996 Fly by NightWith Sting
",22,== Discography == | === As sideman ===
"2009 If on a Winter's Night...
",23,== Discography == | === As sideman ===
"2010 Symphonicities
",24,== Discography == | === As sideman ===
"2013 The Last ShipWith They Might Be Giants
",25,== Discography == | === As sideman ===
"2004 Indestructible Object
",26,== Discography == | === As sideman ===
"2011 Album Raises New And Troubling QuestionsWith Henry Threadgill
",27,== Discography == | === As sideman ===
"Too Much Sugar for a Dime (Axiom, 1993)
",28,== Discography == | === As sideman ===
"Carry the Day (Columbia, 1994)
",29,== Discography == | === As sideman ===
"Makin' a Move (Columbia, 1995)With Loudon Wainwright III
",30,== Discography == | === As sideman ===
"2009 High Wide & Handsome: The Charlie Poole Project
",31,== Discography == | === As sideman ===
"2012 Older Than My Old Man NowWith Victor Wooten
",32,== Discography == | === As sideman ===
"2012 Sword & Stone
",33,== Discography == | === As sideman ===
"2012 Words & TonesWith John Zorn
",34,== Discography == | === As sideman ===
"1992 John Zorn's Cobra: Live at the Knitting Factory
",35,== Discography == | === As sideman ===
"2002 Cobra: John Zorn's Game Pieces Volume 2
",36,== Discography == | === As sideman ===
"2011 The Satyr's Play / CerberusWith others
",37,== Discography == | === As sideman ===
"1987 No Dummies Allowed, Charlie Persip
",38,== Discography == | === As sideman ===
"1991 Spirit of Nuff...Nuff, Very Very Circus
",39,== Discography == | === As sideman ===
"1996 Mundo Civilizado, Arto Lindsay
",40,== Discography == | === As sideman ===
"1999 Hold the Elevator, Orange Then Blue
",41,== Discography == | === As sideman ===
"2000 Muy Divertido!, Marc Ribot
",42,== Discography == | === As sideman ===
"2001 Songs I Heard, Harry Connick Jr.
",43,== Discography == | === As sideman ===
"2003 Alegría, Wayne Shorter
",44,== Discography == | === As sideman ===
"2004 Lake Biwa, Wadada Leo Smith
",45,== Discography == | === As sideman ===
"2004 While the Music Lasts, Jesse Harris
",46,== Discography == | === As sideman ===
"2008 Yo-Yo Ma & Friends: Songs of Joy & Peace, Yo-Yo Ma
",47,== Discography == | === As sideman ===
"2009 Arrow, Clare & the Reasons
",48,== Discography == | === As sideman ===
"2009 Declaration, Donny McCaslin
",49,== Discography == | === As sideman ===
"2009 Tattoos & Mushrooms, Steven Bernstein
",50,== Discography == | === As sideman ===
"2009 Trombone Tribe, Roswell Rudd
",51,== Discography == | === As sideman ===
"2010 Girls Need Attention, Richard Julian
",52,== Discography == | === As sideman ===
"2010 Heavy Dreaming, Ryan Keberle
",53,== Discography == | === As sideman ===
"2011 The Gaddabouts, The Gaddabouts
",54,== Discography == | === As sideman ===
"2012 Manhattan Jazz Orchestra Plays Disney, Manhattan Jazz Orchestra
",55,== Discography == | === As sideman ===
"2016 Stranger to Stranger, Paul Simon
",56,== Discography == | === As sideman ===
"== References ==
",57,== References ==
"== External links ==
",58,== External links ==
Marcus Rojas: Finding the Sound World,59,== External links ==
