paragraph,paragraphIndex,section
"Alfredo Hernández is an American drummer best known as a former member of desert rock bands Kyuss, Queens of the Stone Age, Brant Bjork and the Bros and Yawning Man, and as a current member of his new band, Avon. He is jazz trained.
",0,N/A
"== Career ==
",1,== Career ==
"Hernández joined Kyuss in  1994, replacing previous drummer Brant Bjork who had left the band due to personal reasons. Kyuss' Josh Homme stated at the time that Hernández was the only drummer considered for the job. He appeared on the band's final studio album ...And the Circus Leaves Town. Kyuss soon went on indefinite hiatus in October 1995. Hernandez subsequently drummed on Queens of the Stone Age's self-titled debut record released in 1998. In 2004 he recorded an EP, and briefly toured, with former Queens of the Stone Age bassist Nick Oliveri's band, Mondo Generator.
",2,== Career ==
"Hernández was a founding member of the band Yawning Man, and later teamed up with fellow ex-Kyuss drummer Brant Bjork and Dave Dinsmore to form Ché. The 2000 album Sounds of Liberation was the only material which the band recorded and, after a small tour of live shows, the band disbanded, with Hernández joining Orquesta del Desierto. Later he joined Brant Bjork & The Bros on their album Somera Sól and toured with them in 2007.
",3,== Career ==
"Hernández played in Vic Du Monte's Persona Non Grata with Chris Cockrell and James Childs until 2011, recording three albums, two EPs and completing 10 tours since 2005.
",4,== Career ==
"He currently plays in the desert hardcore band ""Family Butcher""
",5,== Career ==
"Hernández is also involved in a project with Mike Neider (Bl'ast/LAB) and Dave Dinsmore (Bl'ast/LAB/Unida/Che) called ""Gusto"".
",6,== Career ==
"Fellow Desert Rock drummer Brant Bjork described his relationship with Alfredo:
",7,== Career ==
"I’ve known Alfredo since I was 13. Alfredo called me, we were all living in the desert at the time. Alfredo had just gotten off of the road with Queens of the Stone Age and he gave me a call and said ‘look man, I just left the band’ and I said, ‘oh wow, OK’ and we chatted about that. - Brant Bjork
",8,== Career ==
"It’s hard to change drummers after four years but we knew Fredo was the man. He was the first person I thought of and the only person I called - Brant Bjork
",9,== Career ==
"== Equipment ==
",10,== Equipment ==
"Ludwig Drums
",11,== Equipment ==
"14"" Steel Snare Drum
",12,== Equipment ==
"14"" tom-tom
",13,== Equipment ==
"18"" Floor Tom
",14,== Equipment ==
"28"" Bass DrumZildjian Cymbals
",15,== Equipment ==
"14"" A Mastersound Hi-Hats
",16,== Equipment ==
"18"" A Medium Crash
",17,== Equipment ==
"19"" A Custom Projection Crash
",18,== Equipment ==
"22"" A Custom Medium RideZildjian Drumsticks, currently a 5B, with Kyuss he used the Zildjian Rock Stick
",19,== Equipment ==
"== Discography ==
",20,== Discography ==
"...And the Circus Leaves Town - Kyuss, 1995
",21,== Discography ==
"Planet Mamon - The Sort Of Quartet, 1995
",22,== Discography ==
"Bombas De Amor - The Sort Of Quartet, 1996
",23,== Discography ==
"Shine!/Short Term Memory Loss - Kyuss, 1996
",24,== Discography ==
"Into The Void - Kyuss, 1996
",25,== Discography ==
"Kyuss/Queens of the Stone Age - Kyuss and Queens of the Stone Age, 1997
",26,== Discography ==
"Volumes 1 & 2 - Desert Sessions, 1997
",27,== Discography ==
"Volumes 3 & 4 - Desert Sessions, 1998
",28,== Discography ==
"Queens of the Stone Age - Queens of the Stone Age, 1998
",29,== Discography ==
"Sounds Of Liberation - Che, 2000
",30,== Discography ==
"Muchas Gracias: The Best of Kyuss - Kyuss, 2000
",31,== Discography ==
"Orquestra Del Desierto - Orquestra Del Desierto, 2002
",32,== Discography ==
"III The EP - Mondo Generator, 2004
",33,== Discography ==
"Person Non Grata - Vic du Monte's Persona Non Grata, 2005
",34,== Discography ==
"Rock Formations LP  - Yawning Man, 2005
",35,== Discography ==
"Pot Head EP - Yawning Man, 2005
",36,== Discography ==
"Live at W2 Den Bosch. Netherlands. (DVD) - Yawning Man, 2005
",37,== Discography ==
"Vista Point - Yawning Man, 2007
",38,== Discography ==
"Dead Planet - Mondo Generator, 2007
",39,== Discography ==
"Somera Sól - Brant Bjork and the Bros, 2007
",40,== Discography ==
"Sweet Sixteen (EP) - Vic du Monte's Persona Non Grata, 2007
",41,== Discography ==
"Re Dinamite (Split EP) - Vic du Monte's Persona Non Grata, 2009
",42,== Discography ==
"Autoblond - Vic du Monte's Persona Non Grata, 2009
",43,== Discography ==
"Barons & Bankers - Vic du Monte's Persona Non Grata, 2010
",44,== Discography ==
"Nomadic Pursuits - Yawning Man, 2010
",45,== Discography ==
"Split EP w/ Fatso Jetson - Yawning Man, 2013
",46,== Discography ==
"Fragments - Brave Black Sea, 2014
",47,== Discography ==
"== External links ==
",48,== External links ==
"The Drummers of Stoner Rock
",49,== External links ==
"Duna Records official website
",50,== External links ==
"Orquesta del Desierto's official site
",51,== External links ==
"Alone Records
",52,== External links ==
"Yawning Man Myspace page
",53,== External links ==
"Queens of the Stone Age's official website
",54,== External links ==
"Gusto's official website
",55,== External links ==
== References ==,56,== References ==
