paragraph,paragraphIndex,section
"Marta Jirácková (born 22 March 1932) is a Czech composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Marta Jiráčková was born in Kladno. She studied with Emil Hlobil at the Prague Conservatory of Music, and after graduating in 1959, took a job in Czechoslovak Radio as a music editor. She studied harmony and composition with Alois Hába from 1962–64, and took a break from composition when she married conductor Václav Jiráček. After her husband died in an accident, she returned to study and composition in the 1970s in Brno with Ctirad Kohoutek and Alois Piňos at the Janáček Academy of Music and Performing Arts. Her composition Loď bláznů (The Ship of Fools) was awarded the 1992 Prize of the Czech Music Fund.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Jiráčková has composed more than forty works, including vocal music, chamber music, symphonies, ballet, and music for radio and television.  Selected works include:
",4,== Works ==
"Orchestral works:
",5,== Works ==
"Sláva Vorlová's Confession, symphonic sketch with solo trumpet and soprano. op. 8 (1973)
",6,== Works ==
"Nanda Devi, Symphony No. 1, with children's and female chorus and tower bells, op. 25 (1979)
",7,== Works ==
"Ave Seikilos, composition in one movement for strings and percussion, op. 31 (1983)
",8,== Works ==
"The Butterfly Effect, composition for violoncello solo, string orchestra and percussion, op. 32 (1984)
",9,== Works ==
"Silbo, Symphony No. 2 for large orchestra with an Interlude for children's chorus, op. 34 (1986–87)
",10,== Works ==
"A lesson of Composition, Three Movements for organ, string orchestra and percussion, op. 35 (1988)Chamber works:
",11,== Works ==
"Four Preludes, an Interlude and a Postlude for piano, op. 5 (1972–73)
",12,== Works ==
"Variations on a Borrowed Theme, for a chamber ensemble, op. 14 (1975)
",13,== Works ==
"Three Songs Without Lyrics, for soprano, flute, horn, clarinet, bass clarinet, violoncello, celesta and percussion, op. 21 (1977)
",14,== Works ==
"The Blankenburg Fugue, for string quartet, op. 33 (1985)
",15,== Works ==
"Imago vitae, suite for organ, op. 36 (1989)
",16,== Works ==
"Variations on the Policy of Queen Hatshepsovet, for two pianos op. 37 (1989)
",17,== Works ==
"Dodekaria I, sonata for violin and piano. op. 38 (1990)
",18,== Works ==
"Dodekaria II, sonata for dulcimer and flute, op. 42 (1992)
",19,== Works ==
"Dodekaria Tristis (III), sonata for basset horn and piano, op. 43 (1992)
",20,== Works ==
"Die Warheit über Sancho Panza (The Truth About Sancho Panza), for narrator, flute, bassoon, violoncello and percussion, op. 48 (1993)
",21,== Works ==
"Centre of Gravity of Humanity, for 8 double-reed woodwind instruments, op. 49 (1993)
",22,== Works ==
"Růžová pivoňka (The Pink Peony; Die Rosa Pfingstrose), Fantasie on the Painting by Bohumil Klimeš-Kozina for viola and piano, op. 56 (2000)Vocal compositions:
",23,== Works ==
"Lokh Geet, cycle of female choruses, op.2 (1972)
",24,== Works ==
"Just So, five duos for soprano and flute to a text by J. Prévert, op. 3 (1972)
",25,== Works ==
"I, Charles Lounsbury, cantate for baritone and piano, op. 7 (1973)
",26,== Works ==
"Eight Wonders of the World, eight scenes for voices, harp and percussion, op. 18 (1976)
",27,== Works ==
"De corde, chamber composition for soprano, piano and tower bell to words by Jan Tausinger, op. 29 (1982)
",28,== Works ==
"Svatý Václave (Saint Wenceslas), Evocation of the Ancient Choral Manuscript for soprano, viola and piano, op. 39 (1991), or for mezzo-soprano and organ, op. 39a (1992)
",29,== Works ==
"There you go, Fresco for soprano, reciter and piano trio to the words of the New Zealand poet David Howard, op. 59 (2007)Electroacoustic compositions:
",30,== Works ==
"Lullaby, radio musical image (synthetic montage), op. 23a (1978)
",31,== Works ==
"Loď bláznů (The Ship of Fools), ballet music after Hieronymus Bosch, op. 40 (1991) note: Part II of a two part ballet (together with op. 45)
",32,== Works ==
"View from the Balcony,  suite in seven parts, op. 41 (1991)
",33,== Works ==
"Bees and the Sunflower for flute and tape, op. 44 (1992)
",34,== Works ==
"Five Times a Woman, ballet variation for female voice and synthesizer, op. 45 (1992) note: part I of a two-part ballet (together with op. 40)
",35,== Works ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
Marta Jiráčková at the Czech Music Information Centre,38,== External links ==
