paragraph,paragraphIndex,section
"Carrie Louise Smith (August 25, 1925 – May 20, 2012) was an American blues and jazz singer. She was not well known in the United States but had a small following in Europe.
",0,N/A
"== Career ==
",1,== Career ==
"Smith was born in Fort Gaines, Georgia, United States.  She was a member of a church choir that performed at the 1957 Newport Jazz Festival. In the early 1960's, Smith appeared on TV Gospel Time, a show designed to appeal to black audiences. She first won notice singing with Big Tiny Little in the early 1970s, but became internationally known in 1974 when she played Bessie Smith (to whom she is of no relation) in Dick Hyman's Satchmo Remembered at Carnegie Hall. Smith then launched a solo career, performing with the New York Jazz Repertory Orchestra, Tyree Glenn (1973), Yank Lawson (1987), and the World's Greatest Jazz Band, in addition to recording numerous solo albums. She starred in the Broadway musical Black and Blue from 1989 to 1991.  The liner notes to the CD reissue of Only You Can Do It, featured laudatory remarks from jazz critics Rex Reed, Leonard Feather, Richard Sudhalter, and John S. Wilson.  The album, produced by Ben Arrigo for GPRT Records, featured the compositions of Gladys Shelley.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Do Your Duty (Black & Blue, 1976)
",5,== Discography == | === As leader ===
"When You're Down and Out (Black & Blue, 1977)
",6,== Discography == | === As leader ===
"Carrie Smith (West 54, 1979)
",7,== Discography == | === As leader ===
"Gospel Time (Black & Blue, 1982)
",8,== Discography == | === As leader ===
"Fine and Mellow (Audiophile, 1983)
",9,== Discography == | === As leader ===
"Only You Can Do It (GP, 1983)
",10,== Discography == | === As leader ===
"June Night (Black & Blue, 1993)
",11,== Discography == | === As leader ===
"Every Now and Then (Silver Shadow, 1994)
",12,== Discography == | === As leader ===
"I've Got a Right to Sing the Blues with Roland Hanna (IPO, 2002)
",13,== Discography == | === As leader ===
"Since I Fell for You (Squatty Roo, 2015)
",14,== Discography == | === As leader ===
"=== As guest ===
",15,== Discography == | === As guest ===
"Doc Cheatham, Buddy Tate, Hank Jones, Harlem on Parade 77 (Black and Blue, 1977)
",16,== Discography == | === As guest ===
"Wycliffe Gordon, The Gospel Truth (Criss Cross, 2000)
",17,== Discography == | === As guest ===
"Winard Harper, Faith (Savant, 2000)
",18,== Discography == | === As guest ===
"Clark Terry, Live on QE2 (Chiaroscuro, 2001)
",19,== Discography == | === As guest ===
"Bross Townsend, I Love Jump Jazz (Claves, 1995)
",20,== Discography == | === As guest ===
"== References ==
",21,== References ==
"== Further reading ==
",22,== Further reading ==
"Taylor, Cathy. ""Jazz Singer Loves U.S.A."". The Wilmington Star-News. September 20, 1981.
",23,== Further reading ==
"Pace, Terry. ""Smith Fills the Bill"". The Florence Times Daily. August 10, 1984.
",24,== Further reading ==
"Pace, Terry. ""Carrie Smith Returns To Grace Handy Festival's Concert Stage"". The Florence Times Daily. August 9, 1985.
",25,== Further reading ==
"Pace, Terry. ""Smith's Blues Cap Remarkable Week"". The Florence Times Daily. August 12, 1985.",26,== Further reading ==
