paragraph,paragraphIndex,section
"Hilario Durán (born 1953, Havana) is a Cuban-Canadian jazz pianist.
",0,N/A
"Durán studied at Conservatorio ""Amadeo Roldán"" Amadeo Roldan Music Institute in Havana, studying tumbao with Evaristo Aparicio, composition and conducting from German Pifferrer, and orchestration from Guillermo Barreto. He formed a group in the 1970s called Los D'Siempre, which melded traditional Cuban elements with those of modern jazz. He joined Arturo Sandoval's band from 1981 to 1990. He also worked with Dizzy Gillespie's United Nation Orchestra and Michel Legrand. He formed a new group, Perspectiva, in 1990, and toured Central America and Europe. From 1995 he worked as a solo artist in Toronto, Canada, and has collaborated over the course of his career with Tata Güines, Changuito, Horacio ""El Negro"" Hernandez, Jorge Reyes, Roberto Occhipinti, Larry Cramer, John Patitucci, Michael Brecker, Regina Carter, Dave Valentin, Juan Pablo Torres, John Benitez, Dafnis Prieto, Hugh Marsh, Carlos ""Patato"" Valdés, Lenny Andrade, Quartetto Gelato, Jane Bunnett and the Gryphon Trio. Duran was nominated for Juno Awards in 2002, 2005, 2006, and 2007, winning in 2005 for New Danzon, and 2007:From The Heart"", this album also was Grammy nominated.
",1,N/A
"== Discography ==
",2,== Discography ==
"Habana 9 P.M. (Areito, 1978)
",3,== Discography ==
"Francisco's Song (Justin Time, 1996)
",4,== Discography ==
"Killer Tumbao (Justin Time, 1997)
",5,== Discography ==
"Havana Flute Summit (Naxos Jazz, 1997)
",6,== Discography ==
"Habana Nocturna (Justin Time, 1999)
",7,== Discography ==
"Havana Remembered (Avalon Music, 2002)
",8,== Discography ==
"New Danzon (Alma Records, 2005)
",9,== Discography ==
"Encuentro en La Habana (Alma, 2006)
",10,== Discography ==
"From the Heart (Alma, 2006)
",11,== Discography ==
"Motion (Alma, 2010)
",12,== Discography ==
"Cuban Rhapsody (Alma, 2011) with Jane Bunnett
",13,== Discography ==
"Christmas Salsa (Avalon, 2013)
",14,== Discography ==
"Contumbao (Alma, 2017)
",15,== Discography ==
"""The Cuban"" (Alma, 2019)
",16,== Discography ==
"== References ==
",17,== References ==
Hilario Durán at Allmusic,18,== References ==
