paragraph,paragraphIndex,section
"Ingrid Jensen (born January 12, 1966) is a Canadian jazz trumpeter.
",0,N/A
"== Music career ==
",1,== Music career ==
"Jensen was born in North Vancouver and grew up in Nanaimo. She received a scholarship to the Berklee College of Music in Boston. After graduating from Berklee, she toured with the Vienna Art Orchestra and taught at the Bruckner Conservatory in Austria when she was 25. She went back to the U.S. in 1994 and became a member of the DIVA Big Band. During the same year, her debut album Vernal Fields (Enja, 1994) appeared and won a Juno Award. Jensen has worked with Maria Schneider, Steve Wilson, Jeff ""Tain"" Watts, Dr. Lonnie Smith, Bob Berg, Gary Bartz, Bill Stewart, Terri Lyne Carrington, Geoffrey Keezer, Billy Hart, George Garzone, Chris Connor, Victor Lewis, Clark Terry, Frank Wess, and Billy Taylor, as well as her sister Christine Jensen.
",2,== Music career ==
"She has performed on Saturday Night Live with the British soul singer Corrine Bailey Rae and in the horn section backing actor Denis Leary.
",3,== Music career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Vernal Fields (Enja, 1995)
",6,== Discography == | === As leader ===
"Around the World I (ACT, 1997)
",7,== Discography == | === As leader ===
"Leave It to DIVA (DIVA 1997)
",8,== Discography == | === As leader ===
"Here on Earth (Enja, 1997)
",9,== Discography == | === As leader ===
"Higher Ground (Enja, 1999)
",10,== Discography == | === As leader ===
"Now as Then with Gary Versace, Jon Wikan (Justin Time, 2003)
",11,== Discography == | === As leader ===
"At Sea (ArtistShare, 2005)
",12,== Discography == | === As leader ===
"Flurry (ArtistShare, 2007)
",13,== Discography == | === As leader ===
"Kind of New with Jason Miles (Whaling City Sound, 2015)
",14,== Discography == | === As leader ===
"Infinitude with Christine Jensen, Ben Monder (Whirlwind, 2016)
",15,== Discography == | === As leader ===
"Invisible Sounds with Steve Treseler (Whirlwind, 2018)
",16,== Discography == | === As leader ===
"=== As guest ===
",17,== Discography == | === As guest ===
"With Maria Schneider
",18,== Discography == | === As guest ===
"Allegresse (ArtistShare, 2000)
",19,== Discography == | === As guest ===
"Days Of Wine And Roses - Live at the Jazz Standard (ArtistShare, 2000)
",20,== Discography == | === As guest ===
"Concert in the Garden (ArtistShare, 2004)
",21,== Discography == | === As guest ===
"Sky Blue (ArtistShare, 2007)With others
",22,== Discography == | === As guest ===
"Darcy James Argue, Infernal Machines (New Amsterdam, 2009)
",23,== Discography == | === As guest ===
"Darcy James Argue, Brooklyn Babylon (New Amsterdam, 2013)
",24,== Discography == | === As guest ===
"Otto Brandenburg, Otto Brandenburg (Mermaid Music, 1989)
",25,== Discography == | === As guest ===
"Terri Lyne Carrington, The Mosaic Project (Concord Jazz, 2011)
",26,== Discography == | === As guest ===
"Terri Lyne Carrington, The Mosaic Project: Love and Soul (Concord, 2015)
",27,== Discography == | === As guest ===
"George Colligan, The Newcomer (SteepleChase, 1997)
",28,== Discography == | === As guest ===
"Chris Connor, Haunted Heart (HighNote, 2001)
",29,== Discography == | === As guest ===
"Dena DeRose, Another World (Sharp Nine, 1999)
",30,== Discography == | === As guest ===
"Peter Herbert, B-A-C-H A Chromatic Universe (Between the Lines, 2000)
",31,== Discography == | === As guest ===
"Monika Herzig, Sheroes (Whaling City Sound, 2018)
",32,== Discography == | === As guest ===
"Anne Mette Iversen, On the Other Side 2003
",33,== Discography == | === As guest ===
"Christine Jensen, Collage (Effendi, 2000)
",34,== Discography == | === As guest ===
"Christine Jensen, Treelines (Justin Time, 2010)
",35,== Discography == | === As guest ===
"Mimi Jones, Balance (Hot Tone Music, 2013)
",36,== Discography == | === As guest ===
"Geoffrey Keezer, Falling Up (2003)
",37,== Discography == | === As guest ===
"Virginia Mayhew, A Simple Thank You (Renma, 2007)
",38,== Discography == | === As guest ===
"Sarah McKenzie, We Could Be Lovers (2014)
",39,== Discography == | === As guest ===
"Sarah McLachlan, Shine On (Universal, 2014)
",40,== Discography == | === As guest ===
"Chris McNulty, Whispers of the Heart (2006)
",41,== Discography == | === As guest ===
"Tobias Meinhart, Natural Perception (Enja, 2015)
",42,== Discography == | === As guest ===
"Tobias Meinhart, Silent Dreamer (Enja, 2015)
",43,== Discography == | === As guest ===
"Eric Person, Rhythm Edge (2007)
",44,== Discography == | === As guest ===
"Karl Ratzer, Bayou (Bellaphon, 1993)
",45,== Discography == | === As guest ===
"Dianne Reeves, Beautiful Life (Concord, 2013)
",46,== Discography == | === As guest ===
"Rufus Reid, Quiet Pride (Motema, 2013)
",47,== Discography == | === As guest ===
"George Schuller, Round 'Bout Now (Playscape, 2003)
",48,== Discography == | === As guest ===
"Judi Silvano, Let Yourself Go (Zoho, 2004)
",49,== Discography == | === As guest ===
"Ike Sturm, Jazz Mass (2009)
",50,== Discography == | === As guest ===
"Helen Sung, Sung Without Words (Stricker Street 2018)
",51,== Discography == | === As guest ===
"Roseanna Vitro, Catchin' Some Rays (Telarc, 1997)
",52,== Discography == | === As guest ===
"Dan Wall, Off the Wall (Enja, 1997)
",53,== Discography == | === As guest ===
"== References ==
",54,== References ==
"== External links ==
",55,== External links ==
"Official Site
",56,== External links ==
"Podcast featuring ""At Sea"" by Ingrid Jensen",57,== External links ==
