paragraph,paragraphIndex,section
"Martin van Drunen (born 1966, Uden) is a Dutch death metal vocalist, who started out in the band Pestilence. In this band, he also performed the bass duties live. He recorded two albums with them, Malleus Maleficarum and Consuming Impulse. After his departure from Pestilence, he joined Asphyx as the singer and bass player in 1990 and recorded five albums in total. He performed the vocals on Comecon's second album Converging Conspiracies in 1993 and then formed his own band called Submission. In 1995, he was asked to replace Karl Willetts in the UK death metal band Bolt Thrower. He did two tours with them, but never recorded an album.
",0,N/A
"In 2006, an ""all-star"" death metal band by the name Hail of Bullets was formed with van Drunen doing vocals, ex-Houwitser bass player Theo van Eekelen, Gorefest drummer Ed Warby and both Thanatos guitarists Paul Baayens and Stephan Gebédi. In May 2008, they released an album called …Of Frost and War. In 2009, van Drunen performed guest vocals on The Project Hate MCMXCIX's album The Lustrate Process. In October 2010, Hail of Bullets released their second album On Divine Winds.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== With Pestilence ===
",3,== Discography == | === With Pestilence ===
"Malleus Maleficarum (1988)
",4,== Discography == | === With Pestilence ===
"Consuming Impulse (1989)
",5,== Discography == | === With Pestilence ===
"=== With Asphyx ===
",6,== Discography == | === With Asphyx ===
"Albums
",7,== Discography == | === With Asphyx ===
"The Rack (1991)
",8,== Discography == | === With Asphyx ===
"Last One on Earth (1992)
",9,== Discography == | === With Asphyx ===
"Death...The Brutal Way (2009)
",10,== Discography == | === With Asphyx ===
"Deathhammer (2012)
",11,== Discography == | === With Asphyx ===
"Incoming Death (2016)
",12,== Discography == | === With Asphyx ===
"Necroceros (2021)EPs & Others
",13,== Discography == | === With Asphyx ===
"Crush the Cenotaph EP (1992)
",14,== Discography == | === With Asphyx ===
"Death... The Brutal Way 7"" advance single (2008)
",15,== Discography == | === With Asphyx ===
"Live Death Doom live DVD (2010)
",16,== Discography == | === With Asphyx ===
"=== With Comecon ===
",17,== Discography == | === With Comecon ===
"Converging Conspiracies (1993)
",18,== Discography == | === With Comecon ===
"=== With Death By Dawn ===
",19,== Discography == | === With Death By Dawn ===
"One Hand, one Foot and a lot of Teeth (2006)
",20,== Discography == | === With Death By Dawn ===
"=== With Hail of Bullets ===
",21,== Discography == | === With Hail of Bullets ===
"Hail of Bullets (demo)
",22,== Discography == | === With Hail of Bullets ===
"…Of Frost and War (2008)
",23,== Discography == | === With Hail of Bullets ===
"Warsaw Rising (EP) (2009)
",24,== Discography == | === With Hail of Bullets ===
"On Divine Winds (2010)
",25,== Discography == | === With Hail of Bullets ===
"III: The Rommel Chronicles (2013)
",26,== Discography == | === With Hail of Bullets ===
"=== With Grand Supreme Blood Court ===
",27,== Discography == | === With Grand Supreme Blood Court ===
"Bow Down Before the Blood Court (2012)
",28,== Discography == | === With Grand Supreme Blood Court ===
== References ==,29,== References ==
