paragraph,paragraphIndex,section
"Paul Lovens (born 6 June 1949) is a German jazz musician. He plays drums, percussion, singing saw, and cymbals. He has performed with the Aardvark Jazz Orchestra and Berlin Contemporary Jazz Orchestra.
",0,N/A
"He was born in Aachen, Germany. In the early 1970s, he was part of a trio with pianist Alexander von Schlippenbach. Since then he has worked with Cecil Taylor, Harri Sjöström, Günther Christmann, Eugene Chadbourne, Peter Brötzmann, Teppo Hauta-Aho, Mats Gustafsson, Thomas Lehn, Phil Wachsmann, Rajesh Mehta and Joëlle Léandre. He also played with Florian Schneider and Ebehard Kranemann in an early incarnation of Kraftwerk. Since 1967, Lovens has run the record label Po Torch with Paul Lytton.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"Voerkel/Frey/Lovens (FMP, 1976)
",4,== Discography == | === As leader ===
"Carpathes with Michel Pilz, Peter Kowald (FMP, 1976)
",5,== Discography == | === As leader ===
"Was It Me with Paul Lytton (Po Torch, 1977)
",6,== Discography == | === As leader ===
"Paul Rutherford/Paul Lovens (Po Torch, 1978)
",7,== Discography == | === As leader ===
"Moinho Da Asneira with Paul Lytton (Po Torch, 1980)
",8,== Discography == | === As leader ===
"Weavers with Gunter Christmann, Maarten Altena (Po Torch, 1980)
",9,== Discography == | === As leader ===
"The Last Supper with Toshinori Kondo (Po Torch, 1981)
",10,== Discography == | === As leader ===
"Der Traum Der Roten Plame (FMP, 1982)
",11,== Discography == | === As leader ===
"Death Is Our Eternal Friend with Toshinori Kondo (DIW, 1983)
",12,== Discography == | === As leader ===
"The Fetch with Paul Lytton (Po Torch, 1984)
",13,== Discography == | === As leader ===
"Stranger Than Love with Alexander von Schlippenbach (Po Torch, 1985)
",14,== Discography == | === As leader ===
"News from the Shed with Butcher/Durrant/Malfatti/Russell (Acta, 1989)
",15,== Discography == | === As leader ===
"Regalia with Cecil Taylor (FMP, 1989)
",16,== Discography == | === As leader ===
"Goldberg with Urs Voerkel (Po Torch, 1990)
",17,== Discography == | === As leader ===
"Nothing to Read with Mats Gustafsson (Blue Tower, 1991)
",18,== Discography == | === As leader ===
"Choice-Chase with Stephan Wittwer (Intakt, 1995)
",19,== Discography == | === As leader ===
"Mouth Eating Trees and Related Activities with Mats Gustafsson (Okka Disk, 1996)
",20,== Discography == | === As leader ===
"Patrizio with Eugene Chadbourne (Victo, 1997)
",21,== Discography == | === As leader ===
"Quicksand with Frank Gratkowski (Meniscus, 2001)
",22,== Discography == | === As leader ===
"Papajo (Emanem, 2002)
",23,== Discography == | === As leader ===
"Acthung with Thomas Lehn (Grob, 2003)
",24,== Discography == | === As leader ===
"Trio with Christmann/Gustaffson (FMP  2010)
",25,== Discography == | === As leader ===
"Wegen Meines with Moodswing 3 (Rai Trade, 2010)
",26,== Discography == | === As leader ===
"Live at Hasselt with Vandeweyer/Van Hove/Blume (NoBusiness, 2013)
",27,== Discography == | === As leader ===
"Live 2013 with Stefan Keune (FMR, 2016)
",28,== Discography == | === As leader ===
"Mein Freund Der Baum with Stoffner/Mahall (Wide Ear, 2017)
",29,== Discography == | === As leader ===
"The Room: Time and Space with Seppe Gebruers, Hugo Antunes (El Negocito, 2018)
",30,== Discography == | === As leader ===
"Nothing Particularly Horrible with Keune/Russell/Schneider (FMR, 2019)
",31,== Discography == | === As leader ===
"Meeting the Past (Zarek, 2020)With Globe Unity Orchestra
",32,== Discography == | === As leader ===
"Live in Wuppertal (FMP, 1973)
",33,== Discography == | === As leader ===
"Der Alte Mann Bricht ... Sein Schweigen (FMP, 1974)
",34,== Discography == | === As leader ===
"Bavarian Calypso & Good Bye (FMP, 1975)
",35,== Discography == | === As leader ===
"Evidence Vol. 1 (FMP, 1976)
",36,== Discography == | === As leader ===
"Into the Valley Vol. 2 (FMP, 1976)
",37,== Discography == | === As leader ===
"Pearls (FMP, 1977)
",38,== Discography == | === As leader ===
"Jahrmarkt & Local Fair (Po Torch, 1977)
",39,== Discography == | === As leader ===
"Improvisations (Japo, 1978)
",40,== Discography == | === As leader ===
"Hamburg '74 (FMP, 1979)
",41,== Discography == | === As leader ===
"Compositions (Japo, 1980)
",42,== Discography == | === As leader ===
"Intergalactic Blow (Japo, 1983)
",43,== Discography == | === As leader ===
"Rumbling (FMP, 1991)
",44,== Discography == | === As leader ===
"20th Anniversary (FMP, 1993)
",45,== Discography == | === As leader ===
"Globe Unity 2002 (Intakt, 2003)
",46,== Discography == | === As leader ===
