paragraph,paragraphIndex,section
"Keith Douglas Sweat (born July 22, 1961) is an American singer, songwriter, record producer, and an early figure in the new jack swing musical movement. He is known for his collection of hits including ""I Want Her"", ""Make It Last Forever"", ""I'll Give All My Love to You"", ""Make You Sweat"", ""Get Up on It"", ""Twisted"" and ""Nobody"". He has released 13 solo albums and 2 as a part of the R&B supergroup LSG, and discovered the groups Silk and Kut Klose.
",0,N/A
"== Early life ==
",1,== Early life ==
"Keith Sweat was born in Harlem, New York City, to Juanita Thompson, a hairdresser, and Charles Sweat, a factory worker. Juanita raised their five children alone after Charles Sweat's death in 1973. He worked as a night stock boy at Macy's Department Store, and then a mail room clerk at Paine Webber, a brokerage firm. In just four years he worked his way up to a lucrative brokerage assistant job on the floor of the New York Stock Exchange. Sweat also worked as a supervisor for the New York Mercantile Exchange.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1975–1984: Career beginnings with Jamilah ===
",4,== Career == | === 1975–1984: Career beginnings with Jamilah ===
"Sweat started his musical career as a member of a Harlem band called Jamilah in 1975. With the help of Jamilah, Sweat was able to hone his craft as a lead singer by performing regionally throughout the tri-State area of New York, New Jersey and Connecticut. The group was started by bassist Larry Peoples, guitarist Michael Samuels, and drummer Walter Bradley. After leaving the group in 1984 to begin a solo career, he sang at nightclubs throughout New York City and landed a chance to record for the independent label, Stadium Records. Sweat recorded only two tunes for Stadium, ""Lucky Seven"", and ""My Mind Is Made Up"", which was their third and fourth ever release, but on Stadium's first release, he is credited as co-writer and co-producer of ""You Are the One for Me"", the last recording ever made by the group GQ. One of GQ's original members is his uncle, Keith ""Sabu"" Crier.
",5,== Career == | === 1975–1984: Career beginnings with Jamilah ===
"=== 1987–1991: Make It Last Forever, I'll Give All My Love to You, and Keep It Comin ===
",6,"== Career == | === 1987–1991: Make It Last Forever, I'll Give All My Love to You, and Keep It Comin ==="
"Later in 1987, Keith Sweat was discovered by Vincent Davis and offered a recording contract with his label, Vintertainment Records, which was founded in 1983 on the foundations of early Hip-Hop and otherwise best known for releasing Joeski Love's ""Pee Wee's Dance"" in 1985. Vintertainment was distributed by Elektra Records from 1985 until it ceased operations in 1990. On November 24, 1987, Sweat released his debut solo studio album Make It Last Forever, which sold three million copies. The biggest hit from this album was the song that inaugurated the new jack swing era ""I Want Her""(#1 R&B/#5 Pop), which was nominated for the 1989 Soul Train Best R&B/Urban Contemporary Song of the Year award, while the title track from the album hit No. 2 on the R&B charts. Sweat reached the charts again with his second album I'll Give All My Love to You (1990) which hit No. 6 on the Billboard 200 chart. He released his third album, Keep It Comin' in 1991, which debuted in the top 20 of the album chart. He produced soul singer Omar Chandler.
",7,"== Career == | === 1987–1991: Make It Last Forever, I'll Give All My Love to You, and Keep It Comin ==="
"=== 1992–2001: Get Up on It, Keith Sweat/LSG ===
",8,"== Career == | === 1992–2001: Get Up on It, Keith Sweat/LSG ==="
"In 1992, Sweat discovered the group Silk, and helped craft their debut album, Lose Control, which hit No. 7 on the Billboard 200 album chart. The album's single ""Freak Me"" hit No. 1 on the Billboard Hot 100 on May 1, 1993. In 1993, Sweat discovered the Atlanta-based female R&B group Kut Klose. Sweat also produced the group's debut album Surrender, which produced their biggest hit single ""I Like"", peaking to No. 8 on the Hot R&B/Hip-Hop Singles & Tracks chart.
",9,"== Career == | === 1992–2001: Get Up on It, Keith Sweat/LSG ==="
"Sweat released his fourth album Get Up on It in the summer of 1994, and his self-titled fifth album in 1996. Both albums reached the top ten on the Billboard 200. The single co/produced and written by Eric McCaine ""Twisted"" featuring R&B group Kut Klose hit No. 2 on the Billboard Hot 100 and ""Nobody"" hit No. 3, which made them Sweat's biggest hits to date. ""Just A Touch"" was a cover of the 1979 song ""Just a Touch of Love"" by Slave. He produced R&B group Dru Hill in 1996.
",10,"== Career == | === 1992–2001: Get Up on It, Keith Sweat/LSG ==="
"In the fall of 1997, Sweat discovered the group Ol' Skool and helped with their self-titled debut. He was on their biggest single, ""Am I Dreaming"", which featured the R&B group Xscape. Sweat also formed the R&B supergroup LSG with Gerald Levert and Johnny Gill, and released their self-titled debut album Levert. Sweat. Gill in 1997. That album featured ""My Body"", which became a hit single. The album was certified double platinum and reached No. 4 on the U.S. Billboard 200.
",11,"== Career == | === 1992–2001: Get Up on It, Keith Sweat/LSG ==="
