paragraph,paragraphIndex,section
"Herman ""Junior"" Parker (March 27, 1932 – November 18, 1971) was an American Memphis blues singer and musician. He is best remembered for his voice which has been described as ""honeyed"" and ""velvet-smooth"".  One music journalist noted, ""For years Junior Parker deserted downhome harmonica blues for uptown blues-soul music"".
",0,N/A
"In 2001, he was inducted into the Blues Hall of Fame. Parker is also inducted into the Mississippi Musicians Hall of Fame.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"There is some disagreement over the details of Parker's birth, but most reliable sources now indicate that he was born in March 1932 at Eastover Plantation near Bobo, Coahoma County, Mississippi. He moved with his mother to West Memphis, Arkansas, during the 1940s. Other birth dates in 1927 or 1932 have been suggested, and some research suggests that his name at birth was registered as Herbert Parker. He sang in gospel groups as a child and, beginning in his teenage years, played on various blues circuits. His biggest influence as a harmonica player was Sonny Boy Williamson, with whom he worked before moving on to work for Howlin' Wolf in 1949.  Around 1950, he began performing with a coalition of performers in Memphis known the Beale Streeters, which included Bobby ""Blue"" Bland and B.B. King. In 1951, Parker formed his own band, the Blue Flames, with the guitarist Pat Hare. In 1952, Parker was discovered by talent scout Ike Turner for Modern Records. Turner recorded his first release, ""You're My Angel""/""Bad Women, Bad Whiskey,"" with Turner playing piano and Matt ""Guitar"" Murphy on guitar. This record brought him to the attention of Sam Phillips, and he and his band signed with Sun Records in 1953. There they produced three successful songs: ""Feelin' Good"" (which reached number 5 on the US Billboard R&B chart), ""Love My Baby,"" and ""Mystery Train"", a cover version of which was recorded by Elvis Presley. For Presley's version of ""Mystery Train"", Scotty Moore borrowed the guitar riff from Parker's ""Love My Baby"", played by Pat Hare.  ""Love My Baby"" and ""Mystery Train"" became rockabilly standards. Later in 1953, Parker toured with Bobby Bland and Johnny Ace, and also joined Duke Records. Parker and Bland headed the highly successful Blues Consolidated Revue, which regularly performed on the southern blues circuit. He continued to have a string of hits on the R&B chart, including the smooth ""Next Time You See Me"" (1957); remakes of Roosevelt Sykes's song ""Driving Wheel"" (1961), ""Annie Get Your Yo-Yo"" (1962), Robert Johnson's ""Sweet Home Chicago"", Guitar Slim's ""The Things That I Used to Do"" (1963), and Don Robey's ""Mother-in-Law Blues"" (1956), plus his own ""Stand by Me"" (1961).
",3,== Life and career ==
"His success was limited after he left Duke in 1966. He recorded for various labels, including Mercury, Blue Rock, Minit, and Capitol. His final chart hit came in 1971 with ""Drowning on Dry Land"" on Capitol, which peaked at number 48 on the Billboard R&B chart.
",4,== Life and career ==
"== Death ==
",5,== Death ==
"Parker died on November 18, 1971, at age 39, in Blue Island, Illinois, during surgery for a brain tumor. His next album was released by United Artists Records in 1972, titled I Tell Stories Sad and True, I Sing the Blues and Play Harmonica Too, It Is Very Funky. Reviewing it in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said, ""Once a big man on the blues circuit, Parker was turning into the forgotten Beale Streeter by the time he died ... and this is a respectful farewell ... Never as penetrating as B.B. or Bobby, Parker smooths his way over the arrangements with the calm of a man who was mellow before the concept existed, at least in its present deracinated form. Highlight: the sad, true story that goes with 'Funny How Time Slips Away.'""
",6,== Death ==
"== Legacy ==
",7,== Legacy ==
"On the 1974 album ...Explores Your Mind, Al Green dedicated his song ""Take Me to the River"" to Parker, whom he described in the song's spoken introduction as ""a cousin of mine who's gone on, and we'd kinda like to carry on in his name."" Parker's ""Annie Get Your Yo-Yo"" was later sampled by the Wiseguys for their 1999 hit ""Start the Commotion"".
",8,== Legacy ==
"Parker's version of ""Tomorrow Never Knows"" is regularly used as an intro to the live shows by The Chemical Brothers.
",9,== Legacy ==
