paragraph,paragraphIndex,section
"Andreas ""Andi"" Deris (born 18 August 1964) is a German singer and songwriter, best known as the lead vocalist of power metal band Helloween, and co-founder and former lead singer of German metal band Pink Cream 69. He has an active solo career, as well as his own recording studio in Tenerife, Spain.
",0,N/A
"== Singing Style ==
",1,== Singing Style ==
"He has a high baritone type voice and possesses almost 4 octave vocal range, with a melodic and aggressive vocal, always using the voice mix, a common technique in the musical style, but with a lot of drive, giving the impression of a torn voice in heavy songs, and a soft voice in slow songs. 
",2,== Singing Style ==
"== Biography ==
",3,== Biography ==
"=== First bands (1979–1987) ===
",4,== Biography == | === First bands (1979–1987) ===
"Deris was born in Karlsruhe, Germany, and started to sing in his first band, Paranoid, when he was 15. Two years later, they changed the band's name to Nameless. In Nameless, Deris stayed along with his school friend, drummer Ralf Maurer, who also played on both Deris' solo albums. In late 1984, Deris joined a band called Dragon with the two brothers Bruno and Oscar Di Blasio (""Di Blasio BrOs"") on guitar, and Bernd and Stefan Lüddemann (bass and drums).
",5,== Biography == | === First bands (1979–1987) ===
"After playing live concerts in the Karlsruhe area, they went to Edo Zanki's studio in Karlsdorf and to Arco Studio, Munich, to record their first demo with producer Tony Monn. The following songs were recorded: ""I Was Made to Be With You"", ""Call Me Up"", ""Woman"", ""I Hear the Angels Singing"", ""Ballade of Glory"", and ""Rock Your Body Down"". During the production of the demo, drummer Bodo Schopf (ex-Michael Schenker Group) recorded some drum-parts. In 1986, when Bruno and Oscar Di Blasio, together with Deris (who had just finished military service), met Italian bass player Daniel De Niro, Kymera was born. Ralf Maurer alias ""Ralph Mason"" was again recruited as the new drummer of the band.
",6,== Biography == | === First bands (1979–1987) ===
"Soon after, Kymera went to the Katapult-Tonstudio in Karlsruhe to record new songs for Francis, Day and Hunter GmbH Publishing. The following songs were recorded: ""Hello U.S.A."", ""Hot Looking Romeo"", ""Send Me a Letter"", and rearranged versions of ""I Was Made to Be with You"", ""Call Me Up"", and ""Woman"". After a few concerts, Maurer quit Kymera to go to university and was replaced by a young Kosta Zafiriou, and the line-up of Kymera was complete again. Soon, the band went to a studio in Mainz to record ""Shadows Are Falling"", ""Lonely Would Be Loving You"", and a new version of ""Ballade of Glory"", and played many live dates in Germany until the end of 1986. In the beginning of 1987, Deris and Kosta Zafiriou left Kymera to form the band Pink Cream 69.
",7,== Biography == | === First bands (1979–1987) ===
"Deris was hired for the recording sessions for No Mercy, a band-project based in Appenweier/Offenburg in South Germany, founded by three locals: Bobby Benz (bass), Rüdiger Föll (drums), and Uwe Ulm (lead guitar). He also played two gigs with No Mercy. On the second and last gig, Pink Cream 69 played as a support band for No Mercy; on that evening Deris was the lead singer for both bands and hit the stage twice, opening with the very first lineup of Pink Cream 69.
",8,== Biography == | === First bands (1979–1987) ===
"=== Pink Cream 69 (1987–1993) ===
",9,== Biography == | === Pink Cream 69 (1987–1993) ===
"In 1987, when Deris was 22, Pink Cream 69 was officially formed, with the original lineup of Dennis Ward, Kosta Zafiriou, Alfred Koffler and Deris. They signed with CBS (now known as Sony Music). Pink Cream toured in Europe, America and Japan, and recorded three albums with Deris on vocal duties. In 1992, they released a live video titled Size It up – Live in Japan. This hour-long concert is also featured on Pink Cream 69's 2009 live DVD Past and Present, along with all videos starring Deris as well.
",10,== Biography == | === Pink Cream 69 (1987–1993) ===
"=== Helloween and solo career (1993–present) ===
",11,== Biography == | === Helloween and solo career (1993–present) ===
"In 1993, Helloween was undergoing lineup changes. Gone was Ingo Schwichtenberg, replaced by ex-Gamma Ray drummer Uli Kusch, and Michael Kiske, replaced by Deris. The new lineup recorded Master of the Rings. Deris immediately became a songwriter for the band, resulting in tunes like ""Why?"", ""Perfect Gentleman"" and ""In the Middle of a Heartbeat"". The Time of the Oath in 1996 further lifted up the band's album sales, culminating in a world tour and a concert DVD along with double-CD live album, High Live, set from three concerts in Spain and Italy. While Helloween would go on a break, Deris would record his first solo album, Come In from the Rain. Deris sang and played guitar, accompanied by Peter Idera (guitar), Ralph Maison (drums and backing vocals), and Gisbert Royder (bass).
",12,== Biography == | === Helloween and solo career (1993–present) ===
"In 1998, Helloween recorded Better Than Raw in Tenerife, Spain, where he currently lives. In 1999, Helloween released the cover album Metal Jukebox and Deris' second solo album, Done by Mirrors (released in Japan; released 2000 in other parts of the world due to record company conflicts), featuring Deris once again on vocals and guitars, Don Pupillo on lead guitar, Maison and Royder. Helloween's The Dark Ride also came in 2000.
",13,== Biography == | === Helloween and solo career (1993–present) ===
"After the supporting tour for The Dark Ride, Helloween fired Roland Grapow and Uli Kusch. Rabbit Don't Come Easy would be released in 2003, featuring the band's first tour in the United States since 1989. In 2005, Keeper of the Seven Keys: The Legacy was released. The first single and video was Deris' song ""Mrs. God"". For the first time in the band's history, there was a duet, with Candice Night of Blackmore's Night, in the song ""Light the Universe"". It was the second single and the second video for the album. A live double-DVD video with documentary and live double-CD was released in February 2007.
",14,== Biography == | === Helloween and solo career (1993–present) ===
"Helloween completed their twelfth studio album Gambling with the Devil, released on 23 October 2007. ""As Long as I Fall"", the first single, was released in early September and available only via download (save for Japan, where it was released on CD). Since then, Helloween also released Unarmed – Best of 25th Anniversary (2009), 7 Sinners (2010), Straight Out of Hell (2013), and My God-Given Right (2015), which has a title inspired by something Deris' father told him when he finished school. A new solo album was also released, called Million-Dollar Haircuts on Ten-Cent Heads, in November 2013.
",15,== Biography == | === Helloween and solo career (1993–present) ===
"== Personal life ==
",16,== Personal life ==
"Deris has a son born in 1990 or 1991. Since 1996, he has resided in Tenerife, Spain, but intends to move to the Seychelles one day. Commenting on the differences between Tenerife and Germany, Deris said:
",17,== Personal life ==
"""I remember when we first came there, like some 18 years ago, there was [sic] so many things not regulated. Much more freedom and now with Brussels doing stupid laws in each and every corner of our lives, I feel for me personally it's going too far and probably they are bored there. Otherwise, I can't explain all these stupid laws they are committing, and they are actually doing. Life is still great on Tenerife, but not as great as it used to be some 18 years ago. So if it goes on like that in the next 10 years with regulations and even more Europeanizing the shit out of it, then I'm off to the Seychelles.""
",18,== Personal life ==
"== Guest appearances ==
",19,== Guest appearances ==
"Deris provided lead vocals for the song ""To the Quasar"", from Ayreon's 2000 album Universal Migrator Part 2: Flight of the Migrator.
",20,== Guest appearances ==
"He also appears in the Rage album, Soundchaser, in the song ""Falling from Grace, Pt. 1: Wake the Nightmares"".
",21,== Guest appearances ==
"The German Rock Stars has Andi singing on the song ""Wings of Freedom"".
",22,== Guest appearances ==
"Andi was part of the German rock project on the song ""Let Love Conquer the World""
",23,== Guest appearances ==
"He sang with an ensemble of singers in the ""20th Anniversary Song"" from the band Axxis, a medley of Axxis songs.
",24,== Guest appearances ==
"He appeared on the Tribute to Rainbow CD with the song ""Catch the Rainbow"".
",25,== Guest appearances ==
"He sang on the track ""Bad Mean Woman"" at album Jail from the band Get Into....
",26,== Guest appearances ==
