paragraph,paragraphIndex,section
"Kevin Hays (born May 1, 1968) is an American jazz pianist and composer. He began playing in New York while still at high school and led his first record date in 1990. He has recorded more than twenty albums as leader or co-leader, including three each for SteepleChase and Blue Note Records. He led a long-standing trio with bassist Doug Weiss and drummer Bill Stewart, and has also sung with his New Day Trio of bassist Rob Jost and drummer Greg Joseph.
",0,N/A
"== Early life ==
",1,== Early life ==
"Hays was born in New York City on May 1, 1968, the youngest of four children. He was raised in Greenwich, Connecticut, and began studying the piano at the age of six, after hearing his father, an amateur player. He was initially interested in rock music and other things that he heard on the radio, and became more interested in jazz in his early teens. Initially self-taught, Hays later had lessons with Lou Stein, and attended several Interlochen Music Camps. Hays played locally from 1982.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Hays started playing in New York in 1985, while still at high school. He then had a period in Nick Brignola's band, and attended the Manhattan School of Music for a semester in 1986 before dropping out to concentrate on performing. His debut recording as a leader came in 1990, for the Japanese label Jazz City. Several of the tracks on this album, El Matador, were his own compositions. During 1991 to 1993, he also recorded three albums for SteepleChase Records.""Hays played regularly with a number of Bob Belden's ensembles from the late 1980s, and in the 1990s he toured Japan and recorded with the Harper Brothers (1990) and worked with Steve Wilson, Benny Golson (from c. 1990), Joshua Redman's quartet (1992), Seamus Blake (from 1993), and Eddie Henderson (from 1994)."" After the SteepleChase albums, he signed to Blue Note Records, who released three of his albums. In 1995 Hays toured with saxophonist Sonny Rollins. Hays's trio, with Doug Weiss (bass) and Bill Stewart (drums), played together for 15 years. Hays also recorded albums under Stewart's leadership in the 2000s. In 2010–11, Hays performed and recorded duets with pianist Brad Mehldau. Also in 2011, Variations, a solo piano album that included interpretations of Robert Schumann, was released by Pirouet Records. Hays formed the New Day Trio, with Rob Jost on bass and Greg Joseph on drums, and also sang on their first release, New Day. This was followed around a year later by North. Hope, a duo album with Lionel Loueke, was released around 2017.
",4,== Later life and career ==
"== Playing style ==
",5,== Playing style ==
"""Hays has a linear style and a strong harmonic sense, and uses the pedal to produce a clipped sound, recalling the early work of Paul Bley.""
",6,== Playing style ==
"== Discography ==
",7,== Discography ==
"=== As leader/co-leader ===
",8,== Discography == | === As leader/co-leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"With Jeff Ballard
",10,== Discography == | === As sideman ===
"Fairgrounds (Edition, 2018)With Bob Belden
",11,== Discography == | === As sideman ===
"Straight to My Heart: The Music of Sting (Blue Note, 1991)
",12,== Discography == | === As sideman ===
"Puccini's Turandot (Blue Note, 1992)
",13,== Discography == | === As sideman ===
"When the Doves Cry: The Music of Prince (Blue Note, 1994)
",14,== Discography == | === As sideman ===
"Shades of Blue (Blue Note, 1996)
",15,== Discography == | === As sideman ===
"Strawberry Fields (Blue Note, 1996)
",16,== Discography == | === As sideman ===
"Tapestry (Blue Note, 1997)
",17,== Discography == | === As sideman ===
"Black Dahlia (Blue Note, 2001)
",18,== Discography == | === As sideman ===
"Three Days of Rain (Sunnyside, 2006)With Benny Golson
",19,== Discography == | === As sideman ===
"Domingo (Dreyfus, 1992)
",20,== Discography == | === As sideman ===
"Up Jumped Benny (Arkadia Jazz, 1996)With Ricardo Grilli
",21,== Discography == | === As sideman ===
"1962 (Tone Rogue)With Eddie Henderson
",22,== Discography == | === As sideman ===
"Inspiration (Milestone, 1994)
",23,== Discography == | === As sideman ===
"Dark Shadows (Milestone, 1995)
",24,== Discography == | === As sideman ===
"Dreams of Gershwin (Key Stone, 1998)
",25,== Discography == | === As sideman ===
"Reemergence (Sharp Nine, 1999)
",26,== Discography == | === As sideman ===
"Oasis (Sirocco, 2001)
",27,== Discography == | === As sideman ===
"Precious Moment (Kind of Blue, 2006)With Vincent Herring
",28,== Discography == | === As sideman ===
"Dawnbird (Landmark, 1993)With Chris Potter
",29,== Discography == | === As sideman ===
"Presenting Chris Potter (Criss Cross Jazz, 1993)
",30,== Discography == | === As sideman ===
"Sundiata (Criss Cross Jazz, 1995)
",31,== Discography == | === As sideman ===
"This Will Be (Storyville, 2001)
",32,== Discography == | === As sideman ===
"Gratitude (Verve, 2001)
",33,== Discography == | === As sideman ===
"Traveling Mercies (Verve, 2002)
",34,== Discography == | === As sideman ===
"Lift: Live at the Village Vanguard (Sunnyside, 2002 [2004])With Joshua Redman
",35,== Discography == | === As sideman ===
"Joshua Redman (Warner Bros, 1993)With Mark Turner
",36,== Discography == | === As sideman ===
"Two Tenor Ballads (Criss Cross Jazz, 1994 [2000]) with Tad Shull
",37,== Discography == | === As sideman ===
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
"Homepage
",40,== External links ==
"Interview with Pablo Held
",41,== External links ==
Kevin Hays discography at Discogs,42,== External links ==
