paragraph,paragraphIndex,section
"Ward was due to play a string of dates with his new band in December 2017 but had to cancel these when he was hospitalised with heart problems in November. He once again reunited with Iommi and Butler in Los Angeles in May 2019, as Black Sabbath were awarded a Lifetime Achievement Grammy. Though Sabbath did not perform, Rival Sons performed a set of their songs for the occasion. A short time later Osbourne said in an interview that he wants to play one last show with the band's original lineup. Ward announced 3 weeks later on his Instagram that he loved all 3 of his former Black Sabbath bandmates very much and was open-minded to playing a final show with them. The last show Black Sabbath played was on 4 February 2017 in their native Birmingham, with Tommy Clufetos on drums instead of Ward. He also says, ""I would love to do a studio album with Sabbath, with all the original members. I'm just saying that I'm just floating that out there – I haven't talked to anybody about that or anything else.""
",24,== Biography == | === Brief reunion with Black Sabbath ===
"== Personal life ==
",25,== Personal life ==
"Ward has two sons, Nigel and Aron, and one daughter, Emily.
",26,== Personal life ==
"According to his Black Sabbath bandmates Tony Iommi and Ozzy Osbourne, Ward has dramatically changed his lifestyle since Black Sabbath's 1970s and early 80s heyday. Iommi says he stopped smoking, gave up alcohol, became a vegan, and does not use drugs of any kind. Osbourne says that Ward has been sober for approximately 30 years. However, more recently Osbourne has criticised Ward's health, describing him in 2013 as ""incredibly overweight"" and suggesting that he would have been unable to drum for Black Sabbath had he stayed in the band following their 2011 reunion, given his physical condition, although Ward himself has insisted his health has not affected his ability to play the drums. Ward later admitted he underwent gastrointestinal surgery in 2013, and is still recovering. ""Currently my health is not bad but it's certainly not good enough to  play in any band, never mind Black Sabbath.""Ward stated in an interview he ""lost a friend"" in Osbourne after his statements about Ward's health in 2012, but maintained contact with Butler and Iommi. However, they have since appeared to have reconciled, as Osbourne named Ward as one of the people that kept in touch with him during his health problems in 2019.
",27,== Personal life ==
"== Influence ==
",28,== Influence ==
"Drumming website Totaldrumsets has listed Ward among ""The 100 Most Influential Drummers Ever!"" and has defined him ""the mastermind behind the unholy birth of heavy metal drumming"".
",29,== Influence ==
"== Equipment ==
",30,== Equipment ==
"Ward uses Tama drums, Sabian cymbals, Vic Firth drumsticks and Gibraltar hardware. Tama Imperialstar drums
",31,== Equipment ==
"15""x13"" Tom
",32,== Equipment ==
"16""x16"" Floor Tom
",33,== Equipment ==
"18""x16"" Floor Tom
",34,== Equipment ==
"14""x8"" Snare Drum
",35,== Equipment ==
"14""x5"" Snare Drum
",36,== Equipment ==
"26""x14"" Bass Drum
",37,== Equipment ==
"26""x14"" Bass Drum
",38,== Equipment ==
"20""x14"" Gong DrumAA and Hand Hammered Sabian cymbals
",39,== Equipment ==
"14"" AA Rock Hats
",40,== Equipment ==
"10"" AA Mini Hats
",41,== Equipment ==
"20"" AA Medium Crash
",42,== Equipment ==
"29"" AA China (custom)
",43,== Equipment ==
"22"" Hand Hammered Raw Bell Dry Ride
",44,== Equipment ==
"14"" Hand Hammered Sizzle Hats
",45,== Equipment ==
"22"" Hand Hammered Medium Crash
",46,== Equipment ==
"14"" Hand Hammered Mini China
",47,== Equipment ==
"22"" Hand Hammered Power Ride
",48,== Equipment ==
"21"" Hand Hammered Medium Crash
",49,== Equipment ==
"== Discography ==
",50,== Discography ==
"=== with Black Sabbath ===
",51,== Discography == | === with Black Sabbath ===
"Black Sabbath (1970)
",52,== Discography == | === with Black Sabbath ===
"Paranoid (1970)
",53,== Discography == | === with Black Sabbath ===
"Master of Reality (1971)
",54,== Discography == | === with Black Sabbath ===
"Vol. 4 (1972)
",55,== Discography == | === with Black Sabbath ===
"Sabbath Bloody Sabbath (1973)
",56,== Discography == | === with Black Sabbath ===
"Sabotage (1975)
",57,== Discography == | === with Black Sabbath ===
"Technical Ecstasy (1976)
",58,== Discography == | === with Black Sabbath ===
"Never Say Die! (1978)
",59,== Discography == | === with Black Sabbath ===
"Heaven and Hell (1980)
",60,== Discography == | === with Black Sabbath ===
"Live at Last (1980)
",61,== Discography == | === with Black Sabbath ===
"Born Again (1983)
",62,== Discography == | === with Black Sabbath ===
"Reunion (1998)
",63,== Discography == | === with Black Sabbath ===
"Past Lives (2002)
",64,== Discography == | === with Black Sabbath ===
"=== with Ozzy Osbourne ===
",65,== Discography == | === with Ozzy Osbourne ===
"Live & Loud (1993)
",66,== Discography == | === with Ozzy Osbourne ===
"=== with Tony Iommi ===
",67,== Discography == | === with Tony Iommi ===
"Iommi (2000)
",68,== Discography == | === with Tony Iommi ===
"=== Solo ===
",69,== Discography == | === Solo ===
"Ward One: Along the Way (1990)
",70,== Discography == | === Solo ===
"When the Bough Breaks (1997)
",71,== Discography == | === Solo ===
"Straws (single) (2002)
",72,== Discography == | === Solo ===
"The Dark Half Hour (web mix) (2004)
",73,== Discography == | === Solo ===
"Accountable Beasts (2015)
",74,== Discography == | === Solo ===
"=== with Bill Ward Band ===
",75,== Discography == | === with Bill Ward Band ===
"Arrows (song dedicated to the victims of the 2017 Las Vegas shooting) (2019)
",76,== Discography == | === with Bill Ward Band ===
"Once This Was A Road (2019)
",77,== Discography == | === with Bill Ward Band ===
"Powder on the Moon (2020)
",78,== Discography == | === with Bill Ward Band ===
"Bombers ""The Remake""(a remake of ""Bombers Can Open Bomb Bays""), featuring drummer Walter Earl (2020)
",79,== Discography == | === with Bill Ward Band ===
"=== with Day of Errors ===
",80,== Discography == | === with Day of Errors ===
"Blaspheming at Creation (2017) - Day of Errors/Blaspheming at Creation
",81,== Discography == | === with Day of Errors ===
"Dark (2019)
",82,== Discography == | === with Day of Errors ===
"Ghost Train (2019)
",83,== Discography == | === with Day of Errors ===
"=== with The Mezmerist ===
",84,== Discography == | === with The Mezmerist ===
"The Innocent, The Forsaken, The Guilty (demo) (1983)
",85,== Discography == | === with The Mezmerist ===
"=== Compilations ===
",86,== Discography == | === Compilations ===
"We Sold Our Soul for Rock & Roll (1975)
",87,== Discography == | === Compilations ===
"The Best of Black Sabbath (2000)
",88,== Discography == | === Compilations ===
"Symptom of the Universe: The Original Black Sabbath 1970–1978 (2002)
",89,== Discography == | === Compilations ===
"Black Box: The Complete Original Black Sabbath 1970–1978 (2004)
",90,== Discography == | === Compilations ===
"Greatest Hits 1970–1978 (2006)
",91,== Discography == | === Compilations ===
"Greatest Hits (2009)
",92,== Discography == | === Compilations ===
"Iron Man: The Best of Black Sabbath (2012)
",93,== Discography == | === Compilations ===
"The Ultimate Collection (2016)
",94,== Discography == | === Compilations ===
"The Ten Year War (2017)
",95,== Discography == | === Compilations ===
"=== Tribute ===
",96,== Discography == | === Tribute ===
"Nativity in Black: A Tribute to Black Sabbath (1994)
",97,== Discography == | === Tribute ===
"== References ==
",98,== References ==
"== External links ==
",99,== External links ==
"Official website
",100,== External links ==
February '09 Bill Ward Interview with Jarrod Dicker,101,== External links ==
