paragraph,paragraphIndex,section
"G.W. Sok (born 1957, real name Jos Kleij) is a Dutch singer, best known for his 30-year career as the frontman of the Ex. G.W. Sok left the Ex in 2008 to focus on a solo career and collaboration projects with other musicians, participation in theatre performances and spoken word performances. Apart from his musical career he is also active as a writer and a graphic designer.
",0,N/A
"== Biography ==
",1,== Biography ==
"After leaving the Ex, Sok started to collaborate with several acts among which the French experimental free jazz band Cannibales & Vahinés and the Italian band Zu. In 2010 the single ""2-2-3 Fridges/Rid"" appeared on Sickroom Records. He joined the Dutch collective Beukorkest on their 2011 tour.
",2,== Biography ==
"In 2011 Sok released the book A Mix of Bricks & Valentines, a 400-page collection of the Ex lyrics and other lyrics he wrote. Also in 2011 De Eeuwige Optie (The Everlasting Option) was published, an experimental film by SpOp featuring Sok as an actor. He also wrote the words for the film's ending track ""Illusies"". This track was also released as the 7-inch ""Illusies 1 & 2"" under the bandname Zoikle, consisting of Sok, guitarist Lukas Simonis, cellist Nina Hitz, drummer Cor Hoogerdijk and Maarten van Gent on metal percussion. A new band King Champion Sounds was also formed, from the ashes of The Bent Moustache, the musical act of Krommenie-based, Kenya-born, UK-raised Ajay Saggar. This incarnation sees Saggar teaming up with Sok and, amongst others, Oli Heffernan (Year of Birds, Shrug) and has released four albums since 2013. In 2014 Sok published a double 10"" with the UK noise act Action Beat.
",3,== Biography ==
"Since 2015 Sok is member of the free-rock group Oiseaux-Tempête and is regularly joining live the collective founded by Frédéric D. Oberland & Stéphane Pigneul. Sok has contributed to the last four albums of the band.
",4,== Biography ==
"== Bibliography ==
",5,== Bibliography ==
"A Mix of Bricks & Valentines (2011, PM Press)
",6,== Bibliography ==
"== Discography ==
",7,== Discography ==
"=== The Ex ===
",8,== Discography == | === The Ex ===
"Disturbing Domestic Peace (1980)
",9,== Discography == | === The Ex ===
"History Is What's Happening (1982)
",10,== Discography == | === The Ex ===
"Tumult (1983)
",11,== Discography == | === The Ex ===
"Blueprints for a Blackout (1984)
",12,== Discography == | === The Ex ===
"Pokkeherrie (1985)
",13,== Discography == | === The Ex ===
"1936, The Spanish Revolution (1986)
",14,== Discography == | === The Ex ===
"Too Many Cowboys (1987)
",15,== Discography == | === The Ex ===
"Hands Up! You're Free (1988)
",16,== Discography == | === The Ex ===
"Aural Guerrilla (1988)
",17,== Discography == | === The Ex ===
"Joggers and Smoggers (1989)
",18,== Discography == | === The Ex ===
"6 (1991)
",19,== Discography == | === The Ex ===
"Scrabbling at the Lock (1991)
",20,== Discography == | === The Ex ===
"And the Weathermen Shrug Their Shoulders (1993)
",21,== Discography == | === The Ex ===
"Instant (1995)
",22,== Discography == | === The Ex ===
"Mudbird Shivers (1995)
",23,== Discography == | === The Ex ===
"Starters Alternators (1998)
",24,== Discography == | === The Ex ===
"Dizzy Spells (2001)
",25,== Discography == | === The Ex ===
"Een Rondje Holland (2001)
",26,== Discography == | === The Ex ===
"Turn (2004)
",27,== Discography == | === The Ex ===
"Moa Anbessa (2006)
",28,== Discography == | === The Ex ===
"30 Years of The Ex (2009)
",29,== Discography == | === The Ex ===
"=== King Champion Sounds ===
",30,== Discography == | === King Champion Sounds ===
"Different Drummer (2013, LP)
",31,== Discography == | === King Champion Sounds ===
"Songs for the Golden Hour (2014, 10""/CD)
",32,== Discography == | === King Champion Sounds ===
"To Awake in That Heaven of Freedom (2016, LP)
",33,== Discography == | === King Champion Sounds ===
"Fool Throttle/Debby (2017, 7"", One Day)
",34,== Discography == | === King Champion Sounds ===
"For a Lark (2018, LP)
",35,== Discography == | === King Champion Sounds ===
"=== Oiseaux-Tempête ===
",36,== Discography == | === Oiseaux-Tempête ===
"ÜTOPIYA? (2015, 2xLP)
",37,== Discography == | === Oiseaux-Tempête ===
"Unworks & Rarities (2016, LP)
",38,== Discography == | === Oiseaux-Tempête ===
"AL-'AN! (2017, 2xLP)
",39,== Discography == | === Oiseaux-Tempête ===
"TARAB (2018, 2xLP)
",40,== Discography == | === Oiseaux-Tempête ===
"=== Other collaborations ===
",41,== Discography == | === Other collaborations ===
"2-2-3 Fridges/Rid (2010, with Oli Heffernan i.e. Detective Instinct)
",42,== Discography == | === Other collaborations ===
"N.O.W.H.E.R. E (2012, with French group Cannibales & Vahinés)
",43,== Discography == | === Other collaborations ===
"Action Beat & G.W. Sok – A Remarkable Machine (2014, Double 10, Ernest Jenning)
",44,== Discography == | === Other collaborations ===
"Two Pin Din & G.W. Sok – Gifts, Milk And Things (2014, 2x7"")
",45,== Discography == | === Other collaborations ===
"Songs for a Free Body (2015, with Cannibales & Vahinés)
",46,== Discography == | === Other collaborations ===
"Action Beat & G.W. Sok – The World Is Fucked But I Feel Fine (2017, MC, Econore)
",47,== Discography == | === Other collaborations ===
"Zoikle – ""Illusies 1 & 2"" (2011, 7"", with Lukas Simonis)
",48,== Discography == | === Other collaborations ===
"Surplus 1980 – ""The World's Still Here"" (featuring G.W. Sok) on the album Arterial Ends Here (2013)
",49,== Discography == | === Other collaborations ===
"Detective Instinct – Black Floral (LP)
",50,== Discography == | === Other collaborations ===
"Orchestre Tout Puissant Marcel Duchamp – Rotorotor (CD/LP)
",51,== Discography == | === Other collaborations ===
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"G.W. Sok at Bandcamp
",54,== External links ==
"Oiseaux-Tempête bandcamp
",55,== External links ==
King Champion Sounds bandcamp,56,== External links ==
