paragraph,paragraphIndex,section
"Branden Steineckert (born April 21, 1978) is the drummer for the punk rock band Rancid and a founding member and  previous drummer of the Used.
",0,N/A
"== Biography ==
",1,== Biography ==
"Steineckert is an avid soccer fan and supporter of Real Salt Lake, a Major League Soccer (MLS) club based in Sandy, Utah. He is a season ticket holder and writer of the official team chant 'Believe'. Branden was born in Pocatello, Idaho, and was raised in a Mormon family which moved more than twenty times during his youth. He picked up skateboarding at an early age because his friends skated. When Branden was 11 years old, his father, Neil Steineckert, died by suicide, so he picked up drumming as a way to release his anger and to relieve him of his troubles.
",2,== Biography ==
"Branden learned to play the drums because his late father had played drums at around his age. He was a founding member of Strange Itch, a band that would later become The Used, and would go on to achieve success, earning a platinum and gold album. When asked in an interview what he would be doing if he were not a musician, he stated he would be ""skateboarding"".
",3,== Biography ==
"On November 3, 2006, it was announced that Steineckert would be playing drums for Rancid until the end of their tour. He replaced their drummer of 15 years, Brett Reed. On the tour, Rancid members stated that Steineckert would be a permanent addition to the band (also noted on the official Used fansite). In the August 2009 issue of DRUM! Magazine, Steineckert commented on how quickly things moved as soon as he began to play with Rancid: ""It was nuts. My first show, I was playing songs I'd never played even on a drum set, in front of 2,500 kids in England."" Branden's first recording with the band was their 2009 album Let the Dominoes Fall, although it had been in the writing process since 2005, a year before he joined. He also appeared on their eighth album Honor Is All We Know, which was released on October 27, 2014.
",4,== Biography ==
"In late 2010 Steineckert filled in for Goldfinger's drummer (Darrin Pfeiffer) for a few West Coast shows due to prior arrangements.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"Strange ItchStrange Itch (1998)Dumb LuckThe Naked Truth (2000)Apocalypse RadioApocalypse Radio, (EP, 2001)
",7,== Discography ==
"One More Revolution (2002)
",8,== Discography ==
"Apocalypse Radio (2010)The Used
",9,== Discography ==
"Demos from the Basement (2001)
",10,== Discography ==
"The Used (2002)
",11,== Discography ==
"Maybe Memories (2003)
",12,== Discography ==
"In Love and Death (2004)RancidLet the Dominoes Fall (2009)
",13,== Discography ==
"Honor Is All We Know (2014)
",14,== Discography ==
"Trouble Maker (2017)
",15,== Discography ==
"=== Producing ===
",16,== Discography == | === Producing ===
"The Used Demos from the Basement (June 2001)
",17,== Discography == | === Producing ===
"The Eyeliners, (2003)
",18,== Discography == | === Producing ===
"The Chemistry, (2003)
",19,== Discography == | === Producing ===
"Broke City The Answer, (2005–2006)
",20,== Discography == | === Producing ===
"Return To Sender, (2007)
",21,== Discography == | === Producing ===
"Searchlight, (2007)
",22,== Discography == | === Producing ===
"Searchlight, Resident Evil: Extinction Soundtrack, (2007)
",23,== Discography == | === Producing ===
"=== Studio drum work ===
",24,== Discography == | === Studio drum work ===
"Shane Hurley (Left & Right) Fashion Rocks, (2003)
",25,== Discography == | === Studio drum work ===
"Mercy Killers Give Em The Boot 4, (2004)
",26,== Discography == | === Studio drum work ===
"A Perfect Circle (The Outsider Remix) Resident Evil 2: Apocalypse Soundtrack, (2004)
",27,== Discography == | === Studio drum work ===
"Alex Warren & Danny Lohner (The Scientist) Wicker Park Soundtrack, (2004)
",28,== Discography == | === Studio drum work ===
"Secondhand Serenade Forthcoming Album, (2007)
",29,== Discography == | === Studio drum work ===
"Resistor Radio Beggars Cuisine, (2009)
",30,== Discography == | === Studio drum work ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Official website
",33,== External links ==
"Branden Steineckert's MySpace
",34,== External links ==
"Interview With Jeph Howard And Branden Steineckert
",35,== External links ==
"DRUM! Magazine interview
",36,== External links ==
"Twenty Twenty Skateboards
",37,== External links ==
Producer of upcoming band BROKE [1],38,== External links ==
