paragraph,paragraphIndex,section
"Modesta Bor (1926–1998) was a Venezuelan composer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Modesta Bor was born in Juan Griego, Isla de Margarita. She studied in Caracas with Elena Arrarte, Juan Bautista Plaza, Antonio Estévez, Maria de Lourdes Rotundo and Vicente Emilio Sojo, graduating with a degree in composition in 1959. She continued her studies at the Moscow Tchaikovsky Conservatory with Aram Khachaturian. In 1960 she won her first National Music Prize with Sonata for violin and piano.
",2,== Life and career ==
"After completing her studies, Bor returned to Venezuela to work as a composer, teacher and choir director, becoming head of the music department in the Central University of Venezuela Culture Department. She also served as director of the musicology section of Folklore Research of the National Service. She died in Mérida.
",3,== Life and career ==
"== Works ==
",4,== Works ==
"Bor composed for orchestra, chamber ensemble, piano and vocal performance, writing more than 95 choral works for mixed and 130 for equal-voice choir. Selected works include:
",5,== Works ==
"Children's Suite
",6,== Works ==
"Canción de cuna para dormir un negrito (in Tríptico sobre poesía cubana, for voice and piano) (Text: Nicolas Guillén)
",7,== Works ==
"Coplas venezolanas (in Segundo cico de romanzas y canciones, for contralto and piano) (Text: Andrés Eloy Blanco Meaño)
",8,== Works ==
"Guitarra (in Tríptico sobre poesía cubana for voice and piano) (Text: Nicolas Guillén)
",9,== Works ==
"Nocturno en los muellas (in Tríptico sobre poesía cubana for voice and piano) (Text: Nicolas Guillén)
",10,== Works ==
"Pregón (in Segundo ciclo de romanzas y canciones for contralto and piano) (Text: Andrés Eloy Blanco Meaño)
",11,== Works ==
"Si el silencio fuera mío (in Segundo ciclo de romanzas y canciones for contralgo and piano) (Text: Andrés Eloy Blanco Meaño)
",12,== Works ==
"Suspiro cuando te miro (in Segundo ciclo de romanzas y canciones for contralto and piano) (Text: Andrés Eloy Blanco Meaño)
",13,== Works ==
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Velero Mundo - Modesta Bor - Cantoría de Mérida from YouTube
",16,== External links ==
Piano works of Modesta Bor (Spanish),17,== External links ==
