paragraph,paragraphIndex,section
"James Stanley McCarty (born 25 July 1943) is an English musician, best known as the drummer for the Yardbirds and Renaissance. Following Chris Dreja's departure from the Yardbirds in 2013, McCarty became the only member of the band to feature in every line up.
",0,N/A
"== Early life ==
",1,== Early life ==
"He was born at Walton Hospital in Liverpool, England, but his family moved to London when he was two years old. He attended Hampton School in Hampton where Paul Samwell-Smith was a fellow pupil. When playing with the early Yardbirds, he worked as a stockbroker in the London Stock Exchange.
",2,== Early life ==
"== Career ==
",3,== Career ==
"McCarty has performed and recorded with the Yardbirds, Together, Renaissance, Shoot, Illusion, the Yardbirds reunion band Box of Frogs, Stairway, the British Invasion All-Stars, and Pilgrim, as well as under his own name and as the Jim McCarty Band. Since 1992 he has been playing with the reformed Yardbirds.
",4,== Career ==
"=== The Yardbirds ===
",5,== Career == | === The Yardbirds ===
"(1963-1968, 1992 to date)
",6,== Career == | === The Yardbirds ===
"=== Together ===
",7,== Career == | === Together ===
"(1968)Together was the name of a duo formed by Keith Relf and Jim McCarty which released one UK single in November 1968 as Columbia Records DB 8491 - 
",8,== Career == | === Together ===
"""Henry's Coming Home"" b/w ""Love Mum and Dad""produced by fellow former Yardbird Paul Samwell-Smith and arranged and conducted by former Shadow Tony Meehan.
",9,== Career == | === Together ===
"One further track from the Together sessions in June 1968 has appeared on Yardbirds compilations -
",10,== Career == | === Together ===
"""Together Now""
",11,== Career == | === Together ===
"=== Renaissance ===
",12,== Career == | === Renaissance ===
"(1969-1970)
",13,== Career == | === Renaissance ===
"=== Shoot ===
",14,== Career == | === Shoot ===
"(1973)Shoot were -
",15,== Career == | === Shoot ===
"Jim McCarty - lead vocals, keyboards, percussion
",16,== Career == | === Shoot ===
"Dave Greene - vocals, guitars, banjo
",17,== Career == | === Shoot ===
"Bill Russell - bass
",18,== Career == | === Shoot ===
"Craig Collinge - drums, percussionThey released one album on EMI records in 1973, On The Frontier. 
",19,== Career == | === Shoot ===
"The track listing was as follows (all tracks written by McCarty unless otherwise shown) -
",20,== Career == | === Shoot ===
"""The Neon Life""
",21,== Career == | === Shoot ===
"""Ships and Sails""
",22,== Career == | === Shoot ===
"""Living Blind""
",23,== Career == | === Shoot ===
"""On the Frontier"" (McCarty/Thatcher)
",24,== Career == | === Shoot ===
"""The Boogie""
",25,== Career == | === Shoot ===
"""Midnight Train"" (McCarty/Greene)
",26,== Career == | === Shoot ===
"""Head Under Water"" (Greene)
",27,== Career == | === Shoot ===
"""Sepia Sister""
",28,== Career == | === Shoot ===
"""Old Time Religion""
",29,== Career == | === Shoot ===
"""Mean Customer"" (McCarty/Greene)Produced by Ian McLintock 
",30,== Career == | === Shoot ===
"Additional Personnel - 
",31,== Career == | === Shoot ===
"Lyn Dobson and Bob Birtles (Horns)
",32,== Career == | === Shoot ===
"B.J. Cole (Pedal Steel and Dobro)
",33,== Career == | === Shoot ===
"Graham Preskitt (Violin)
",34,== Career == | === Shoot ===
"John Tout (Piano on ""Old Time Religion"")
",35,== Career == | === Shoot ===
"=== Illusion ===
",36,== Career == | === Illusion ===
"(1977-1979, 2001)
",37,== Career == | === Illusion ===
"=== Box of Frogs ===
",38,== Career == | === Box of Frogs ===
"(1984-1986)
",39,== Career == | === Box of Frogs ===
"=== Stairway ===
",40,== Career == | === Stairway ===
"(1987-1995)
",41,== Career == | === Stairway ===
"=== Pilgrim ===
",42,== Career == | === Pilgrim ===
"(1995-1996) Pilgrim were 
",43,== Career == | === Pilgrim ===
"James McCarty - vocals
",44,== Career == | === Pilgrim ===
"Tania Matchett - vocals
",45,== Career == | === Pilgrim ===
"John Richardson - vocals
",46,== Career == | === Pilgrim ===
"Carmen Willcox - lyricistThey released two albums -
",47,== Career == | === Pilgrim ===
"Search For The Dreamchild (1995)All music by James McCarty, all lyrics by Carmen Willcox
",48,== Career == | === Pilgrim ===
"Track listing -
",49,== Career == | === Pilgrim ===
"""Overture"" 2.10 / ""From Angels to Lovers"" 4.35
",50,== Career == | === Pilgrim ===
"""Agnus Dei"" 3.20
",51,== Career == | === Pilgrim ===
"""Barefoot Angel 5.00
",52,== Career == | === Pilgrim ===
"""Bound to Desire"" 3.18
",53,== Career == | === Pilgrim ===
"""Devotion"" 3.25
",54,== Career == | === Pilgrim ===
"""Stay"" 3.40
",55,== Career == | === Pilgrim ===
"""Eternal Dance"" 4.25
",56,== Career == | === Pilgrim ===
"""Conquest"" 4.25
",57,== Career == | === Pilgrim ===
"""Seduction"" 3.32
",58,== Career == | === Pilgrim ===
"""Longing"" 4.28Keyboards - Matthew Hammond, Clifford White (programming), Paul Miller
",59,== Career == | === Pilgrim ===
"Guitar - Dugald Brown 
",60,== Career == | === Pilgrim ===
"Bass - Loui Cennamo 
",61,== Career == | === Pilgrim ===
"Drums & percussion - James McCarty 
",62,== Career == | === Pilgrim ===
"Cello - Julie Palmer 
",63,== Career == | === Pilgrim ===
"Accordion - Andy Thomas
",64,== Career == | === Pilgrim ===
"Gothic Dream (1996)All music by James McCarty, lyrics as shown. 
",65,== Career == | === Pilgrim ===
"Track listing -
",66,== Career == | === Pilgrim ===
"""She Walks in Beauty"" (Byron) 4.40
",67,== Career == | === Pilgrim ===
"""Knight of the Silver Sword"" (instrumental) 3.41
",68,== Career == | === Pilgrim ===
"""A Face to Die For"" (Willcox) 5.23
",69,== Career == | === Pilgrim ===
"""Tower of Enchantments"" (instrumental) 3.41
",70,== Career == | === Pilgrim ===
"""Dreams of Thee"" (Shelley) 0.22
",71,== Career == | === Pilgrim ===
"""Stolen Maiden"" (Willcox) 3.45
",72,== Career == | === Pilgrim ===
"""Gothic Dream"" (instrumental) 3.21
",73,== Career == | === Pilgrim ===
"""Crusader's Lament"" (Willcox) 4.59
",74,== Career == | === Pilgrim ===
"""My Lady Dances"" (instrumental) 5.00
",75,== Career == | === Pilgrim ===
"""La Belle Dame Sans Merci"" (Keats) 3.31
",76,== Career == | === Pilgrim ===
"""Immortal Moments"" (instrumental) 3.47
",77,== Career == | === Pilgrim ===
"""Dream Within a Dream"" (E.A. Poe) 5.00
",78,== Career == | === Pilgrim ===
"""Swinburne"" (recited by Carmen Willcox) 0.44
",79,== Career == | === Pilgrim ===
"=== Solo discography ===
",80,== Career == | === Solo discography ===
"Most of McCarty's recordings have been issued under the names of the group he was in at the time, but he has also released two solo CDs -
",81,== Career == | === Solo discography ===
"Out of the Dark (1994) by James McCartyProduced by James McCarty with Dugard Brown and Andy Le Vien 
",82,== Career == | === Solo discography ===
"All songs composed by James McCarty. 
",83,== Career == | === Solo discography ===
"Track Listing - 
",84,== Career == | === Solo discography ===
"""Out of the Dark"" 4.30
",85,== Career == | === Solo discography ===
"""We're Still Dreamers"" 4.57
",86,== Career == | === Solo discography ===
"""Signs from an Age Gone By"" 5.22
",87,== Career == | === Solo discography ===
"""Just a Breath Away"" 4.30
",88,== Career == | === Solo discography ===
"""Just Breaking Through"" 5.01
",89,== Career == | === Solo discography ===
"""What if Summer Never Came"" 3.44
",90,== Career == | === Solo discography ===
"""Still You Don't Believe"" 3.27
",91,== Career == | === Solo discography ===
"""Longing (Link)"" 0.32
",92,== Career == | === Solo discography ===
"""Home is Where the Heart Is"" 4.08
",93,== Career == | === Solo discography ===
"""Back to the Earth"" 3.43Vocals/Drums/Keyboards - James McCarty 
",94,== Career == | === Solo discography ===
"Guitar - Dugard Brown, Eddie Phillips, Don Crane 
",95,== Career == | === Solo discography ===
"Keyboards - Matthew Fisher, Matthew Hammond, Clifford White 
",96,== Career == | === Solo discography ===
"Bass - Rod Demick 
",97,== Career == | === Solo discography ===
"Background Vocals - Dugard Brown, Jackie Rave, Mandy Bell, Jane Relf, Don Crane
",98,== Career == | === Solo discography ===
"Sitting on the Top of Time (2009) by Jim McCartyProduced by Jim McCarty with Ron Korb 
",99,== Career == | === Solo discography ===
"All songs composed by Jim McCarty. 
",100,== Career == | === Solo discography ===
"Track Listing -
",101,== Career == | === Solo discography ===
"""The Outsider"" 4.59
",102,== Career == | === Solo discography ===
"""Blowing Through The Countryside"" 3.49
",103,== Career == | === Solo discography ===
"""Living From The Inside Out"" 5.05
",104,== Career == | === Solo discography ===
"""Hidden Nature"" 5.15
",105,== Career == | === Solo discography ===
"""For Eloise"" 6.05
",106,== Career == | === Solo discography ===
"""Temporary Life"" 5.20
",107,== Career == | === Solo discography ===
"""Near End of May"" 5.25
",108,== Career == | === Solo discography ===
"""Hummingbird"" 4.25
",109,== Career == | === Solo discography ===
"""Calling Out To You"" 4.14
",110,== Career == | === Solo discography ===
"""Sitting on the Top of Time"" 4.49
",111,== Career == | === Solo discography ===
