paragraph,paragraphIndex,section
"David Anthony ""Tony"" Roberts (born October 22, 1939) is an American actor. He is known for his roles in six Woody Allen movies—most notably Annie Hall—often playing Allen's best friend.
",0,N/A
"== Early life ==
",1,== Early life ==
"Roberts was born in Manhattan, New York City, the son of Norma (née Finkelstein), an animator, and CBS radio announcer Ken Roberts. His family is Jewish. He had a sister, Nancy, and is the cousin of late actor Everett Sloane. Roberts attended the High School of Music & Art and Northwestern University, and made his Broadway debut in 1962, with a role in the play Something About a Soldier.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Film ===
",4,== Career == | === Film ===
"Roberts is best known for his collaborations with Woody Allen. In Annie Hall, he portrayed Alvy Singer's best friend Rob. Other Allen films and/or plays in which he has appeared include both the Broadway and film versions of Play It Again, Sam (directed by Herbert Ross), Radio Days (in which his father had a voice role), Stardust Memories, Hannah and Her Sisters, A Midsummer Night's Sex Comedy, and Woody Allen's segment for The Concert for New York City.
",5,== Career == | === Film ===
"Roberts memorably portrayed the badgering Deputy Mayor Warren LaSalle in The Taking of Pelham One Two Three. He also appeared in the Sidney Lumet films Serpico and Just Tell Me What You Want. Roberts was in the 1983 horror film Amityville 3-D portraying John Baxter, the owner of the infamous possessed house.
",6,== Career == | === Film ===
"Roberts was featured in 2014's The Longest Week opposite Jason Bateman.
",7,== Career == | === Film ===
"=== Theater ===
",8,== Career == | === Theater ===
"Roberts's Broadway credits include Barefoot in the Park; How Now, Dow Jones; Murder at the Howard Johnson's; Promises, Promises; Sugar (the musical version of the movie Some Like It Hot); The Sisters Rosensweig; They're Playing Our Song; Victor/Victoria; The Tale of the Allergist's Wife; Arsenic and Old Lace; and Cabaret. In 1998 he played Buddy Plummer in Stephen Sondheim's Follies at the Paper Mill Playhouse in New Jersey. In 2007, Roberts returned to Broadway in the roller-disco rock musical Xanadu.
",9,== Career == | === Theater ===
"=== Television and radio ===
",10,== Career == | === Television and radio ===
"On television, Roberts was the third actor to play Lee Pollock on The Edge of Night. He has appeared in numerous series such as The Carol Burnett Show, Matlock, and Law & Order. In 1977, he starred in the short-lived series Rosetti and Ryan with Squire Fridell.
",11,== Career == | === Television and radio ===
"In 1978, he guest starred on The Love Boat. Roberts and Lauren Tewes's character, cruise ship director Julie McCoy, fall in love but don't pursue a relationship.
",12,== Career == | === Television and radio ===
"He starred (with Penny Fuller, who had played his wife on The Edge of Night) on the ABC comedy The Thorns. (Millee Taggart, who had succeeded Fuller in the role on The Edge of Night was the co-creator and co-producer of the series.) He was a regular performer on the CBS Radio Mystery Theater. Roberts also provides the narration on many of the audiobooks in Stuart Woods's Stone Barrington novels.
",13,== Career == | === Television and radio ===
"== Filmography ==
",14,== Filmography ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Tony Roberts at IMDb
",17,== External links ==
"Tony Roberts at the TCM Movie Database
",18,== External links ==
"Tony Roberts at the Internet Broadway Database
",19,== External links ==
"Tony Roberts at Internet Off-Broadway Database
",20,== External links ==
"Tony Roberts - Downstage Center interview at American Theatre Wing.org
",21,== External links ==
Tony Roberts article in The New York Observer,22,== External links ==
