paragraph,paragraphIndex,section
"Sophie Sugar is a trance musical artist and producer who has established herself as an international DJ. She is currently signed by Armada Music.
",0,N/A
"== Discography ==
",1,== Discography ==
"Call of Tomorrow, Galactive (2005)
",2,== Discography ==
"Isis, ETCR (2006)
",3,== Discography ==
"Sense of Connection, A State of Trance (2007)
",4,== Discography ==
"Fallen Too Far, A State of Trance (2007)
",5,== Discography ==
"In This Life, A State of Trance (2007)
",6,== Discography ==
"Day Seven, A State of Trance (2007)
",7,== Discography ==
"Redemption, A State of Trance (2008)
",8,== Discography ==
"Beside You, Armada (2009)
",9,== Discography ==
"Together, A State of Trance (2009)
",10,== Discography ==
"Skyline (2010)
",11,== Discography ==
"Sophie Sugar vs Sunlounger, Lost Together (AVB Mashup) (2010)
",12,== Discography ==
"All For You, A State of Trance (2010)
",13,== Discography ==
"Freefall 'Skydive' – Sophie Sugar 2011 Re-work (2011)
",14,== Discography ==
"Sophie Sugar & Tom Colontonio, Arlanda (2011)
",15,== Discography ==
