paragraph,paragraphIndex,section
"Robert Hurst (born October 4, 1964) is an American jazz bassist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Hurst played guitar early in his career before concentrating on bass. He worked with Out of the Blue in 1985 and also did work with musicians such as Tony Williams, Mulgrew Miller, Harry Connick Jr., Geri Allen, Russell Malone, and Steve Coleman. From 1986 to 1991 Hurst played in Wynton Marsalis's ensemble, and played with Branford Marsalis in the early 1990s. He was also a member of The Tonight Show Band. His debut as a leader, 1993's Robert Hurst Presents, reached No. 13 on the Billboard Top Jazz Albums chart. He currently teaches jazz bass at the University of Michigan.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Robert Hurst Presents: Robert Hurst (Columbia, 1992)
",5,== Discography == | === As leader ===
"One for Namesake (Sony, 1993)
",6,== Discography == | === As leader ===
"Unrehurst, Vol. 1 (Bebob, 2002)
",7,== Discography == | === As leader ===
"Unrehurst, Vol. 2 (Bebob, 2010)
",8,== Discography == | === As leader ===
"Bob Ya Head (Bebob, 2010)
",9,== Discography == | === As leader ===
"Bob: A Palindrome (Bebob, 2013)
",10,== Discography == | === As leader ===
"Black Current Jam (Dot Time, 2017)
",11,== Discography == | === As leader ===
"=== As sideman ===
",12,== Discography == | === As sideman ===
"With Chris Botti
",13,== Discography == | === As sideman ===
"2005 To Love Again: The Duets
",14,== Discography == | === As sideman ===
"2009 Live in Boston
",15,== Discography == | === As sideman ===
"2012 ImpressionsWith Donald Brown
",16,== Discography == | === As sideman ===
"1988 Early Bird
",17,== Discography == | === As sideman ===
"1991 People Music (Muse)With Diana Krall
",18,== Discography == | === As sideman ===
"2004 Live at the Montreal Jazz Festival
",19,== Discography == | === As sideman ===
"2005 Christmas Songs
",20,== Discography == | === As sideman ===
"2006 From This Moment On
",21,== Discography == | === As sideman ===
"2008 Christmas Hits & Duos
",22,== Discography == | === As sideman ===
"2009 Quiet Nights
",23,== Discography == | === As sideman ===
"2010 Doing All Right: In ConcertWith Ellis Marsalis Jr.
",24,== Discography == | === As sideman ===
"1990 Ellis Marsalis Trio
",25,== Discography == | === As sideman ===
"1993 Whistle StopWith  Branford Marsalis
",26,== Discography == | === As sideman ===
"1987 Renaissance
",27,== Discography == | === As sideman ===
"1990 Crazy People Music
",28,== Discography == | === As sideman ===
"1990 Music from Mo' Better Blues
",29,== Discography == | === As sideman ===
"1991 Bloomington
",30,== Discography == | === As sideman ===
"1991 The Beautyful Ones Are Not Yet Born
",31,== Discography == | === As sideman ===
"1992 I Heard You Twice the First Time
",32,== Discography == | === As sideman ===
"2004 The Steep AnthologyWith Wynton Marsalis
",33,== Discography == | === As sideman ===
"1986 J Mood
",34,== Discography == | === As sideman ===
"1987 Live at Blues Alley (Wynton Marsalis album)
",35,== Discography == | === As sideman ===
"1987 Standard Time Vol. 1
",36,== Discography == | === As sideman ===
"1988 Thick in the South: Soul Gestures in Southern Blues Vol.1
",37,== Discography == | === As sideman ===
"1990 Standard Time Vol. 2: Intimacy Calling
",38,== Discography == | === As sideman ===
"2004 Trios
",39,== Discography == | === As sideman ===
"2007 Standards & BalladsWith Greg Osby
",40,== Discography == | === As sideman ===
"2003 St. Louis Shoes
",41,== Discography == | === As sideman ===
