paragraph,paragraphIndex,section
"Mika Ninagawa (蜷川 実花, Ninagawa Mika, born October 18, 1972 in Tokyo, Japan) is a Japanese photographer and director, known for her brightly colored photographs of flowers, goldfish, and landscapes.
",0,N/A
"== Biography ==
",1,== Biography ==
"Daughter of acclaimed theatre director Yukio Ninagawa, she first came to prominence in the late 1990s as part of Japan's 'Girly Photo' movement (in which amateurs took photos of daily objects). Her work was first exhibited outside Japan in 1997 at the Parisian concept store Colette (boutique), and in 2001 she received the 26th Kimura Ihei Award (Japan's most prestigious photography award). In 2014, she was appointed as an executive board member of the Tokyo Organizing Committee for the Olympic and Paralympic Games of 2020. 
",2,== Biography ==
"== Work ==
",3,== Work ==
"Ninagawa has enjoyed significant commercial success in fashion and advertising. 
",4,== Work ==
"She made her debut as a full-length film director in 2007 with Sakuran.  
",5,== Work ==
"In September 2010, her music video for the AKB48 song ""Heavy Rotation"" was released.  
",6,== Work ==
"She directed the live action film adaptation of the manga Helter Skelter in 2012. 
",7,== Work ==
"In 2020, her (web) series directorial debut was with Netflix's Followers
",8,== Work ==
"== Awards ==
",9,== Awards ==
"1996: Grand Prize, 9th Shashin Hitotsubo Ten
",10,== Awards ==
"1996: New Cosmos of Photography Excellence Award, Canon 
",11,== Awards ==
"1998: Photo Encouragement Award, Konica 
",12,== Awards ==
"2001: The 26th Kimura Ihei Award, Asahi Shimbun Publishing Co. 
",13,== Awards ==
"2006: Ohara Museum of Art Prize
",14,== Awards ==
"2012: Kaneto Shindo Award 2012
",15,== Awards ==
"== Photography ==
",16,== Photography ==
"Shikao Suga's ""Aitai"" album cover and artist photo (2013)
",17,== Photography ==
"=== Exhibitions ===
",18,== Photography == | === Exhibitions ===
"Into Fiction/Reality, Iwaki City Art Museum, Fukushima, Japan, Apr 13 - May 26, 2019
",19,== Photography == | === Exhibitions ===
"Taichung World Flora Exposition, Taichung, Taiwan, Nov 03, 2018 - Apr 24, 2019
",20,== Photography == | === Exhibitions ===
"Hotel Anteroom Kyoto, Kyoto, Japan, Jul 14, 2016 - Present 
",21,== Photography == | === Exhibitions ===
"Mika Ninagawa: Self-image, Hara Museum of Contemporary Art, Jan 24 – May 10, 2015
",22,== Photography == | === Exhibitions ===
"Mika's daydreaming theater  Parco Factory, Shibuya Tokyo, Japan, March 20, 2008 - April 7, 2008
",23,== Photography == | === Exhibitions ===
"Sapporo Parco, Sapporo, Japan, April 25, 2008 - May 11, 2008
",24,== Photography == | === Exhibitions ===
"Nagoya Parco, Nagoya, Japan, May 17, 2008 - June 2, 2008
",25,== Photography == | === Exhibitions ===
"Sendai Parco, Sendai, Japan, August 21, 2008 - September 15, 2008
",26,== Photography == | === Exhibitions ===
"== Filmography ==
",27,== Filmography ==
"=== Movies ===
",28,== Filmography == | === Movies ===
"Sakuran (2007)
",29,== Filmography == | === Movies ===
"Helter Skelter (2012)
",30,== Filmography == | === Movies ===
"Diner (2019) 
",31,== Filmography == | === Movies ===
"Ningen Shikkaku (2019)
",32,== Filmography == | === Movies ===
"xxxHolic (2022)
",33,== Filmography == | === Movies ===
"=== TV and Web TV Series ===
",34,== Filmography == | === TV and Web TV Series ===
"Followers (2020, Netflix)
",35,== Filmography == | === TV and Web TV Series ===
"=== Music videos ===
",36,== Filmography == | === Music videos ===
"== Books ==
",37,== Books ==
"ピンク・ローズ・スウィート : 蜷川実花写真集. Pink Rose Suite. Tokyo, Japan: Editions Treville, 2001. ISBN 9784309904177.
",38,== Books ==
"A Piece of Heaven. Tokyo, Japan: Editions Treville, 2002. ISBN 4-309-90493-9. Color photographs.
",39,== Books ==
"Liquid Dreams. Tokyo, Japan: Editions Treville, 2003. ISBN 4-309-90556-0. Color photographs.
",40,== Books ==
"On Happiness - Contemporary Japanese Photography. with Midori Mitamura and Toshihiro Komatsu, eds. Tokyo, Japan: Editions Treville, 2003. ISBN 9784309905518. Color Photographs.
",41,== Books ==
"Acid Bloom. Portland, Ore.: Nazraeli Press, 2004. ISBN 1-59005-066-5. Color photographs.
",42,== Books ==
"Floating Yesterday. Tokyo, Japan: Kodansha, 2005. ISBN 4-06-213075-0. Color photographs.
",43,== Books ==
"Mika's daydreaming theater Tokyo, Japan: Shueisha, 2008 ISBN 4087712222 ISBN 978-4087712223. Color Photographs. 
",44,== Books ==
"Ninagawa Baroque. Tokyo, Japan: Artbeat Publishers, 2010. ISBN 9784902080308.
",45,== Books ==
"Mika Ninagawa. New York : Rizzoli, 2010. ISBN 9780847833979. Color Photographs
",46,== Books ==
"== Other projects ==
",47,== Other projects ==
"Ninagawa was involved in the interior design of the Bar & Cafè on the Bund cafe and bar in Shanghai, China. Ninagawa was involved in designing the external livery of a new Genbi Shinkansen excursion train scheduled to be operated in Japan by JR East from spring 2016. She appears alongside fellow Movie director Yūichi Fukuda, in a scene as a couple, in TV Tokyo's 2019 special 2-day drama starring Shun Oguri and Tsuyoshi Muro, ""Futatsu no Sokoku"" (Two homelands).
",48,== Other projects ==
"== References ==
",49,== References ==
"== External links ==
",50,== External links ==
"Official website (in Japanese)
",51,== External links ==
Official blog (in Japanese),52,== External links ==
