paragraph,paragraphIndex,section
"To Hellas and Back, (SteepleChase, 2013)
",32,== Discography == | === As leader or co-leader ===
"Montana Wild Cats (w/ pianist Philip Aaberg and bassist Kelly Roberti), Sweetgrass Music, 2013)
",33,== Discography == | === As leader or co-leader ===
"You Got My Wife, But I Got Your Dog (w/ Upper Austrian Jazz Orchestra; ATS Records 2014)
",34,== Discography == | === As leader or co-leader ===
"Unsafe at Any Speed, (SteepleChase, 2015)
",35,== Discography == | === As leader or co-leader ===
"=== As sideman ===
",36,== Discography == | === As sideman ===
"The King Arrives, King Errisson, (Canyon, 1970)
",37,== Discography == | === As sideman ===
"Changes One, Charles Mingus, (Atlantic, 1974)
",38,== Discography == | === As sideman ===
"Changes Two, Charles Mingus, (Atlantic, 1974)
",39,== Discography == | === As sideman ===
"Three or Four Shades of Blues, Charles Mingus, (Atlantic, 1977)
",40,== Discography == | === As sideman ===
"Lionel Hampton Presents Charles Mingus, Charles Mingus, (Who's Who in Jazz, 1977)
",41,== Discography == | === As sideman ===
"Cumbia & Jazz Fusion, Charles Mingus, (Atlantic, 1978)
",42,== Discography == | === As sideman ===
"Live at Montreux, Mingus Dynasty, (Collectables, 1980)
",43,== Discography == | === As sideman ===
"Dannie Richmond Plays Charles Mingus, Dannie Richmond, (Timeless, 1980)
",44,== Discography == | === As sideman ===
"Tenor for the Times, Ricky Ford, (Muse, 1981)
",45,== Discography == | === As sideman ===
"Something Like a Bird, Charles Mingus, (Atlantic, rec. 1979, issued 1981)
",46,== Discography == | === As sideman ===
"Dannie Richmond Quintet, Dannie Richmond, (Gatemouth, 1981)
",47,== Discography == | === As sideman ===
"Sax Maniac, James White, (Warner Bros., 1982)
",48,== Discography == | === As sideman ===
"Dionysius, Dannie Richmond, (Red, 1983)
",49,== Discography == | === As sideman ===
"In Case You Missed It, Charli Persip Superband, (Soul Note, 1984)
",50,== Discography == | === As sideman ===
"No Dummies Allowed, Charli Persip Superband, (Soul Note, 1987)
",51,== Discography == | === As sideman ===
"Give the Drummer Some, Mike Clark, (Stash, 1989)
",52,== Discography == | === As sideman ===
"Hearinga Suite, Muhal Richard Abrams, (Black Saint, 1989)
",53,== Discography == | === As sideman ===
"At Last, Lou Rawls, (Blue Note, 1989)
",54,== Discography == | === As sideman ===
"The Jazz Tribe, Jazz Tribe, (Red, 1990)
",55,== Discography == | === As sideman ===
"Blu Blu Blu, Muhal Richard Abrams, (Black Saint, 1991)
",56,== Discography == | === As sideman ===
"Miles & Quincy: Live at Montreux, Miles Davis and Quincy Jones, (Warner Bros., 1991)
",57,== Discography == | === As sideman ===
"Beyond Another Wall: Live in China, George Gruntz Concert Jazz Band, (TCB, 1992)
",58,== Discography == | === As sideman ===
"Blues and the Abstract Truth, Suzanne Pittson, (Vineland, 1992)
",59,== Discography == | === As sideman ===
"Blues Mission, Pee Wee Ellis, (Gramavision, 1992)
",60,== Discography == | === As sideman ===
"Single Petal of a Rose, John Hicks (Mapleshade, 1992)
",61,== Discography == | === As sideman ===
"Why I Like Coffee, Bob Nell, (New World, 1992)
",62,== Discography == | === As sideman ===
"Mood Swing, Manhattan New Music Project, (Soul Note, 1992)
",63,== Discography == | === As sideman ===
"Rush Hour, Joe Lovano, (Blue Note, 1994)
",64,== Discography == | === As sideman ===
"== References ==
",65,== References ==
"== External links ==
",66,== External links ==
"Official website
",67,== External links ==
Jack Walrath discography at Discogs,68,== External links ==
