paragraph,paragraphIndex,section
"Johanna Doderer (born 18 September 1969 in Bregenz) is an Austrian composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Doderer was born in 1969 in Bregenz, Austria. She is the great-niece of the Austrian novelist Heimito von Doderer and a great-granddaughter of the architect Carl Wilhelm von Doderer. Doderer learned her trade in Graz with Beat Furrer (composition), then later in Vienna with Klaus Peter Sattler (film and media composition) and Erich Urbanner (composition).
",2,== Biography ==
"Her current work ranges broadly from chamber music to orchestral work and to opera. In the immediate future she intends to concentrate her work in the field of opera.
",3,== Biography ==
"An important aspect of her artistic career is her frequent collaborations with musicians such as Patricia Kopatchinskaja, Sylvia Khittl-Muhr, Marlis Petersen and Edua Zadory, and with the conductor Ulf Schirmer. Her work was performed at the Embassy of Austria, Washington, D.C. by violinist Édua Zádory and the Momenta Quartet. In December 2012 the University of Arts Graz (Austria) devoted an entire day to performances of Johanna Doderer's works.
",4,== Biography ==
"=== Prizes and residencies ===
",5,== Biography == | === Prizes and residencies ===
"Composer in Residence 2004/2005, Wiener Concertverein
",6,== Biography == | === Prizes and residencies ===
"SKE Publicity Preis 2004
",7,== Biography == | === Prizes and residencies ===
"Österreichisches Staatsstipendium für Komponistinnen und Komponisten 2002
",8,== Biography == | === Prizes and residencies ===
"Kulturpreis der Stadt Feldkirch 2002
",9,== Biography == | === Prizes and residencies ===
"Kulturpreis der Stadt Wien (Sparte Musik) 2002
",10,== Biography == | === Prizes and residencies ===
"Wiener Symphoniker-Stipendium 2001
",11,== Biography == | === Prizes and residencies ===
"=== Commissions ===
",12,== Biography == | === Commissions ===
"She has received commissions from organisations including: 
",13,== Biography == | === Commissions ===
"Münchner Rundfunkorchester, Wiener Symphoniker, Royal Liverpool Philharmonic (Ensemble 10/10), Brucknerorchester, Haydn-Trio Eisenstadt, Wiener Concerverein, Klangspuren in Schwaz, Bregenzer Festspiele, Festival Montepulciano, ADEvantgarde, Camerata Academica Salzburg, Klangforum Wien, Die Reihe, Pierrot Lunaire Ensemble, Ensemble Europeo Antidogma Musica Torino, Sounding London, Savaria Symphonieorchester Szombathely, Festival Internazionale di Musica Antica e Contemporanea Torino, Festival Nuovi Spazi Musicali Roma, Musikwerkstatt Wien, Ensemble Plus, Open Music Graz, Österreichisches Ensemble für Neue Musik Salzburg, and Ensemble Lux.
",14,== Biography == | === Commissions ===
"== Recordings ==
",15,== Recordings ==
"ORF CD, Johanna Doderer with Ulf Schirmer, Patricia Kopatchinskaja, etc.
",16,== Recordings ==
"For violin and orchestra, Bolero for two pianos and orchestra, Rondane for orchestra, ORF- Shop, order number: 2009336
",17,== Recordings ==
"OEHMS Classics, “Mon cher cousin” with Ulf Schirmer, the Munich Radio Orchester, Salome Kammer, etc., CD made in connection with Augsburg's Mozart Celebration 2008, including Johanna Doderer's “Mon cher cousin” for soprano and orchestra, Oehms Classics OC 714
",18,== Recordings ==
"CAPRICCIO, D2H-Dedicated To Haydn with Haydn Trio Eisenstadt (3 CDs)
",19,== Recordings ==
"CDs made in connection with the opening of the Haydn Year in Eisenstadt in May 2009, including Johanna Doderer's 2nd piano trio (info: www.d2h.at), CAP7020
",20,== Recordings ==
"== List of works ==
",21,== List of works ==
"=== Operas ===
",22,== List of works == | === Operas ===
"Die Fremde (2000/01; DWV 28). Opera in 1 act. Libretto: Johanna Doderer (after Euripides’ drama Medea). Duration: 70'.
",23,== List of works == | === Operas ===
"Strom (2002–06; DWV 29). Opera in 1 act. Libretto: Johanna Doderer (after Euripides’ drama The Bacchae). Duration: 110 min.
",24,== List of works == | === Operas ===
"Falsch verbunden (2006; DWV 43). Short opera. Libretto: Daniel Glattauer. Duration: 15 min.
",25,== List of works == | === Operas ===
