paragraph,paragraphIndex,section
"Sean Patrick Ramos (born April 15, 2001), known professionally as Shanti Dope, is a Filipino rapper, singer  and songwriter. He is known for his songs ""Nadarang"", ""Shantidope"", ""MAU"", and ""Amatz"".
",0,N/A
"Shanti Dope started writing verses in 2013 following the footsteps of local rappers who use songwriting as a way to tell stories. Influenced by the idea of storytelling through rap, his first long verse got him into rapper Smugglaz' 2015 album Walking Distance.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== EPs ===
",3,== Discography == | === EPs ===
"Shanti Dope (2017)
",4,== Discography == | === EPs ===
"Materyal (2017)
",5,== Discography == | === EPs ===
"=== Singles ===
",6,== Discography == | === Singles ===
"""Nadarang"" (2017)
",7,== Discography == | === Singles ===
"""Shanti Dope"" (featuring Gloc-9) (2017)
",8,== Discography == | === Singles ===
"""Apoy"" (with Abra) (2018)
",9,== Discography == | === Singles ===
"""Norem"" (with Gloc-9 featuring Abaddon and JKris) (2018)
",10,== Discography == | === Singles ===
"""Almost Love – Shanti Dope version"" (with Sabrina Carpenter) (2018)
",11,== Discography == | === Singles ===
"""Crazy (International remix)""  (with MiMi, NomaD, Krayzie Bone) (2018)
",12,== Discography == | === Singles ===
"""Bata, Dahan-Dahan x Nadarang"" (with IV of Spades) (2018)
",13,== Discography == | === Singles ===
"""Sa Kahapon"" (with IV of Spades) (2018)
",14,== Discography == | === Singles ===
"""Namamasko Po"" (with IV of Spades) (2018)
",15,== Discography == | === Singles ===
"""Amatz"" (2019)
",16,== Discography == | === Singles ===
"""Imposible"" (with KZ Tandingan) (2019)
",17,== Discography == | === Singles ===
"""Pati Pato"" (with Chito Miranda and Gloc-9) (2019)
",18,== Discography == | === Singles ===
"""Normalan"" (2020)
",19,== Discography == | === Singles ===
"""Teknik"" (2020)
",20,== Discography == | === Singles ===
"== In the media ==
",21,== In the media ==
"Shanti Dope's hit song, ""Amatz"" was featured in the Disney+ series The Falcon and the Winter Soldier (Episode 3: ""Power Broker"") during a scene where the Falcon and the Winter Soldier travel to Madripoor, a fictional Southeast Asian city.
",22,== In the media ==
"== Awards and nominations ==
",23,== Awards and nominations ==
