paragraph,paragraphIndex,section
"Lukas Rafael Ruiz Hespanhol (born July 7, 1993), known as Vintage Culture, is a Brazilian DJ and record producer. He had a great ascent releasing remixes of songs like ""Blue Monday"" by New Order and ""Another Brick in the Wall"" by Pink Floyd, these songs went viral together with his versions of ""Bete Balanço"" by Cazuza and ""Bidolibido""  by Fernanda Abreu. Vintage Culture is also record company manager at Só Track Boa.
",0,N/A
"== Biography ==
",1,== Biography ==
"In 2015, Vintage Culture appeared in #118 in the Top DJs list of British magazine DJ MAG and #2 on the list of best Brazilian DJs House Mag. In 2016, he achieved the 54º position  and in 2017, he climbed the rank up to hold the best position of his career, being considered the #31 best DJ of the year. In 2016, he released the EP Hollywood by Ganza Seal Skol Music in partnership with Spinnin Records. Soon after he charted his remix of ""Drinkee"" for double Sofi Tukker released by Ultra Music at # 4 Dance chart of Beatport and even after a month of release has remained in the Top 10 with it. But it was with ""Wild Kidz"" released by Spinnin Records that Vintage Culture began to gain international recognition, the song entered the ""Global Viral"" Spotify and received support Oliver Heldens, EDX and Sam Feldt.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Extended plays ===
",4,== Discography == | === Extended plays ===
"2016 Hollywood, Ganzá, N.5 iTunes Electronic
",5,== Discography == | === Extended plays ===
"=== Singles ===
",6,== Discography == | === Singles ===
"=== Remixes ===
",7,== Discography == | === Remixes ===
"2016: Sofi Tukker — Drinkee (Vintage Culture Remix)
",8,== Discography == | === Remixes ===
"2016: Joy Corporation — Do You Remember (Vintage Culture Remix)
",9,== Discography == | === Remixes ===
"2017: Martin Garrix and Troye Sivan - There For You (Vintage Culture and Kohen Remix)
",10,== Discography == | === Remixes ===
"2018: Bob Sinclar - World Hold On (Vintage Culture and Dubdogz Remix)
",11,== Discography == | === Remixes ===
"2019: Martin Garrix featuring Macklemore and Patrick Stump of Fall Out Boy - Summer Days (Vintage Culture and Bruno Be Remix)
",12,== Discography == | === Remixes ===
"2020: Maverick Sabre featuring Jorja Smith - Slow Down (Vintage Culture and Slow Motion Remix)
",13,== Discography == | === Remixes ===
"2020: Rompasso - Paradise (Vintage Culture Remix)
",14,== Discography == | === Remixes ===
"2020: Winona Oak and Robin Schulz - Oxygen (Vintage Culture and Fancy Inc Remix)
",15,== Discography == | === Remixes ===
"2020: Moby featuring Mindy Jones - My Only Love (Vintage Culture Remix)
",16,== Discography == | === Remixes ===
"2020: Felix Jaehn featuring Nea and Bryn Christopher - No Therapy (Vintage Culture Remix)
",17,== Discography == | === Remixes ===
"2021:  Bob Moses and  Zhu - Desire (Vintage Culture & Kiko Franco Remix)
",18,== Discography == | === Remixes ===
"2021: Louie Vega and Marc E. Bassy - Let It Go (Vintage Culture Remix)
",19,== Discography == | === Remixes ===
"2021: Meduza - Paradise (Vintage Culture Remix)
",20,== Discography == | === Remixes ===
"2021: Steve Angello, Laidback Luke, and Robin S - Show Me Love (Vintage Culture Remix)
",21,== Discography == | === Remixes ===
"2021: John Summit - Beauty Sleep (Vintage Culture Remix)
",22,== Discography == | === Remixes ===
"2021: Tiësto - The Business (Vintage Culture and Dubdogz Remix)
",23,== Discography == | === Remixes ===
"2021: Aleyna Tilki - Retrograde (Vintage Culture Remix)
",24,== Discography == | === Remixes ===
"2021: Diplo featuring Elderbrook and Andhim - One By One (Vintage Culture Remix)
",25,== Discography == | === Remixes ===
"2021: Rüfüs Du Sol - Next to Me (Vintage Culture Remix)
",26,== Discography == | === Remixes ===
"2021: Claptone featuring Seal - Just A Ghost (Vintage Culture Remix)
",27,== Discography == | === Remixes ===
"2021: Kasablanca - Hold Me Close (Vintage Culture Remix)
",28,== Discography == | === Remixes ===
"2021: Burns - Talamanca (Vintage Culture Remix)
",29,== Discography == | === Remixes ===
"2021: Chris Lorenzo - California Dreamin' (with High Jinx) [Vintage Culture Remix]
",30,== Discography == | === Remixes ===
"== Awards and nominations ==
",31,== Awards and nominations ==
"== Filmography ==
",32,== Filmography ==
"=== Music videos ===
",33,== Filmography == | === Music videos ===
"=== Web series ===
",34,== Filmography == | === Web series ===
"==== On The Road ====
",35,== Filmography == | ==== On The Road ====
"In its 10th episode, the series web can be considered a mini documentary about the life, career and the artist's career. In the series, the testimony of Vintage Culture are interspersed with behind the scenes, concerts and studio sessions, and some periods off with friends.
",36,== Filmography == | ==== On The Road ====
"==== WKND Hi Lights ====
",37,== Filmography == | ==== WKND Hi Lights ====
"In short videos of one minute on average, Vintage Culture presents to the public a summary of their weekends.
",38,== Filmography == | ==== WKND Hi Lights ====
"== Awards and indicated ==
",39,== Awards and indicated ==
"=== DJ Mag ===
",40,== Awards and indicated == | === DJ Mag ===
"N. 118 no TOP 100 DJs DJ Mag (2015)
",41,== Awards and indicated == | === DJ Mag ===
"N. 19 no TOP 100 DJs DJ Mag (2018)
",42,== Awards and indicated == | === DJ Mag ===
"=== House Mag ===
",43,== Awards and indicated == | === House Mag ===
"N.2 no TOP 50 DJS House Mag (2015)
",44,== Awards and indicated == | === House Mag ===
"=== Rio Music Conference ===
",45,== Awards and indicated == | === Rio Music Conference ===
"Melhor DJ Big Room (2015)
",46,== Awards and indicated == | === Rio Music Conference ===
== References ==,47,== References ==
