paragraph,paragraphIndex,section
"Greg Suran is the lead guitarist in the B-52s, a role he has performed since 2013. He replaced Keith Strickland on the road after Strickland announced in December 2012 that he would no longer be touring with the B-52s but would continue as a member of the band. Before that, Suran had performed and toured with Joe Walsh, Mylene Farmer, Liz Phair, Jewel, Sunny Day Real Estate, and others.
",0,N/A
"He plays guitar and mandolin, and sings backing vocals.
",1,N/A
"== Education ==
",2,== Education ==
"Bachelor of Music, Northwestern University, Evanston, Illinois, June 19, 1993
",3,== Education ==
"== Career ==
",4,== Career ==
"Greg Suran is a guitarist and composer from Chicago, Illinois, now residing in Los Angeles.
",5,== Career ==
"He majored in classical guitar performance while also studying composition and arranging at Northwestern University in Evanston, Illinois, near his birthplace.
",6,== Career ==
"Throughout his life, though, Suran had played in well-known rock bands, including Sunny Day Real Estate, The Goo Goo Dolls (2002-2007), Machines of Loving Grace, Local H, Cupcakes (a band he formed), which released an album on Dreamworks Records.  He has also recorded and/or toured with a diverse range of pop artists such as Avril Lavigne, Liz Phair, Five For Fighting, Colbie Caillat, and Jewel. He has recorded guitar on feature film scores/soundtracks such as Rent, Treasure Planet, and Biker Boyz. Suran had worked as a musician in theater for many years with the Blue Man Group and a production of Hedwig and the Angry Inch.
",7,== Career ==
"He toured with Joe Walsh from 2011-2013 on the ""Analog Man"" tour, then also for two tours with French pop star Mylene Farmer in 2009 and 2013, then also with Don Felder, formerly of the Eagles, from 2013–present.
",8,== Career ==
"He worked as a session player and touring musician in Los Angeles until he joined the B-52s in 2013, after Keith Strickland left, with which group he is currently touring in the USA.  He has also been a guitarist in the house band for the television show, American Idol, for four seasons since its reboot on ABC in 2018.
",9,== Career ==
"== Personal life ==
",10,== Personal life ==
"For two years, by his own report, he has practiced a vegan diet.
",11,== Personal life ==
"== Albums ==
",12,== Albums ==
"Glee - The 3D Concert Movie [OST] (CD), with several other artists, 08/09/2011.
",13,== Albums ==
"Cupcakes
",14,== Albums ==
"Goo Goo Dolls - Gutterflower
",15,== Albums ==
"Goo Goo Dolls - Live in Buffalo
",16,== Albums ==
"Goo Goo Dolls - Let Love In
",17,== Albums ==
"Jewel - Goodbye Alice In Wonderland
",18,== Albums ==
"Jeremy Enigk - World Waits
",19,== Albums ==
"Colbie Caillat - Breakthrough
",20,== Albums ==
"Five For Fighting - Slice
",21,== Albums ==
"Avril Lavigne - Best Damn Thing
",22,== Albums ==
"BackStreet Boys - Never Gone
",23,== Albums ==
"Jen Wood - Wilderness
",24,== Albums ==
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Cinecue profile for Greg Suran,27,== External links ==
