paragraph,paragraphIndex,section
"Richard Middleton FBA is Emeritus Professor of Music at Newcastle University in Newcastle upon Tyne. He is also the founder and co-ordinating editor of the journal Popular Music.
",0,N/A
"== Education ==
",1,== Education ==
"Middleton studied at Clare College, Cambridge and at the University of York, where his PhD was supervised by Wilfrid Mellers.
",2,== Education ==
"== Career ==
",3,== Career ==
"Middleton previously taught at the University of Birmingham and the Open University. He was appointed to his present position in 1998.
",4,== Career ==
"In 2004 Professor Middleton was elected to a Fellowship by the British Academy. Middleton retired from his post at Newcastle in 2005.
",5,== Career ==
"== Bibliography ==
",6,== Bibliography ==
"=== Author ===
",7,== Bibliography == | === Author ===
"Pop Music and the Blues: A Study of the Relationship and Its Significance. London: Gollancz, 1972. ISBN 0-575-01442-3.
",8,== Bibliography == | === Author ===
"Studying Popular Music. Philadelphia: Open University Press, 1990. ISBN 0-335-15276-7.
",9,== Bibliography == | === Author ===
"Voicing the Popular: On the Subjects of Popular Music. London: Routledge, 2006. ISBN 978-0-415-97590-2.
",10,== Bibliography == | === Author ===
"=== Editor or co-editor ===
",11,== Bibliography == | === Editor or co-editor ===
"Reading Pop. Oxford University Press, 2000. ISBN 0-19-816612-5
",12,== Bibliography == | === Editor or co-editor ===
"Clayton, Martin, Trevor Herbert, and Richard Middleton, eds. The Cultural Study of Music: A Critical Introduction. London: Routledge, 2003. ISBN 0-415-93844-9
",13,== Bibliography == | === Editor or co-editor ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Prof. Richard Middleton - Profile, background, publications, and other detailed information from the University of Newcastle Arts & Cultures Staff index",16,== External links ==
