paragraph,paragraphIndex,section
"Tineke Postma (born August 31, 1978) is a Dutch jazz saxophonist.
",0,N/A
"== Career ==
",1,== Career ==
"At the age of eleven Postma began playing the saxophone. She studied at the Amsterdam Conservatory between 1996 and 2003 and obtained a master's degree in music. Her teachers included David Liebman, Dick Oatts, and Chris Potter. In 2005 she began teaching at Amsterdam Conservatory.
",2,== Career ==
"Postma worked with Terri Lyne Carrington on the album The Mosaic Project in 2011. She has performed with Greg Osby, Geri Allen, Ivan Paduart, Esperanza Spalding, and the Metropole Orchestra.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"For the Rhythm (Munich, 2005)
",5,== Discography ==
"A Journey That Matters (Foreign Media, 2007)
",6,== Discography ==
"The Traveller (Etcetera, 2009)
",7,== Discography ==
"The Dawn of Light (Challenge, 2011)
",8,== Discography ==
"Le Peuple Des Silencieux (W.E.R.F., 2014)
",9,== Discography ==
"Sonic Halo (Challenge, 2014)
",10,== Discography ==
"We Will Really Meet Again with Nathalie Loriers, Nicolas Thys (W.E.R.F., 2016)
",11,== Discography ==
"Freya (Edition, 2020)
",12,== Discography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Official site,15,== External links ==
