paragraph,paragraphIndex,section
"Thomas Knak is a Danish electronic musician who has also produced work under the name Opiate. He worked with Björk on her Vespertine album and has produced remixes for Bomb the Bass and Coldcut. He also produced original music for the 2003 Danish film Reconstruction.
",0,N/A
"== Discography ==
",1,== Discography ==
"Objects for an Ideal Home (1999, April Records/Hobby Industries)
",2,== Discography ==
"Dub Tractor/Thomas Knak Split EP (2001, City Centre Offices)
",3,== Discography ==
"Dub Tractor/Thomas Knak Split EP (2001, Goodiepal)
",4,== Discography ==
"Opto Files (2001, Raster-Noton)
",5,== Discography ==
"While You Were Sleeping (2002, April Records)
",6,== Discography ==
"Sometimes (2003, Morr Music)
",7,== Discography ==
"== Composer ==
",8,== Composer ==
"Reconstruction (2003) - drama movie by Christoffer Boe
",9,== Composer ==
"Allegro (2005) - drama movie by Christoffer Boe
",10,== Composer ==
"Enemies of Happiness (2006) - documentary by Eva Mulvad
",11,== Composer ==
"A Woman Among Warlords (2008) - documentary by Eva Mulvad
",12,== Composer ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Thomas Knak at IMDb
",15,== External links ==
Opiate at Discogs,16,== External links ==
