paragraph,paragraphIndex,section
"Roy Kral (October 10, 1921 – August 2, 2002) was an American jazz pianist and vocalist, born in Cicero, Illinois. Known for his partnership with his wife Jackie Cain as the duo Jackie and Roy, he was also the brother of the singer Irene Kral and the father of actress Tiffany Bolling.
",0,N/A
"== Early years ==
",1,== Early years ==
"Kral's parents were Joseph F. and Georgiana Kral. His father was a politician in Cicero. As a child, Kral studied classical piano, but his interest changed to jazz in the 1930s.
",2,== Early years ==
"== Career ==
",3,== Career ==
"During World War II, Kral served in the Army as an arranger for the Army band. When he returned to Chicago, he joined the George Davis Quartet.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"Kral and Cain married in 1949. They had three daughters.
",6,== Personal life ==
"== Death ==
",7,== Death ==
"Kral died of congestive heart failure in Montclair, New Jersey. He was 80 years old.
",8,== Death ==
"== Discography ==
",9,== Discography ==
"As Jackie & Roy
",10,== Discography ==
"Time and Love (CTI 6019)
",11,== Discography ==
"High Standards  (Concord CJ 186)
",12,== Discography ==
"Lovesick (Verve V6 8688)
",13,== Discography ==
"Star Sounds (Concord	CJ 115)
",14,== Discography ==
"Changes (Verve V 8668)
",15,== Discography ==
"A Wilder Alias (CTI 6040)
",16,== Discography ==
"The Soundheim Collection (Finesse FW 38324)
",17,== Discography ==
"Sing Baby Sing (Storyville STLP 915)
",18,== Discography ==
"The Glory of Love (ABC Paramount ABC 120)
",19,== Discography ==
"Free and Easy with the Bill Holman Orchestra  (ABC Paramount 	ABC 207)
",20,== Discography ==
"In the Spotlight (ABC Paramount	ABC 267)With Don Sebesky
",21,== Discography ==
"Giant Box (CTI, 1973)
",22,== Discography ==
== References ==,23,== References ==
