paragraph,paragraphIndex,section
"Nagash or Lex Icon (real name Stian André Hinderson; born Stian André Arnesen, 7 May 1978) is a Norwegian black metal musician. He plays guitar, bass, drums, keyboards and does vocals.
",0,N/A
"== Biography ==
",1,== Biography ==
"Nagash began writing music in 1992, together with Fafnir and Glaurung for a project called Troll. Fafnir and Glaurung soon left the band, but Nagash continued Troll as a solo project, playing guitar and keyboard. Wanting to be in a band and ""express himself on all levels"", he founded the band Covenant together with Amund Svensson in 1993. (However, after having released two albums, they had to change the name to The Kovenant due to a Swedish band already called Covenant).
",2,== Biography ==
"Gaining a good reputation in the black metal scene, Nagash was recruited as bass player for Dimmu Borgir in 1996. In 1999, he left Dimmu Borgir to concentrate on his career with The Kovenant. At the same time, he changed his stage name to Lex Icon in order to reflect the artistic direction The Kovenant had taken.
",3,== Biography ==
"In 2004, now known as Lex Icon, he teamed up with Shagrath and formed a new heavy metal band called Chrome Division. In this band he played drums.
",4,== Biography ==
"Lex has reported that he had to leave Chrome Division and is now 100% dedicated working on the next The Kovenant album. He also currently reported to have joined one of his favorite bands, Crowhead.
",5,== Biography ==
"He has also been involved in Nocturnal Breed (as a session drummer, under the name of Rick Hellraiser) and Carpe Tenebrum.
",6,== Biography ==
"From the beginning of 2008, he recruited a full lineup for his former solo project, Troll. Their latest album Neo-Satanic Supremacy has been released in early 2010 through Napalm Records.
",7,== Biography ==
"For a short while in 2015-2016, Nagash was a member of Norwegian black/thrash metal band Kvesta.
",8,== Biography ==
"== Discography ==
",9,== Discography ==
"Dimmu BorgirDevil's Path (1996)
",10,== Discography ==
"Enthrone Darkness Triumphant (1997)
",11,== Discography ==
"Godless Savage Garden (1998)
",12,== Discography ==
"Spiritual Black Dimensions (1999)The KovenantIn Times Before the Light (1997)
",13,== Discography ==
"Nexus Polaris (1998)
",14,== Discography ==
"Animatronic (1999)
",15,== Discography ==
"SETI (2003)TrollTrollstorm over Nidingjuv (1995)
",16,== Discography ==
"Drep de Kristne (1996)
",17,== Discography ==
"The Last Predators (2000)
",18,== Discography ==
"Universal (2001)
",19,== Discography ==
"Neo-Satanic Supremacy (2010)Carpe TenebrumMajestic Nothingness (1997)
",20,== Discography ==
"Mirrored Hate Painting (1999)
",21,== Discography ==
"Dreaded Chaotic Reign (2002)
",22,== Discography ==
"== References ==
",23,== References ==
"== Sources ==
",24,== Sources ==
Interview with Lex Icon by MetalKings.com,25,== Sources ==
