paragraph,paragraphIndex,section
"Maija Sofia Makela is an Irish folk singer-songwriter from County Galway.
",0,N/A
"== Early life ==
",1,== Early life ==
"Maija Sofia Makela was born in County Galway and went to school in Headford. After finishing school Sofia moved to Dublin for a time before moving to England. She lived in London for two years before returning to Dublin to study English Literature in Trinity College Dublin.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Her debut album Bath Time was described as ""a collection of songs exploring the female experience throughout art, history and folklore""; it was nominated for the Choice Music Prize. Bath Time featured songs relating to marginalised women such as Elizabeth Siddall and Bridget Cleary.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"EPs
",6,== Discography ==
"sentient light (2014)
",7,== Discography ==
"The Sugar Sea (2015)Studio albums
",8,== Discography ==
"Bath Time (2019)
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Maija Sofia on Twitter
",12,== External links ==
"Maija Sofia on Facebook
",13,== External links ==
Maija Sofia,14,== External links ==
