paragraph,paragraphIndex,section
"Why Don't You Listen? Live at LACMA, 1998 (with the Great Voice of UGMAA) (Dark Tree, 2019)
",29,== Discography == | === With the Pan-Afrikan Peoples Arkestra ===
"Ancestral Echoes: The Covina Sessions, 1976 (Dark Tree, 2020)
",30,== Discography == | === With the Pan-Afrikan Peoples Arkestra ===
"Live at Century City Playhouse 9/9/79 (Nimbus West, 2020)
",31,== Discography == | === With the Pan-Afrikan Peoples Arkestra ===
"=== As sideman ===
",32,== Discography == | === As sideman ===
"With Lou Blackburn
",33,== Discography == | === As sideman ===
"Jazz Frontier (Imperial, 1963)
",34,== Discography == | === As sideman ===
"Two Note Samba (Imperial, 1963)
",35,== Discography == | === As sideman ===
"Both titles compiled on The Complete Imperial Sessions (Blue Note, 2006)With Roberto Miranda's Home Music Ensemble
",36,== Discography == | === As sideman ===
"Live at Bing Theatre - Los Angeles, 1985 (Dark Tree, 2021)
",37,== Discography == | === As sideman ===
"=== As composer and arranger ===
",38,== Discography == | === As composer and arranger ===
"With Sonny Criss
",39,== Discography == | === As composer and arranger ===
"Sonny's Dream (Birth of the New Cool) (Prestige, 1968)
",40,== Discography == | === As composer and arranger ===
"Crisscraft (Muse, 1975) - composer only
",41,== Discography == | === As composer and arranger ===
"== References ==
",42,== References ==
"== Bibliography ==
",43,== Bibliography ==
"Dailey, Raleigh. ""The Dark Tree: Jazz and the Community Arts in Los Angeles"" (review). Notes Volume 63, Number 3, March 2007, pp. 632–634.
",44,== Bibliography ==
"Isoardi, Steven L. The Dark Tree: Jazz and the Community Arts in Los Angeles. April 2006. 394p. illus. index. University of California, $34.95 (0-520-24591-1).
",45,== Bibliography ==
"Isoardi, Steven L. Songs of the Unsung: The Musical and Social Journey of Horace Tapscott. Duke University Press, 2001.
",46,== Bibliography ==
"Isoardi, Steven L. The Music Finds a Way: A PAPA/UGMAA Oral History of Growing Up In Postwar South Central Los Angeles. Dark Tree, 2020.
",47,== Bibliography ==
"== External links ==
",48,== External links ==
"Horace Tapscott discography at Discogs 
",49,== External links ==
"Horace Tapscott at Posi-Tone Records
",50,== External links ==
"Horace Tapscott ""A Fireside Chat With Horace Tapscott"", with Fred Jung in Jazz Weekly
",51,== External links ==
"Horace Tapscott ""Listening In: An Interview with Horace Tapscott"", with Bob Rosenbaum, Los Angeles, October 1982
",52,== External links ==
"Horace Tapscott interview, Center for Oral History Research, UCLA",53,== External links ==
