paragraph,paragraphIndex,section
"Raymond Wilson (born 8 September 1968 in Dumfries) is a Scottish singer and guitarist, vocalist in the post-grunge band Stiltskin and in Genesis from 1996 to 1998.
",0,N/A
"== Early career and Stiltskin ==
",1,== Early career and Stiltskin ==
"Wilson started off in a band called Guaranteed Pure in the 1990s, which featured himself along with Paul Holmes (keyboards), Steve Wilson (guitars), John Haimes (bass) and Chris Cavanagh (drums). They released an album called Swing Your Bag, the title track of which was included on a compilation album on the label of Fish entitled The Funny Farm Project : Outpatients '93. He then joined Stiltskin; they released one album and had a No. 1 hit in the UK with the single ""Inside"".
",2,== Early career and Stiltskin ==
"== Genesis ==
",3,== Genesis ==
"Wilson joined Genesis as the band's lead singer after Phil Collins officially announced his departure in March 1996. Genesis founder members Tony Banks and Mike Rutherford were handed a CD of the Stiltskin album The Mind's Eye from Virgin Records executives. They were impressed with Wilson's vocal abilities and had their manager, Tony Smith, contact him for an audition. Wilson was announced as the new lead singer of Genesis in June 1997. Their only album with Wilson, ...Calling All Stations..., was released that September and became a top 10 worldwide hit, except for the U.S. where it reached No. 54 on the Billboard 200 album chart. The album was re-issued in 2007. Genesis toured Europe in winter 1997 spring 1998, but the American leg was cancelled due to low ticket sales. The band went on an extended hiatus after the critical failure of the album.
",4,== Genesis ==
"In May 2001, during an interview with Dave Negrin for website WorldofGenesis.com, Wilson said: They basically phoned me up and said, ""Ray, we're not continuing."" I've never really felt that I was out of the band as such; it's just that the band doesn't exist any more (laughs). When I heard that, it was just after the Cut tour, about a year and a half ago. I've read some articles saying that I was fired and stuff, but to be fair to them, they didn't phone me up and say, ""Ray, you're fired. We're going to carry on and we're going to get somebody else to sing."" Or, ""We're going to carry on and get Phil back."" There was never any of that. They just said, ""We've decided not to continue because the market doesn't want us."" I think they didn't want to completely close the door to ever doing anything again.
",5,== Genesis ==
"== Solo career ==
",6,== Solo career ==
"In 1999, Wilson released the album Millionairhead with a solo project called Cut_. It was remastered in 2007 with three additional songs added.
",7,== Solo career ==
"In 2003, he released a solo album under his own name entitled Change. The next year, he released another studio album entitled The Next Best Thing, which included a new version of the Stiltskin hit ""Inside"". In 2006, he released another Stiltskin album called She, and in 2007 a Stiltskin live CD featuring (amongst others) 8 of the 12 songs from She. This live CD was recorded 25 October 2006, at Harmonie, Bonn, Germany.
",8,== Solo career ==
"DJ and trance producer Armin van Buuren has produced remixes of the songs ""Another Day"" (retitled ""Yet Another Day"") and ""Gypsy"" from Millionairhead. Both remixes have been released on van Buuren's own albums, and ""Yet Another Day"" was also released as a single.
",9,== Solo career ==
"In 2014, the first Ray Wilson biography, Gypsy, by journalist Mario Giammetti, was published in Italy (Edizioni Segno).
",10,== Solo career ==
"In June 2016, his new solo album Song for a Friend was released, which included ten unreleased acoustic tracks with a cover of Pink Floyd's ""High Hopes."" The original idea for the album title was Backseat Drivers. It was to be a double album. Wilson wanted to have one CD with acoustic music and a second CD with electric music. He then decided to split the two. In an interview he explained the decision was taken because the acoustic version of Song for a Friend would not have got the attention it deserves. The second disc (the electric and rockier collection of new songs) was later released in September of the same year as a stand-alone new album called Makes Me Think of Home.
",11,== Solo career ==
"On 7 and 8 September 2018, Wilson gave two exclusive concerts in Poznań at Zamek Culture Centre to celebrate his 50th birthday. Those two special nights titled ""50th Celebration Birthday Concerts"" saw Wilson performing only Genesis (and band members) material during the first night, while his solo material from his various projects (solo, Stiltskin and Cut_) on the second date. This was the first time he played a full concert without any Genesis songs since his tenure with the band.
",12,== Solo career ==
"== Concerts with Steve Hackett ==
",13,== Concerts with Steve Hackett ==
"In 2013, Wilson joined Steve Hackett for the latter's Genesis Revisited II Tour as a guest singer. He was featured in a special edition of the Genesis Revisited II album on the track ""Carpet Crawlers"". It was the first time since 1998 that Wilson had worked with a fellow Genesis member, albeit one he had not performed with as a member of the band.
",14,== Concerts with Steve Hackett ==
"== Discography ==
",15,== Discography ==
"=== Solo releases ===
",16,== Discography == | === Solo releases ===
"Studio albumsChange (2003) – No. 88 Germany
",17,== Discography == | === Solo releases ===
"The Next Best Thing (2004)
",18,== Discography == | === Solo releases ===
"Propaganda Man (2008)
",19,== Discography == | === Solo releases ===
"Chasing Rainbows (2013) – No. 57 Germany
",20,== Discography == | === Solo releases ===
"Song for a Friend (2016)
",21,== Discography == | === Solo releases ===
"Makes Me Think of Home (2016) – No. 88 Germany
",22,== Discography == | === Solo releases ===
"The Weight of Man (2021)Live albumsLive and Acoustic (2002) (previously entitled ""Unplugged"")
",23,== Discography == | === Solo releases ===
"Ray Wilson Live (2005)
",24,== Discography == | === Solo releases ===
"An Audience and Ray Wilson (2006) (limited edition CD and download)
",25,== Discography == | === Solo releases ===
"Ray Wilson and the Berlin Symphony Ensemble, Genesis Klassik Live in Berlin (2009)
",26,== Discography == | === Solo releases ===
"Ray Wilson and the Berlin Symphony Ensemble, Genesis Classic Live in Poznan (2011)
",27,== Discography == | === Solo releases ===
"Genesis VS Stiltskin - 20 Years and More (2014) – No. 21 Germany
",28,== Discography == | === Solo releases ===
"Up Close and Personal - Live at SWR1 (2014)
",29,== Discography == | === Solo releases ===
"Time and Distance (2017)
",30,== Discography == | === Solo releases ===
"ZDF@BAUHAUS May 20, 2018 (2018)Greatest HitsUpon My Life (2019)Singles""Change"" (March 2003)
",31,== Discography == | === Solo releases ===
"""Yet Another Day"" (April 2003) – No. 70 United Kingdom
",32,== Discography == | === Solo releases ===
"""Goodbye Baby Blue"" (September 2003)
",33,== Discography == | === Solo releases ===
"""These Are the Changes"" (June 2004)
",34,== Discography == | === Solo releases ===
"=== Stiltskin ===
",35,== Discography == | === Stiltskin ===
"Studio albumsThe Mind's Eye (1994) – No. 12 UK, No. 11 Germany, No. 10 Austria, No. 76 Netherlands, No. 13 Sweden, No. 13 Switzerland,
",36,== Discography == | === Stiltskin ===
"She (2006)
",37,== Discography == | === Stiltskin ===
