paragraph,paragraphIndex,section
"Bertil H. van Boer (born October 2, 1952) is an American musicologist, composer, conductor and violist.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Bertil Hermann van Boer studied at the University of California, Berkeley. He received his Master of Arts at the University of Oregon and his PhD in Music History from Uppsala University. Van Boer is Professor of Music at Western Washington University.
",2,== Life and career ==
"== Selected bibliography ==
",3,== Selected bibliography ==
"Bertil van Boer: Die Werke von Joseph Martin Kraus. Systematisch-thematisches Werkverzeichnis, Stockholm: Kungl. Musikaliska akademien 1988
",4,== Selected bibliography ==
"Bertil van Boer: Dramatic Cohesion in the Music of Joseph Martin Kraus, Lewiston 1989 (Studies in History and Interpretation of Music Number, Vol. 15) ISBN 0-88946-440-5
",5,== Selected bibliography ==
"Bertil van Boer (ed.): Gustav III and the Swedish Stage. Opera, Theatre, and Other Foibles, Lewiston 1993 (Studies in History and Interpretation of Music Number, Vol. 40) ISBN 0-7734-9314-X
",6,== Selected bibliography ==
"Bertil van Boer: The Operas of Joseph Martin Kraus, in: Gustavian Opera – Swedish Opera, Dance and Theatre 1771–1809, Stockholm 1991 ISBN 91-85428-64-7
",7,== Selected bibliography ==
"Bertil van Boer: Gustavian Opera: An Overview, in: Gustavian Opera – Swedish Opera, Dance and Theatre 1771–1809, Stockholm 1991 ISBN 91-85428-64-7
",8,== Selected bibliography ==
"Bertil van Boer: The Case of the Circumstantial Meeting: Wolfgang Amadeus Mozart and Joseph Martin Kraus in Vienna, in: Eighteenth-Century Music, vol.1 no. 1, Cambridge 2004 pp. 85–90.
",9,== Selected bibliography ==
"Bertil H. van Boer: Historical Dictionary of Music of the Classical Period, Scarecrow Press, 2012. ISBN 9780810871830.
",10,== Selected bibliography ==
"Bertil H. van Boer: The musical life of Joseph Martin Kraus : letters of an eighteenth-century Swedish composer, Bloomington: Indiana University Press, 2014. ISBN 9780253012746
",11,== Selected bibliography ==
"Bertil van Boer: Music in the Classical World: Genre, Culture, and History, New York: Routledge, 2019. https://doi.org/10.4324/9781315145570
",12,== Selected bibliography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"WorldCat Bertil H. van Boer
",15,== External links ==
Western Washington University – Bertil H. van Boer,16,== External links ==
