paragraph,paragraphIndex,section
"Fred Hall (actual name Fred Arthur Ahl, 1898–1954) was an American pianist, bandleader and composer. Hall was born in New York City and began his musical career working as a song-plugger for various music publishers. As a bandleader Hall and his men recorded prolifically for many labels (see below) from 1925 onwards. Many recordings featured vocalist Arthur Fields with whom Hall enjoyed a lengthy partnership, co-writing scores of songs, the better known ones including Eleven More Months And Ten More Days and I Got A Code In My Dose. Hall and Fields also appeared together on the NBC radio show The Sunday Driver.
",0,N/A
"Notable musicians in Hall's band included trumpeters Mike Mosiello and Leo McConville. Apart from playing piano, conducting and composing Hall sometimes performed scat singing on his records. A selection of Hall's recorded work has been reissued on CD by The Old Masters label.
",1,N/A
"Hall made his last recordings in 1932, after which little is known of him. It is recorded that he joined ASCAP in 1939. He died in New York on October 6, 1954 at the age of 56.
",2,N/A
"== Band names used on records ==
",3,== Band names used on records ==
"Hall's records were issued under a variety of names (including pseudonyms). Discographer Brian Rust reports the following:
",4,== Band names used on records ==
"Fred ""Sugar"" Hall and His Sugar Babies (Okeh)
",5,== Band names used on records ==
"Fred Hall's Orchestra/and His Orchestra (Harmony, Bell, Goodson (UK))
",6,== Band names used on records ==
"Fred Hall and His Roseland Orchestra (Emerson and Bell)
",7,== Band names used on records ==
"Fred Hall's Jazz Band (Banner and associated labels)
",8,== Band names used on records ==
"Arthur Fields and His Orchestra (Perfect)
",9,== Band names used on records ==
"Arthur Fields and His Assassinators (Edison)
",10,== Band names used on records ==
"Arthur Fields and The Noodlers (Banner and associated labels)
",11,== Band names used on records ==
"Claremont Dance Band/Orchestra (Duophone)
",12,== Band names used on records ==
"The Home Towners (Cameo and associated labels, Banner and associated labels)
",13,== Band names used on records ==
"Honey Swamp Stompers (Harmony)
",14,== Band names used on records ==
"The Tin Pan Paraders (Gennett)There were also several Hall recordings issued anonymously on Grey Gull and related labels. The records issued on the Harmony, Diva and Velvet Tone labels as ""Jerome Conrad and His Orchestra"" were also earlier ascribed to Hall by Rust, but has in later editions been revised as being by a Harry Reser group.
",15,== Band names used on records ==
"Hall also recorded and broadcast with Fields as a country ensemble called Rex Cole's Mountaineers.
",16,== Band names used on records ==
"== Sources ==
",17,== Sources ==
"Randy Skretvedt: Liner notes to the CD Fred Hall's Sugar Babies featuring Arthur Fields (TOM mb 106)
",18,== Sources ==
"Brian Rust: The American Dance Band Discography (2 vol), New Rochelle, New York 1975
",19,== Sources ==
"== External links ==
",20,== External links ==
"Fred Hall at Answers.com
",21,== External links ==
Fred Hall's Okeh recordings at The Red Hot Jazz Archive,22,== External links ==
