paragraph,paragraphIndex,section
"Eugene McDuff (September 17, 1926 – January 23, 2001), known professionally as ""Brother"" Jack McDuff or ""Captain"" Jack McDuff, was an American jazz organist and organ trio bandleader who was most prominent during the hard bop and soul jazz era of the 1960s, often performing with an organ trio. He is also credited with giving guitarist George Benson his first break.
",0,N/A
"== Career ==
",1,== Career ==
"Born Eugene McDuffy in Champaign, Illinois, McDuff began playing bass, appearing in Joe Farrell's group. Encouraged by Willis Jackson in whose band he also played bass in the late 1950s, McDuff moved to the organ and began to attract the attention of Prestige while still with Jackson's group. McDuff soon became a bandleader, leading groups featuring a young George Benson on guitar, Red Holloway on tenor saxophone and Joe Dukes on drums. McDuff recorded many classic albums on Prestige, including his debut solo Brother Jack in 1960; The Honeydripper (1961), with tenor saxophonist Jimmy Forrest and guitarist Grant Green; Brother Jack Meets The Boss (1962), featuring Gene Ammons; Screamin’ (1962), with alto saxophonist Leo Wright and guitarist Kenny Burrell; and Brother Jack McDuff Live! (1963), featuring Holloway and Benson, which includes his biggest hit, ""Rock Candy"".
",2,== Career ==
"After his tenure at Prestige, McDuff joined the Atlantic label for a brief period, and in the 1970s he recorded for Blue Note. To Seek a New Home (1970) was recorded in England with a line-up featuring blues shouter Jimmy Witherspoon and some of Britain's top jazz musicians of the day, including Terry Smith on guitar and Dick Morrissey on tenor saxophone.
",3,== Career ==
"Decreasing interest in jazz and blues during the late 1970s and 1980s meant that many jazz musicians went through a lean time. But in 1988, with The Re-Entry, recorded for the Muse label, McDuff once again began a successful period of recordings, initially for Muse, then on the Concord Jazz label in 1991. George Benson appeared on his 1992 Color Me Blue album.
",4,== Career ==
"Despite health problems, McDuff continued working and recording throughout the 1980s and 1990s, and he toured Japan with Atsuko Hashimoto in 2000. ""Captain"" Jack McDuff, as he later became known, died of heart failure at the age of 74 in Minneapolis, Minnesota.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Prestige RecordsBrother Jack (Prestige, 1960) -with Bill Jennings  [note: reissued on Groove Hut (#66714) in 2011]
",8,== Discography == | === As leader ===
"Tough 'Duff (Prestige, 1960) -with Jimmy Forrest, Lem Winchester  [note: reissued on Groove Hut (#66714) in 2011]
",9,== Discography == | === As leader ===
"The Honeydripper (Prestige, 1961) -with Jimmy Forrest, Grant Green [note: reissued on Groove Hut (#66717) in 2013]
",10,== Discography == | === As leader ===
"Goodnight, It's Time to Go (Prestige, 1961) -with Harold Vick, Grant Green [note: reissued on Groove Hut (#66717) in 2013]
",11,== Discography == | === As leader ===
"On With It! (Prestige, 1961 [rel. 1971]) -with Harold Vick
",12,== Discography == | === As leader ===
"Brother Jack Meets the Boss [also released as Mellow Gravy] (Prestige, 1962) -with Gene Ammons [note: reissued on Groove Hut (#66721) in 2015]
",13,== Discography == | === As leader ===
"Stitt Meets Brother Jack  [also released as  'Nuther Fu'ther] (Prestige, 1962) -with Sonny Stitt [note: reissued on Groove Hut (#66718) in 2013]
",14,== Discography == | === As leader ===
"Screamin' (Prestige, 1962) -with Leo Wright, Kenny Burrell
",15,== Discography == | === As leader ===
"Somethin' Slick! (Prestige, 1963) -with Kenny Burrell
",16,== Discography == | === As leader ===
"Crash! (Prestige 1963) -with Kenny Burrell
",17,== Discography == | === As leader ===
"Brother Jack McDuff Live! (Prestige, 1963) -with Red Holloway, George Benson
",18,== Discography == | === As leader ===
"Brother Jack at the Jazz Workshop Live! (Prestige, 1963) -with Red Holloway, Harold Vick, George Benson
",19,== Discography == | === As leader ===
"Prelude (Prestige, 1963) -with Benny Golson's big soul band
",20,== Discography == | === As leader ===
"Cookin' Together (Prestige, 1964) -with Red Holloway, George Benson, Joe Dukes
",21,== Discography == | === As leader ===
"The Dynamic Jack McDuff (Prestige, 1964) -with Benny Golson's big soul band
",22,== Discography == | === As leader ===
"The Concert McDuff (Prestige, 1964) -with Red Holloway, George Benson
",23,== Discography == | === As leader ===
"Silk and Soul (Prestige, 1965) -with Red Holloway, George Benson
",24,== Discography == | === As leader ===
"Hot Barbeque (Prestige, 1965) -with Red Holloway, George Benson
",25,== Discography == | === As leader ===
"Walk On By (Prestige, 1966) -with Red Holloway, Harold Ousley, Pat Martino
",26,== Discography == | === As leader ===
"Hallelujah Time! (Prestige, rec. 1963/1964/1966 [rel. 1967])
",27,== Discography == | === As leader ===
"The Midnight Sun (Prestige, rec. 1963/1964/1965/1966 [rel. 1968])
",28,== Discography == | === As leader ===
"Soul Circle (Prestige, rec. 1964/1965/1966 [rel. 1968])
",29,== Discography == | === As leader ===
"I Got a Woman (Prestige, rec. 1964/1965/1966 [rel. 1969])
",30,== Discography == | === As leader ===
"Steppin' Out (Prestige, rec. 1961/1963/1964/1965/1966 [rel. 1969])Atlantic RecordsA Change Is Gonna Come (Atlantic, 1966) [note: reissued on Collectables in 1999]
",31,== Discography == | === As leader ===
"Tobacco Road (Atlantic, 1966) [note: reissued on Collectables in 2000]
",32,== Discography == | === As leader ===
"Do It Now! (Atlantic, 1967) [note: reissued on Collectables in 2000]
",33,== Discography == | === As leader ===
"Double Barrelled Soul (Atlantic, 1967) -with David ""Fathead"" Newman [note: reissued on Collectables in 1999]Cadet/GRT RecordsThe Natural Thing (Cadet/GRT, 1968)
",34,== Discography == | === As leader ===
"Getting Our Thing Together (Cadet/GRT, 1968) -with Richard Evans
",35,== Discography == | === As leader ===
"Gin and Orange (Cadet/GRT, 1969) [note: reissued on Dusty Groove in 2007]
",36,== Discography == | === As leader ===
"The Heatin' System (Cadet/GRT, 1971)
",37,== Discography == | === As leader ===
"Check This Out [live] (Cadet/GRT, 1972)
",38,== Discography == | === As leader ===
"The Fourth Dimension (Cadet/GRT, 1974)
",39,== Discography == | === As leader ===
"Magnetic Feel (Cadet/GRT, 1975)Blue Note RecordsDown Home Style (Blue Note, 1969)
",40,== Discography == | === As leader ===
"Moon Rappin' (Blue Note, 1969)
",41,== Discography == | === As leader ===
"To Seek a New Home (Blue Note 1970)
",42,== Discography == | === As leader ===
"Who Knows What Tomorrow's Gonna Bring? (Blue Note, 1970)Other labelsSophisticated Funk (Chess/All Platinum ACH-19004, 1976)
",43,== Discography == | === As leader ===
"Kisses (Sugar Hill SH-247, 1981)
",44,== Discography == | === As leader ===
"Having A Good Time (Sugar Hill SH-264, 1982)
",45,== Discography == | === As leader ===
"Live It Up (Sugar Hill/Chess/MCA SH-9202, 1984)
",46,== Discography == | === As leader ===
"Lift Every Voice And Sing (JAM [Jazz America Marketing] 016, 1984)
",47,== Discography == | === As leader ===
"The Re-Entry (Muse MR-5361, 1988) -with Cecil Bridgewater, Houston Person [note: reissued on 32 Jazz in 1997; reissued again on Savoy Jazz in 2003]
",48,== Discography == | === As leader ===
"Another Real Good 'Un (Muse MR-5374, 1990) -with Cecil Bridgewater, Houston Person [note: reissued on 32 Jazz in 1999; reissued again on Savoy Jazz in 2003]
",49,== Discography == | === As leader ===
"Jack-Pot (Red [Italy] 123267, 1991 [rel. 1997])Concord Jazz RecordsColor Me Blue (Concord Jazz, 1992) -with George Benson
",50,== Discography == | === As leader ===
"Write On, Capt'n (Concord Jazz, 1993)
",51,== Discography == | === As leader ===
"The Heatin' System (Concord Jazz, 1994)
",52,== Discography == | === As leader ===
"It's About Time (Concord Jazz, 1995) -with Joey DeFrancesco
",53,== Discography == | === As leader ===
"That's The Way I Feel About It (Concord Jazz, 1996) -with Chris Potter
",54,== Discography == | === As leader ===
"(Down Home) Blues (Concord Jazz, 1997) -with Gene Harris
",55,== Discography == | === As leader ===
"Bringin' It Home (Concord Jazz, 1998) -with Red Holloway, George Benson
",56,== Discography == | === As leader ===
"Brotherly Love (Concord Jazz, 2001) -with Red Holloway, Pat Martino
",57,== Discography == | === As leader ===
"=== LP/CD compilations ===
",58,== Discography == | === LP/CD compilations ===
"Brother Jack McDuff's Greatest Hits (Prestige 7481, 1967)
",59,== Discography == | === LP/CD compilations ===
"Brother Jack McDuff Plays For Beautiful People (Prestige 7596, 1968)
",60,== Discography == | === LP/CD compilations ===
"The Best Of Brother Jack McDuff Live! (Prestige 7703, 1969)
",61,== Discography == | === LP/CD compilations ===
"The Best Of Brother Jack McDuff & The Big Soul Band (Prestige 7771, 1970) -with Benny Golson
",62,== Discography == | === LP/CD compilations ===
"Rock Candy (Prestige 24013, 1972) [2LP]
",63,== Discography == | === LP/CD compilations ===
"George Benson/Jack McDuff (Prestige 24072, 1977 [2LP]; CD finally released in 2007) (compilation of The New Boss Guitar Of George Benson + Hot Barbeque)
",64,== Discography == | === LP/CD compilations ===
"Crash! Jack McDuff Featuring Kenny Burrell (Prestige, 1994) (compilation of Somethin' Slick! + Crash!)
",65,== Discography == | === LP/CD compilations ===
"Brother Red: Red Holloway With Jack McDuff, George Benson, Joe Dukes (Prestige, 1994) (compilation of Cookin' Together + 3 tracks from The Dynamic Jack McDuff, and ""Redwood City""...originally released on the various artists compilation The Soul Jazz Giants [Prestige 7791] in 1971)
",66,== Discography == | === LP/CD compilations ===
"Live! (Prestige, 1994) (compilation of Brother Jack McDuff Live! + Brother Jack At The Jazz Workshop Live!)
",67,== Discography == | === LP/CD compilations ===
"Legends Of Acid Jazz: Jack McDuff (Prestige, 1997) (compilation drawn from six different McDuff albums; all material recorded July 1964)
",68,== Discography == | === LP/CD compilations ===
"Legends Of Acid Jazz: Jack McDuff – Brother Jack (Prestige, 1999) (compilation of Brother Jack + Goodnight, It's Time To Go)
",69,== Discography == | === LP/CD compilations ===
"Silken Soul (Prestige, 2000) (compilation drawn from seven different McDuff albums)
",70,== Discography == | === LP/CD compilations ===
"The Soulful Drums (Prestige, 2001) (compilation of The Soulful Drums Of Joe Dukes + Hot Barbeque)
",71,== Discography == | === LP/CD compilations ===
"The Concert McDuff (Prestige, 2002) (compilation of The Concert McDuff + one track from Hallelujah Time!, two tracks from The Midnight Sun, and one track from I Got A Woman)
",72,== Discography == | === LP/CD compilations ===
"The Last Goodun' (Prestige, 2002) (compilation drawn from seven different McDuff albums; material on first seven tracks [the On With It! session] recorded December 1961)
",73,== Discography == | === LP/CD compilations ===
"Funk Pie (Recall [UK], 2002) [2CD] (compilation of Concord material)
",74,== Discography == | === LP/CD compilations ===
"The Best Of The Concord Years (Concord Jazz, 2003)
",75,== Discography == | === LP/CD compilations ===
"Prelude: Jack McDuff Big Band (Prestige, 2003) (compilation of Prelude + 11 bonus tracks featuring McDuff's ""large"" groups, drawn from five different albums)
",76,== Discography == | === LP/CD compilations ===
"Willis Jackson With Jack McDuff – Together Again! (Prestige, 2003) (compilation of Together Again! + Together Again, Again)
",77,== Discography == | === LP/CD compilations ===
"The Prestige Years (Prestige, 2004) (compilation drawn from ten different McDuff albums)
",78,== Discography == | === LP/CD compilations ===
"Jack McDuff: Eight Classic Albums (Real Gone Jazz [EU], 2013) [4CD] (compilation of Brother Jack; Tough 'Duff; The Honeydripper; Goodnight, It's Time To Go; Kirk's Work; Brother Jack Meets The Boss; Screamin'; Stitt Meets Brother Jack)
",79,== Discography == | === LP/CD compilations ===
"=== As sideman ===
",80,== Discography == | === As sideman ===
"With Gene Ammons
",81,== Discography == | === As sideman ===
"Twisting the Jug (Prestige, 1961) -with Joe Newman [note: reissued on Groove Hut (#66721) in 2015]
",82,== Discography == | === As sideman ===
"Soul Summit (Prestige, 1962) -with Sonny Stitt [note: reissued on Groove Hut (#66721) in 2015]
",83,== Discography == | === As sideman ===
"Soul Summit Vol. 2 (Prestige, 1961-1962 [rel. 1963]) -with Etta JonesWith George Benson
",84,== Discography == | === As sideman ===
"The New Boss Guitar of George Benson (Prestige, 1964) -with Red Holloway, Joe DukesWith Joshua Breakstone
",85,== Discography == | === As sideman ===
"Remembering Grant Green (Evidence, 1993 [rel. 1996])With Kenny Burrell
",86,== Discography == | === As sideman ===
"Bluesin' Around (Columbia, 1962 [rel. 1983])With Hank Crawford
",87,== Discography == | === As sideman ===
"Double Cross (Atlantic, 1968)With King Curtis
",88,== Discography == | === As sideman ===
"Old Gold (Tru-Sound, 1961)With Joe Dukes
",89,== Discography == | === As sideman ===
"The Soulful Drums of Joe Dukes (Prestige, 1964) -with Red Holloway, George BensonWith Grant Green
",90,== Discography == | === As sideman ===
"Grantstand (Blue Note, 1961) -with Yusef LateefWith Roy Hargrove
",91,== Discography == | === As sideman ===
"The Vibe (Novus, 1992)With Gene Harris
",92,== Discography == | === As sideman ===
"Alley Cats [live] (Concord, 1998 [rel. 1999])With Willis Jackson
",93,== Discography == | === As sideman ===
"""Good To The Bone"" b/w ""Making It"" (Fire, 1959) -with Bill Jennings
",94,== Discography == | === As sideman ===
"Please Mr. Jackson [also released as Cool Grits] (Prestige, 1959) -with Bill Jennings
",95,== Discography == | === As sideman ===
"Cool ""Gator"" [also released as Keep On A Blowin' ] (Prestige, 1960) -with Bill Jennings
",96,== Discography == | === As sideman ===
"Blue Gator (Prestige, 1960) -with Bill Jennings
",97,== Discography == | === As sideman ===
"Cookin' Sherry (Prestige, rec. 1959/1960 [rel. 1961]) -with Bill Jennings
",98,== Discography == | === As sideman ===
"Together Again! (Prestige, rec. 1959/1960 [rel. 1965]) -with Bill Jennings
",99,== Discography == | === As sideman ===
