paragraph,paragraphIndex,section
"Tim Easton (born April 25, 1966) is an American guitarist and singer-songwriter playing rock and roll, folk and Americana music. His latest release, You Don't Really Know Me was released on August 27, 2021.
",0,N/A
"== Biography ==
",1,== Biography ==
"Easton was raised in Akron, Ohio, forming the band Kosher Spears while at college. He traveled abroad for a time, busking in London, Paris, Spain, Italy, Yugoslavia, Czechoslovakia, and Ireland.
",2,== Biography ==
"=== The Haynes Boys ===
",3,== Biography == | === The Haynes Boys ===
"On his return to the US in the mid-1990s, Easton joined the Haynes Boys with Freddie Free (guitar), Jovan Karcic (drums), and Aaron Rice (bass). In 1996, they released their only album Haynes Boys (often referred to as Guardian Angel because of the cover illustration). On June 23, 2015, Re-Vinyl Records reissued the album on vinyl with the originally intended cover art and updated liner notes. The band kicked off a series of shows on June 25, 2015, in Columbus, Ohio, culminating with a June 28 show at the ComFest community festival in Columbus.
",4,== Biography == | === The Haynes Boys ===
"=== Solo career ===
",5,== Biography == | === Solo career ===
"When the members of the Haynes Boys split to pursue individual projects, Easton recorded his 1998 debut album Special 20 on Heathen Records, a label launched by Easton and his manager Blake Squires. He subsequently relocated to California, and signed a deal with EMI Publishing and a record deal with New West Records. In 2001, he released The Truth About Us on which he was supported by Ken Coomer, John Sirratt, and Jay Bennett, all of Wilco. Released in 2003, Break Your Mother's Heart featured Mike Campbell (guitar), Jim Keltner (drums), Jai Winding (piano), Greg Leisz (dobro), and Jilann O’Neill (backing vocals). Ammunition was released in 2006. Lucinda Williams and Tift Merritt contributed harmony vocals, and Gary Louris (the Jayhawks) produced three tracks.2009 saw the release of Porcupine which featured Sam Brown (drums), Matt Surgeson (bass), and Kenny Vaughan (guitar). Since 1966 was a primarily solo acoustic album released in 2011 and featuring 11 previously unreleased songs. Also released in 2011, Beat the Band included Aaron Lee Tasjan (guitar and piano), Mark Stepro (drums), and Alex Livingstone (bass). In 2013, Easton released Not Cool which he began recording after he moved back to Nashville and was inspired by a show at Robert's Western World. He described the album as ""kind of a 50s, Sun Studio thing, kind of a rock and roll thing."" Not Cool was featured as album of the week on the January 3rd 2022 edition of Belgium's Dr Boogie radio show. For American Fork, released in 2016, Easton went into the studio with multi-instrumentalist and producer Patrick Damphier, who has worked with Jessica Lea Mayfield and The Mynabirds. The record was almost entirely recorded live with Jon Radford (drums), Michael Rinne (bass), Robbie Crowell (keyboards and horns), Russ Pahl (pedal steel), and Larissa Maestro (cello). Maestro, Megan Palmer, Ariel Bui, and Emma Berkey provided vocal harmonies. In 2021, Easton released his 10th LP You Don't Really Know Me via new label home Black Mesa Records. The album was produced by Brad Jones and Robin Eaton, who had previously work with Easton early in his career.
",6,== Biography == | === Solo career ===
"=== Easton Stagger Phillips ===
",7,== Biography == | === Easton Stagger Phillips ===
"In 2007, Easton joined Leeroy Stagger and Evan Phillips, performing as Easton, Stagger, Phillips.  Easton and Stagger initially performed in 2008 as support acts for Phillips' band The Whipsaws. The group released One for the Ditch, on Rebeltone Records, in 2008. Their second album Resolution Road was released in 2014.
",8,== Biography == | === Easton Stagger Phillips ===
"=== Awards ===
",9,== Biography == | === Awards ===
