paragraph,paragraphIndex,section
"Oscar Castro-Neves (May 15, 1940 - September 27, 2013), was a Brazilian guitarist, arranger, and composer who is considered a founding figure in bossa nova.
",0,N/A
"He was born in Rio de Janeiro as one of triplets and formed a band with his brothers in his youth. At 16 he had a national hit with Chora Tua Tristeza. In 1962 he was in a bossa nova concert at Carnegie Hall, and later he toured with Stan Getz and Sérgio Mendes. He went on to work with musicians from different genres, including  Billy Eckstine, Yo Yo Ma, Michael Jackson, Barbra Streisand, Stevie Wonder, João Gilberto, Eliane Elias, Lee Ritenour, Airto Moreira, Toots Thielemans, John Klemmer, Carol Welsman, Stephen Bishop, and Diane Schuur. During the 1970s and early 1980s he was member of the Paul Winter Consort. With Mendes, Castro-Neves, was a key guitarist in the A&M release ""Fool on the Hill"" and continued with the classic ""Stillness"" which was to see the last Brasil '66 grouping. Castro-Neves re-appeared with Sergio Mendes & Brasil 77 on the Vintage '74 album.
",1,N/A
"He lived in Los Angeles, California where he worked as an orchestrator for several films including Blame it on Rio and Sister Act 2: Back in the Habit. He died of cancer in Los Angeles in September 27, 2013.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Tristeza with Luis Bonfa, Lalo Schifrin (Verve, 1963)
",5,== Discography == | === As leader ===
"Alaide Costa and Oscar Castro Neves (Odeon, 1973)
",6,== Discography == | === As leader ===
"Um Encontro with Lee Ritenour (Evento, 1974)
",7,== Discography == | === As leader ===
"Oscar! (Living Music, 1987)
",8,== Discography == | === As leader ===
"Brazilian Scandals (JVC, 1987)
",9,== Discography == | === As leader ===
"Maracujá (JVC, 1989)
",10,== Discography == | === As leader ===
"More Than Yesterday (JVC, 1991)
",11,== Discography == | === As leader ===
"Tropical Heart (JVC, 1996)
",12,== Discography == | === As leader ===
"Simpatico with John Klemmer (JVC, 1997)
",13,== Discography == | === As leader ===
"Brazilian Days with Paul Winter (Living Music, 1998)
",14,== Discography == | === As leader ===
