paragraph,paragraphIndex,section
"Pandita Tripti Mukherjee is an Indian classical vocalist. She belongs to Mewati Gharana. She is the founder and director of the Pandit Jasraj Institute for Music, Research, Artistry and Appreciation.
",0,N/A
"== Early life ==
",1,== Early life ==
"Tripti Mukherjee is a senior disciple of Padma Vibhushan Pandit Jasraj.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Tripti Mukherjee and her commitment over the past 20 years to spreading India's rich culture and heritage in their purest forms throughout America.
",4,== Career ==
"Pta Triptiji has received great recognition for her stellar performances at a multitude of locations across the world. She is a regular artiste for All India Radio and national Indian Television. Some of her prominent performances across the globe are mentioned below:
",5,== Career ==
"Diwali Festival (2007) at White House, Washington, DC
",6,== Career ==
"Jewels of India Concert Series at the Indian Consulate in New York, NY
",7,== Career ==
"Symphony Space in New York, NY
",8,== Career ==
"Wortham Theatre Center in Houston, TX
",9,== Career ==
"Annual Pandit Motiram Pandit Maniram Sangeet Samaroh in Hyderabad
",10,== Career ==
"Hari Vallabh Sangeet Samaroh in Jalandhar
",11,== Career ==
"Sawai Gandharva Music Festival in Pune
",12,== Career ==
"Dover Lane music festival in Kolkata
",13,== Career ==
"Community college theatres in Hayward, CA and Northampton, PA
",14,== Career ==
"== Awards ==
",15,== Awards ==
"Pta Tripti Mukherjee is the recipient of several awards including:
",16,== Awards ==
"Chhandayan Jyotsna Award
",17,== Awards ==
"Amir Khan Memorial Award
",18,== Awards ==
"Pandit Jasraj Gaurav Puraskar
",19,== Awards ==
"Pandita award from the University of Karnataka
",20,== Awards ==
"National Scholarship for Hindustani Classical Vocal
",21,== Awards ==
"Doverlane Music Circle Award
",22,== Awards ==
"Yugantar Patrika AwardShe was awarded Padma Shri, the fourth highest civilian award of India, in 2015.
",23,== Awards ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Interview with Dileepsri,26,== External links ==
